time,x,y,z
2018-05-15 17:13:33.207,0.62249243,9.835381,0.37349546
2018-05-15 17:13:33.228,0.40222588,9.260772,0.18195933
2018-05-15 17:13:33.248,0.31603462,9.548077,0.20111294
2018-05-15 17:13:33.268,0.22984336,10.04607,0.38307226
2018-05-15 17:13:33.288,0.7565677,10.084377,0.51714754
2018-05-15 17:13:33.308,0.81402856,9.519346,0.2777274
2018-05-15 17:13:33.328,0.38307226,10.180145,0.31603462
2018-05-15 17:13:33.348,0.62249243,9.797073,0.51714754
2018-05-15 17:13:33.368,0.7086837,9.911995,0.25857377
2018-05-15 17:13:33.388,0.545878,10.611102,0.41180268
2018-05-15 17:13:33.408,0.7182605,9.5385,0.5363012
2018-05-15 17:13:33.428,0.4213795,10.01734,0.038307227
2018-05-15 17:13:33.448,0.4213795,10.237606,0.31603462
2018-05-15 17:13:33.468,0.545878,9.337387,0.25857377
2018-05-15 17:13:33.488,0.4309563,9.730036,0.11492168
2018-05-15 17:13:33.508,0.2873042,9.911995,-0.17238252
2018-05-15 17:13:33.528,0.35434186,9.902418,0.29688102
2018-05-15 17:13:33.548,0.5363012,8.944737,0.47884035
2018-05-15 17:13:33.568,0.33518824,9.921572,0.10534488
2018-05-15 17:13:33.588,0.39264908,9.203311,0.7757214
2018-05-15 17:13:33.608,0.45010993,9.050082,0.9576807
2018-05-15 17:13:33.628,0.34476504,9.241618,0.9959879
2018-05-15 17:13:33.648,0.59376204,9.730036,1.283292
2018-05-15 17:13:33.668,0.37349546,9.576807,1.283292
2018-05-15 17:13:33.688,0.20111294,9.864111,0.7565677
2018-05-15 17:13:33.708,0.19153613,9.902418,0.5554548
2018-05-15 17:13:33.728,0.0,9.921572,0.8331822
2018-05-15 17:13:33.748,0.545878,9.739613,0.7182605
2018-05-15 17:13:33.768,0.49799395,10.189722,0.40222588
2018-05-15 17:13:33.788,0.17238252,9.816227,0.5267244
2018-05-15 17:13:33.808,0.25857377,9.844957,0.4213795
2018-05-15 17:13:33.828,0.21068975,9.844957,0.58418524
2018-05-15 17:13:33.848,0.24899697,9.32781,1.4173675
2018-05-15 17:13:33.868,0.38307226,9.797073,0.7374141
2018-05-15 17:13:33.888,0.29688102,9.471462,0.46926352
2018-05-15 17:13:33.908,0.33518824,9.279925,0.47884035
2018-05-15 17:13:33.930,0.41180268,9.260772,0.0
2018-05-15 17:13:33.948,0.38307226,9.155427,0.4405331
2018-05-15 17:13:33.968,0.16280572,9.414001,-0.08619126
2018-05-15 17:13:33.988,0.095768064,9.184157,0.25857377
2018-05-15 17:13:34.008,0.009576807,9.155427,0.39264908
2018-05-15 17:13:34.028,0.37349546,8.781932,0.37349546
2018-05-15 17:13:34.048,0.22026655,8.054094,-0.22984336
2018-05-15 17:13:34.068,0.15322891,9.442732,1.0247183
2018-05-15 17:13:34.088,0.50757074,10.132261,0.5267244
2018-05-15 17:13:34.108,0.842759,9.461885,0.31603462
2018-05-15 17:13:34.128,0.4309563,9.720459,0.80445176
2018-05-15 17:13:34.148,0.095768064,10.821792,1.1492168
2018-05-15 17:13:34.168,0.22984336,10.084377,1.2641385
2018-05-15 17:13:34.188,0.7086837,9.452309,1.2354081
2018-05-15 17:13:34.208,0.40222588,9.9790325,1.1779473
2018-05-15 17:13:34.228,0.29688102,10.649409,1.0055647
2018-05-15 17:13:34.248,0.36391866,10.295067,1.1300632
2018-05-15 17:13:34.268,0.06703765,9.739613,0.7086837
2018-05-15 17:13:34.288,0.49799395,9.864111,0.7182605
2018-05-15 17:13:34.308,0.24899697,10.812215,0.076614454
2018-05-15 17:13:34.328,0.02873042,10.812215,0.45010993
2018-05-15 17:13:34.348,0.41180268,9.461885,0.4213795
2018-05-15 17:13:34.368,0.7086837,9.308656,0.36391866
2018-05-15 17:13:34.388,0.58418524,11.080365,0.51714754
2018-05-15 17:13:34.408,0.10534488,10.716447,0.4405331
2018-05-15 17:13:34.428,0.076614454,9.835381,0.19153613
