time,latitude,longitude,speed
2018-05-25 18:45:02.075,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.096,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.118,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.140,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.162,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.185,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.207,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.228,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.250,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.273,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.294,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.317,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.340,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.362,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.384,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.405,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.427,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.448,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.472,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.495,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.517,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.538,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.560,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.581,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.602,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.623,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.647,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.670,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.696,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.717,49.9947964359,20.5648077388,149.092533875
2018-05-25 18:45:02.746,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.767,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.788,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.812,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.832,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.853,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.874,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.896,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.917,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.939,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.960,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:02.982,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.003,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.025,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.046,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.067,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.088,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.110,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.131,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.153,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.176,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.199,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.223,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.251,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.273,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.295,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.317,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.338,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.360,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.383,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.404,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.426,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.447,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.468,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.489,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.512,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.533,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.554,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.576,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.598,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.619,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.640,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.664,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.686,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.707,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.728,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.750,49.9946136934,20.5653147046,149.461358643
2018-05-25 18:45:03.782,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.803,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.825,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.851,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.872,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.894,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.915,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.939,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.961,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:03.983,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.006,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.027,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.048,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.070,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.094,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.116,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.138,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.160,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.181,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.202,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.223,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.245,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.268,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.291,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.312,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.333,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.354,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.375,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.396,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.417,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.442,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.464,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.485,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.507,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.530,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.551,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.573,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.594,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.616,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.639,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.660,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.681,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.704,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.725,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.747,49.9944354098,20.5658242243,149.087191772
2018-05-25 18:45:04.771,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.792,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.814,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.836,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.857,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.879,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.900,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.922,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.943,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.968,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:04.989,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.010,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.035,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.059,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.080,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.102,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.123,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.145,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.166,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.187,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.217,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.239,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.262,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.286,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.313,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.337,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.358,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.381,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.408,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.430,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.453,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.475,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.498,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.520,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.542,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.567,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.599,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.621,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.644,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.666,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.696,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.718,49.9942616025,20.5663357673,148.974307251
2018-05-25 18:45:05.742,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.764,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.785,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.807,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.829,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.850,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.871,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.893,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.914,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.938,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.960,49.9940889207,20.566848506,149.100018311
2018-05-25 18:45:05.982,49.9856596,20.5737016,0.0
2018-05-25 18:45:06.008,49.9856596,20.5737016,0.0
2018-05-25 18:45:06.031,49.9856596,20.5737016,0.0
2018-05-25 18:45:06.053,49.9856596,20.5737016,0.0
2018-05-25 18:45:06.074,49.9856596,20.5737016,0.0
2018-05-25 18:45:06.097,49.9856596,20.5737016,0.0
