time,x,y,z
2018-05-14 12:11:58.250,-0.9864111,9.615114,0.50757074
2018-05-14 12:11:58.270,-0.49799395,10.6398325,-1.6759412
2018-05-14 12:11:58.290,-0.4213795,10.295067,-1.6184803
2018-05-14 12:11:58.310,-0.7182605,9.184157,0.29688102
2018-05-14 12:11:58.330,-0.58418524,9.844957,-0.94810385
2018-05-14 12:11:58.350,-0.46926352,10.850522,-1.7908629
2018-05-14 12:11:58.370,-0.7086837,9.260772,-0.32561144
2018-05-14 12:11:58.390,-0.47884035,9.059659,-0.5650316
2018-05-14 12:11:58.410,-0.37349546,10.6398325,-1.982399
2018-05-14 12:11:58.430,-0.9864111,10.333375,-0.63206923
2018-05-14 12:11:58.450,-0.37349546,9.385271,-0.50757074
2018-05-14 12:11:58.470,0.38307226,9.959879,-1.4652514
2018-05-14 12:11:58.490,-0.7565677,9.911995,-0.842759
2018-05-14 12:11:58.510,-1.2545617,9.069236,-0.06703765
2018-05-14 12:11:58.530,-0.17238252,9.921572,-1.3503298
2018-05-14 12:11:58.550,-0.19153613,10.0269165,-1.9919758
2018-05-14 12:11:58.570,-1.2641385,9.11712,-0.20111294
2018-05-14 12:11:58.589,-0.7086837,9.165004,-0.22026655
2018-05-14 12:11:58.609,0.02873042,9.873688,-1.7908629
2018-05-14 12:11:58.629,-0.91937345,9.662998,-1.13964
2018-05-14 12:11:58.650,-0.91937345,8.743625,0.08619126
2018-05-14 12:11:58.670,-0.31603462,10.065224,-1.3120226
2018-05-14 12:11:58.690,-0.6703765,9.279925,-0.40222588
2018-05-14 12:11:58.709,-0.641646,9.203311,-0.93852705
2018-05-14 12:11:58.730,-0.7565677,10.333375,-1.8483237
2018-05-14 12:11:58.750,-1.0342951,9.500193,-0.22026655
2018-05-14 12:11:58.770,-1.2258313,8.686164,-0.6703765
2018-05-14 12:11:58.790,-0.23942018,9.854534,-1.4652514
2018-05-14 12:11:58.810,-0.6607997,10.180145,-0.60333884
2018-05-14 12:11:58.830,-1.7717092,9.279925,-0.36391866
2018-05-14 12:11:58.850,-1.3215994,9.749189,-0.9768343
2018-05-14 12:11:58.870,-0.38307226,10.783484,-1.3215994
2018-05-14 12:11:58.890,-1.541866,9.959879,0.05746084
2018-05-14 12:11:58.910,-1.388637,9.730036,-0.5746084
2018-05-14 12:11:58.930,-1.5514427,10.400413,-2.3080103
2018-05-14 12:11:58.950,-1.8004397,9.758766,-0.61291564
2018-05-14 12:11:58.970,-1.2354081,9.136273,-0.38307226
2018-05-14 12:11:58.992,-0.8523358,10.362105,-2.2697031
2018-05-14 12:11:59.009,-2.0685902,10.036493,-1.5897499
2018-05-14 12:11:59.030,-2.8538885,8.6095495,0.2873042
2018-05-14 12:11:59.050,-1.1300632,9.797073,-2.2026656
2018-05-14 12:11:59.070,-1.1587936,10.01734,-1.6184803
2018-05-14 12:11:59.090,-2.2697031,9.452309,0.41180268
2018-05-14 12:11:59.110,-1.8483237,9.835381,-1.7812861
2018-05-14 12:11:59.130,-1.5227122,9.739613,-1.2354081
2018-05-14 12:11:59.150,-2.3175871,9.232041,-0.17238252
2018-05-14 12:11:59.170,-1.484405,10.103531,-1.1779473
2018-05-14 12:11:59.190,-0.9959879,10.601525,-1.8962077
2018-05-14 12:11:59.210,-2.4037786,9.404425,-0.7278373
2018-05-14 12:11:59.230,-1.532289,8.561666,-0.92895025
2018-05-14 12:11:59.249,-0.90979666,10.409989,-1.6950948
2018-05-14 12:11:59.270,-1.6663644,9.030929,-1.3982137
2018-05-14 12:11:59.290,-2.0685902,8.437167,-0.37349546
2018-05-14 12:11:59.310,-1.1204864,8.8777,-2.0494366
2018-05-14 12:11:59.330,-0.6512229,8.6574335,-1.7046716
2018-05-14 12:11:59.350,-2.087744,10.132261,-0.1436521
2018-05-14 12:11:59.370,-1.340753,9.260772,-1.5801731
2018-05-14 12:11:59.390,-1.283292,9.80665,-0.5363012
2018-05-14 12:11:59.410,-2.0398598,10.113108,-0.90979666
2018-05-14 12:11:59.430,-1.1492168,9.854534,0.02873042
2018-05-14 12:11:59.450,-1.3503298,10.879252,-1.4556746
2018-05-14 12:11:59.470,-1.6280571,9.595961,-1.7429788
2018-05-14 12:11:59.489,-1.6472107,8.858546,-0.7086837
2018-05-14 12:11:59.510,-1.2449849,10.25676,-1.5227122
2018-05-14 12:11:59.530,-1.1204864,10.43872,-1.6567876
2018-05-14 12:11:59.550,-1.7621324,9.279925,-1.4077905
2018-05-14 12:11:59.570,-0.78529817,9.77792,-2.2505496
2018-05-14 12:11:59.590,-1.0821792,10.668563,-1.7525556
2018-05-14 12:11:59.610,-1.934515,9.308656,-0.4405331
2018-05-14 12:11:59.630,-1.1109096,8.983045,-1.436521
2018-05-14 12:11:59.650,-0.18195933,10.247183,-2.3080103
2018-05-14 12:11:59.669,-1.2737153,9.461885,-0.91937345
2018-05-14 12:11:59.690,-1.7142484,8.887277,-0.47884035
2018-05-14 12:11:59.710,-0.30645782,9.80665,-1.7525556
2018-05-14 12:11:59.730,-0.47884035,10.323798,-1.1971009
2018-05-14 12:11:59.750,-1.5227122,8.848969,-0.47884035
2018-05-14 12:11:59.770,-0.7278373,9.481039,-0.8714894
2018-05-14 12:11:59.790,-0.6512229,10.189722,-1.7812861
2018-05-14 12:11:59.810,-1.5035586,9.097966,-0.06703765
2018-05-14 12:11:59.830,-0.58418524,9.375694,-1.2258313
2018-05-14 12:11:59.850,-0.4309563,10.0748005,-2.2888567
2018-05-14 12:11:59.870,-0.92895025,9.346964,-0.2681506
2018-05-14 12:11:59.890,-0.7086837,9.3661175,-0.4309563
2018-05-14 12:11:59.910,-0.22026655,10.67814,-2.1930888
2018-05-14 12:11:59.930,-0.80445176,10.400413,-0.9864111
2018-05-14 12:11:59.950,-1.2354081,9.586384,-0.2681506
2018-05-14 12:11:59.970,-0.63206923,10.534488,-1.733402
2018-05-14 12:11:59.990,-0.37349546,10.927136,-1.5993267
2018-05-14 12:12:00.010,-0.9959879,9.394848,-0.50757074
2018-05-14 12:12:00.030,-0.18195933,9.931149,-1.5897499
2018-05-14 12:12:00.050,-0.25857377,10.448297,-2.6719291
2018-05-14 12:12:00.070,-0.47884035,8.7532015,-0.29688102
2018-05-14 12:12:00.089,-0.1436521,9.088389,-1.2641385
2018-05-14 12:12:00.109,0.47884035,9.758766,-2.8634653
2018-05-14 12:12:00.130,-0.15322891,8.590396,-0.93852705
2018-05-14 12:12:00.150,-0.5267244,8.63828,-0.7278373
2018-05-14 12:12:00.170,0.02873042,9.634268,-2.5187001
2018-05-14 12:12:00.190,-0.1436521,9.423578,-1.3120226
2018-05-14 12:12:00.210,-0.41180268,7.5082164,-0.22984336
2018-05-14 12:12:00.230,0.12449849,10.103531,-1.8100165
2018-05-14 12:12:00.250,-0.18195933,9.078813,-0.9959879
2018-05-14 12:12:00.270,-0.32561144,8.322245,-0.18195933
2018-05-14 12:12:00.290,0.038307227,10.180145,-1.7046716
