time,latitude,longitude,speed
2018-05-14 12:22:59.403,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.425,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.447,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.468,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.489,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.511,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.533,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.554,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.576,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.598,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.620,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.642,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.664,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.686,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.708,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.729,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.752,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.773,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.795,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.817,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.838,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.860,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.881,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.902,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.924,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.945,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.967,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:22:59.989,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:23:00.011,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:23:00.033,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:23:00.056,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:23:00.077,49.8652093938,19.910713085,87.3724273682
2018-05-14 12:23:00.105,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.127,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.148,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.169,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.190,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.211,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.232,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.253,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.274,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.295,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.316,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.337,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.358,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.379,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.400,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.422,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.444,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.466,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.488,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.509,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.532,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.553,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.575,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.597,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.619,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.641,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.663,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.685,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.707,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.729,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.751,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.772,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.794,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.816,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.837,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.859,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.881,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.903,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.925,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.946,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.968,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:00.990,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.012,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.034,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.055,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.077,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.099,49.865393691,19.910537161,87.6830177307
2018-05-14 12:23:01.123,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.145,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.166,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.188,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.209,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.231,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.252,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.273,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.295,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.316,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.337,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.359,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.380,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.402,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.423,49.865573709,19.9103538092,87.8014091492
2018-05-14 12:23:01.445,49.865573709,19.9103538092,87.8014091492
