time,latitude,longitude,speed
2018-05-25 18:53:27.833,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.854,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.879,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.901,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.922,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.944,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.966,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:27.987,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.009,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.034,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.055,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.076,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.099,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.125,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.147,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.169,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.192,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.215,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.237,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.259,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.281,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.305,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.326,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.348,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.370,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.390,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.413,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.435,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.457,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.479,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.500,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.521,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.542,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.564,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.588,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.610,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.631,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.655,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.676,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.697,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.721,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.742,49.9669268224,20.6259110371,46.7723350525
2018-05-25 18:53:28.765,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.786,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.807,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.829,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.853,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.874,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.896,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.917,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.938,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.960,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:28.981,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.003,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.024,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.046,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.067,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.087,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.109,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.132,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.153,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.174,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.196,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.217,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.239,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.261,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.282,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.303,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.327,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.348,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.370,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.391,49.9669240564,20.6261078505,50.7083450317
2018-05-25 18:53:29.412,49.9669240564,20.6261078505,50.7083450317
