time,latitude,longitude,speed
2018-05-12 16:06:22.245,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.274,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.303,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.331,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.360,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.387,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.415,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.444,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.473,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.502,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.534,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.565,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.596,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.629,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.660,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.690,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.722,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.753,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.784,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.817,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.851,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.883,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.914,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.946,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:22.983,50.0378782341,20.0141121435,85.6616981506
2018-05-12 16:06:23.013,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.046,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.072,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.099,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.126,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.153,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.183,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.214,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.244,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.271,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.298,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.326,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.353,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.381,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.408,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.437,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.464,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.491,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.519,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.549,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.579,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.610,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.642,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.674,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.705,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.735,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.767,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.798,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.837,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.866,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.895,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.926,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.953,50.0378578671,20.0144382447,84.9671974182
2018-05-12 16:06:23.980,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.020,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.048,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.075,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.101,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.127,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.155,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.183,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.211,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.243,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.274,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.305,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.336,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.373,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.403,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.436,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.466,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.495,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.525,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.554,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.586,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.618,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.650,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.681,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.712,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.743,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.774,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.806,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.839,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.869,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.900,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.931,50.0378385023,20.0147595959,82.7902702332
2018-05-12 16:06:24.963,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.012,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.038,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.065,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.091,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.119,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.148,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.179,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.210,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.242,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.273,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.306,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.338,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.371,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.405,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.448,50.0378188648,20.0150697131,78.5712112427
2018-05-12 16:06:25.479,50.0378188648,20.0150697131,78.5712112427
