time,x,y,z
2018-05-16 08:34:00.955,0.38307226,9.710882,0.02873042
2018-05-16 08:34:00.975,0.11492168,10.141838,-0.19153613
2018-05-16 08:34:00.995,0.23942018,9.816227,-0.5554548
2018-05-16 08:34:01.017,0.21068975,9.682152,-0.45010993
2018-05-16 08:34:01.035,0.15322891,9.9790325,-0.6607997
2018-05-16 08:34:01.055,0.4405331,9.394848,-0.5363012
2018-05-16 08:34:01.074,0.24899697,9.998186,-0.58418524
2018-05-16 08:34:01.095,0.7086837,9.385271,-0.62249243
2018-05-16 08:34:01.116,0.46926352,9.940725,-0.7086837
2018-05-16 08:34:01.134,0.50757074,9.5385,-0.842759
2018-05-16 08:34:01.155,0.7374141,9.3661175,-0.80445176
2018-05-16 08:34:01.175,0.61291564,9.662998,-0.7469909
2018-05-16 08:34:01.195,0.7757214,9.442732,-0.9864111
2018-05-16 08:34:01.215,0.92895025,9.337387,-0.6799533
2018-05-16 08:34:01.235,0.7565677,9.605537,-0.89064306
2018-05-16 08:34:01.255,1.0342951,9.222465,-0.7278373
2018-05-16 08:34:01.275,0.8810662,9.797073,-0.7086837
2018-05-16 08:34:01.295,1.2258313,9.3182335,-0.7182605
2018-05-16 08:34:01.319,1.2162545,9.825804,-1.8962077
2018-05-16 08:34:01.335,1.0151415,9.797073,-0.80445176
2018-05-16 08:34:01.355,1.1204864,9.394848,-1.4939818
2018-05-16 08:34:01.375,1.0726024,9.509769,-1.1875241
2018-05-16 08:34:01.395,1.0821792,9.883265,-2.336741
2018-05-16 08:34:01.418,1.340753,9.691729,-2.0494366
2018-05-16 08:34:01.435,0.79487497,9.720459,-1.1779473
2018-05-16 08:34:01.455,1.3694834,9.730036,-3.0071173
2018-05-16 08:34:01.475,1.0055647,9.289502,-1.7046716
2018-05-16 08:34:01.495,1.2258313,9.739613,-2.480393
2018-05-16 08:34:01.516,1.0151415,9.576807,-2.0973208
2018-05-16 08:34:01.535,1.091756,9.768343,-2.585738
2018-05-16 08:34:01.555,1.2162545,8.743625,-2.030283
2018-05-16 08:34:01.575,0.94810385,9.548077,-1.982399
2018-05-16 08:34:01.595,0.90979666,9.749189,-2.2218192
2018-05-16 08:34:01.616,0.9768343,9.356541,-2.2888567
2018-05-16 08:34:01.635,0.81402856,9.442732,-1.9632454
2018-05-16 08:34:01.655,1.1204864,9.222465,-2.3175871
2018-05-16 08:34:01.675,0.6895301,9.739613,-1.8866309
2018-05-16 08:34:01.695,1.1587936,9.80665,-2.72939
2018-05-16 08:34:01.715,1.091756,9.394848,-1.7812861
2018-05-16 08:34:01.735,1.292869,9.77792,-2.4612393
2018-05-16 08:34:01.755,1.3215994,9.155427,-2.2218192
2018-05-16 08:34:01.775,1.1971009,9.739613,-1.9440918
2018-05-16 08:34:01.795,1.685518,9.346964,-2.2218192
2018-05-16 08:34:01.815,1.532289,9.299079,-2.3654714
2018-05-16 08:34:01.834,1.3694834,9.595961,-1.6280571
2018-05-16 08:34:01.855,1.9919758,9.404425,-2.4037786
2018-05-16 08:34:01.874,1.4748282,9.557653,-1.4652514
2018-05-16 08:34:01.895,1.8866309,9.643845,-2.3942018
2018-05-16 08:34:01.916,1.8866309,9.490616,-2.1643584
2018-05-16 08:34:01.941,1.8195933,9.701305,-1.7812861
2018-05-16 08:34:01.956,2.1164744,9.356541,-2.0590134
2018-05-16 08:34:01.975,1.5035586,9.615114,-1.4173675
2018-05-16 08:34:01.995,2.0398598,9.414001,-2.0590134
2018-05-16 08:34:02.015,1.6376339,9.586384,-1.6280571
2018-05-16 08:34:02.035,1.7908629,9.911995,-1.8483237
2018-05-16 08:34:02.054,2.0207062,9.528923,-2.0015526
2018-05-16 08:34:02.075,1.7812861,9.500193,-2.0590134
2018-05-16 08:34:02.095,1.8004397,9.77792,-1.6376339
2018-05-16 08:34:02.115,2.0590134,9.414001,-2.1930888
2018-05-16 08:34:02.135,1.4939818,9.643845,-1.6663644
2018-05-16 08:34:02.155,1.8674773,9.490616,-2.0398598
2018-05-16 08:34:02.175,1.9919758,9.385271,-2.1068976
2018-05-16 08:34:02.195,1.733402,9.710882,-1.5610195
2018-05-16 08:34:02.215,1.9057846,9.289502,-2.1068976
2018-05-16 08:34:02.235,1.7812861,9.3182335,-1.6950948
2018-05-16 08:34:02.255,1.9057846,9.615114,-1.685518
2018-05-16 08:34:02.274,1.8004397,9.56723,-1.6376339
2018-05-16 08:34:02.295,1.8483237,9.394848,-1.9440918
2018-05-16 08:34:02.315,1.541866,9.672575,-1.7525556
2018-05-16 08:34:02.335,1.7238252,9.615114,-1.8100165
2018-05-16 08:34:02.354,1.7142484,9.241618,-1.8483237
2018-05-16 08:34:02.377,1.484405,9.682152,-1.6759412
2018-05-16 08:34:02.395,1.8195933,9.634268,-1.5993267
2018-05-16 08:34:02.415,1.982399,9.442732,-2.0685902
2018-05-16 08:34:02.435,1.8291701,9.691729,-1.541866
2018-05-16 08:34:02.454,2.0494366,9.624691,-1.340753
2018-05-16 08:34:02.475,2.0207062,9.509769,-2.1164744
2018-05-16 08:34:02.495,2.135628,9.308656,-1.8866309
2018-05-16 08:34:02.515,2.1068976,9.787497,-1.9728222
2018-05-16 08:34:02.534,1.9919758,9.80665,-1.3024458
2018-05-16 08:34:02.555,2.1930888,9.5385,-1.9632454
2018-05-16 08:34:02.575,2.231396,9.615114,-2.1068976
2018-05-16 08:34:02.595,2.135628,9.758766,-1.4460979
2018-05-16 08:34:02.615,2.3750482,9.548077,-2.0398598
2018-05-16 08:34:02.635,2.4995465,9.346964,-2.4229321
2018-05-16 08:34:02.655,2.3942018,9.433155,-1.541866
2018-05-16 08:34:02.675,2.336741,9.56723,-1.5801731
2018-05-16 08:34:02.695,2.5091233,9.241618,-2.4420857
2018-05-16 08:34:02.715,2.27928,9.184157,-2.2601264
2018-05-16 08:34:02.735,2.183512,9.184157,-2.1739352
2018-05-16 08:34:02.755,2.087744,9.308656,-1.388637
2018-05-16 08:34:02.775,2.336741,9.509769,-1.4939818
2018-05-16 08:34:02.795,2.681506,9.452309,-2.3942018
2018-05-16 08:34:02.814,2.3654714,9.193734,-1.8770541
2018-05-16 08:34:02.835,2.2218192,9.356541,-1.0821792
2018-05-16 08:34:02.854,2.6144683,9.873688,-1.6184803
2018-05-16 08:34:02.875,2.719813,9.394848,-2.087744
2018-05-16 08:34:02.894,2.3750482,9.021352,-1.8674773
2018-05-16 08:34:02.916,1.8100165,9.394848,-1.1109096
2018-05-16 08:34:02.941,1.7525556,10.065224,-1.5705963
2018-05-16 08:34:02.954,1.8770541,9.768343,-1.3024458
2018-05-16 08:34:02.976,2.3558946,10.237606,-2.1643584
2018-05-16 08:34:02.995,2.5091233,9.519346,-2.1068976
2018-05-16 08:34:03.015,2.6048915,8.868123,-1.6567876
2018-05-16 08:34:03.036,2.5953147,9.165004,-1.5705963
2018-05-16 08:34:03.055,2.7581203,10.611102,-1.8004397
2018-05-16 08:34:03.075,2.327164,10.754754,-2.135628
2018-05-16 08:34:03.096,2.1164744,9.615114,-2.030283
2018-05-16 08:34:03.115,1.934515,8.743625,-1.6472107
2018-05-16 08:34:03.137,1.9440918,9.193734,-1.6280571
2018-05-16 08:34:03.154,2.336741,10.228029,-1.7812861
2018-05-16 08:34:03.176,1.7908629,8.983045,-1.532289
2018-05-16 08:34:03.195,2.3080103,9.902418,-1.7621324
2018-05-16 08:34:03.215,2.7581203,10.371682,-2.2888567
2018-05-16 08:34:03.237,2.815581,9.710882,-2.2505496
2018-05-16 08:34:03.255,2.7581203,8.781932,-1.3599066
2018-05-16 08:34:03.276,2.681506,8.283937,-1.5993267
2018-05-16 08:34:03.295,3.1316159,8.925584,-2.4037786
2018-05-16 08:34:03.315,3.016694,9.864111,-2.5378537
2018-05-16 08:34:03.335,2.7868507,9.691729,-1.9728222
2018-05-16 08:34:03.355,2.7868507,9.165004,-1.484405
2018-05-16 08:34:03.375,2.9592333,8.916007,-2.1547816
2018-05-16 08:34:03.395,3.7062242,8.207323,-1.7621324
2018-05-16 08:34:03.415,3.1794999,9.050082,-1.7142484
2018-05-16 08:34:03.438,2.5570073,9.174581,-1.4269443
2018-05-16 08:34:03.455,2.566584,9.059659,-1.7812861
2018-05-16 08:34:03.475,3.2273839,9.078813,-1.7046716
