time,x,y,z
2018-05-15 08:34:03.597,-0.49799395,9.385271,-1.7621324
2018-05-15 08:34:03.617,-0.009576807,9.548077,-1.283292
2018-05-15 08:34:03.637,0.19153613,9.308656,-2.078167
2018-05-15 08:34:03.657,-0.29688102,9.423578,-2.3558946
2018-05-15 08:34:03.677,-0.33518824,9.078813,-0.89064306
2018-05-15 08:34:03.697,-0.11492168,9.308656,-1.4556746
2018-05-15 08:34:03.717,0.05746084,9.643845,-2.6527755
2018-05-15 08:34:03.737,-0.34476504,9.471462,-2.078167
2018-05-15 08:34:03.761,-0.61291564,9.394848,-1.1492168
2018-05-15 08:34:03.777,-0.58418524,9.653421,-1.0055647
2018-05-15 08:34:03.797,-0.4309563,9.950302,-0.81402856
2018-05-15 08:34:03.817,0.34476504,9.749189,-2.327164
2018-05-15 08:34:03.837,-0.1436521,10.160992,-1.6950948
2018-05-15 08:34:03.857,-0.7757214,10.275913,-1.3024458
2018-05-15 08:34:03.877,-0.33518824,9.385271,-0.49799395
2018-05-15 08:34:03.897,-0.05746084,9.615114,-1.6759412
2018-05-15 08:34:03.917,-0.25857377,9.557653,-2.0207062
2018-05-15 08:34:03.937,-0.38307226,9.3661175,-1.091756
2018-05-15 08:34:03.957,-0.076614454,9.576807,-0.6799533
2018-05-15 08:34:03.977,0.40222588,9.749189,-0.9768343
2018-05-15 08:34:03.997,-0.019153614,9.452309,-1.091756
2018-05-15 08:34:04.017,0.0,9.653421,-1.0151415
2018-05-15 08:34:04.037,-0.35434186,10.218452,-1.8866309
2018-05-15 08:34:04.057,-0.24899697,10.0269165,-0.23942018
2018-05-15 08:34:04.077,-0.6607997,10.218452,-1.043872
2018-05-15 08:34:04.097,-0.36391866,9.787497,-1.283292
2018-05-15 08:34:04.117,-0.24899697,9.739613,-0.9768343
2018-05-15 08:34:04.137,-0.38307226,10.093954,-1.3215994
2018-05-15 08:34:04.157,-0.7182605,9.32781,-0.9959879
2018-05-15 08:34:04.177,-0.2873042,9.3182335,-1.3503298
2018-05-15 08:34:04.197,-0.2777274,9.069236,-2.087744
2018-05-15 08:34:04.217,-0.31603462,9.394848,-1.5610195
2018-05-15 08:34:04.237,-0.45010993,9.509769,-1.2162545
2018-05-15 08:34:04.257,-0.7278373,9.461885,-0.02873042
2018-05-15 08:34:04.277,-0.23942018,9.500193,-0.7469909
2018-05-15 08:34:04.297,0.32561144,9.548077,-1.6280571
2018-05-15 08:34:04.317,-0.49799395,9.509769,-0.9768343
2018-05-15 08:34:04.337,-1.2641385,9.892841,-0.51714754
2018-05-15 08:34:04.357,-0.6799533,9.548077,-0.80445176
2018-05-15 08:34:04.377,-0.641646,9.710882,-1.340753
2018-05-15 08:34:04.397,-1.091756,9.605537,-1.7238252
2018-05-15 08:34:04.417,-1.1492168,9.56723,-0.9959879
2018-05-15 08:34:04.437,-0.6895301,9.3661175,-0.5267244
2018-05-15 08:34:04.457,-1.1013328,9.241618,-0.49799395
2018-05-15 08:34:04.477,-1.0247183,9.911995,-0.18195933
2018-05-15 08:34:04.497,-1.4077905,9.787497,-0.50757074
2018-05-15 08:34:04.517,-1.1587936,9.279925,-0.59376204
2018-05-15 08:34:04.537,-1.1587936,9.528923,-0.46926352
2018-05-15 08:34:04.557,-1.3694834,10.237606,-0.047884032
