time,latitude,longitude,speed
2018-05-13 11:28:25.414,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.436,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.458,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.480,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.501,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.523,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.545,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.567,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.589,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.611,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.633,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.654,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.675,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.697,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.718,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.740,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.762,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.783,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.805,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.827,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.849,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.871,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.893,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.915,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.937,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.959,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:25.980,49.4777909405,20.0487053808,49.4152336121
2018-05-13 11:28:26.002,49.4777909405,20.0487053808,49.4152336121
