time,x,y,z
2018-05-13 12:05:45.231,1.2641385,8.504205,-2.327164
2018-05-13 12:05:45.251,1.8387469,9.232041,-1.7812861
2018-05-13 12:05:45.271,2.1547816,8.63828,-1.1492168
2018-05-13 12:05:45.291,1.9057846,8.485051,-2.0015526
2018-05-13 12:05:45.311,2.528277,8.24563,-2.2984335
2018-05-13 12:05:45.331,3.6391866,8.197746,-1.0630256
2018-05-13 12:05:45.351,2.9400797,9.337387,-0.842759
2018-05-13 12:05:45.371,2.0111294,7.920019,-1.7238252
2018-05-13 12:05:45.391,0.79487497,9.174581,-1.043872
2018-05-13 12:05:45.411,0.12449849,10.869676,-1.1492168
2018-05-13 12:05:45.431,-0.047884032,10.0748005,-2.4133554
2018-05-13 12:05:45.451,-0.06703765,9.232041,-1.3024458
2018-05-13 12:05:45.471,-0.10534488,9.56723,-1.0630256
2018-05-13 12:05:45.491,0.34476504,9.174581,-1.5897499
2018-05-13 12:05:45.511,0.6991069,9.251195,-1.8195933
2018-05-13 12:05:45.531,0.545878,8.676587,-1.1300632
2018-05-13 12:05:45.551,0.82360536,9.308656,-0.08619126
2018-05-13 12:05:45.571,0.89064306,9.528923,-1.5035586
2018-05-13 12:05:45.591,0.35434186,8.6095495,-2.0590134
2018-05-13 12:05:45.611,-0.15322891,10.362105,0.16280572
2018-05-13 12:05:45.631,-0.4405331,10.486604,-0.6991069
2018-05-13 12:05:45.651,-0.095768064,10.898406,-1.9440918
2018-05-13 12:05:45.671,0.37349546,10.764331,-0.8714894
2018-05-13 12:05:45.691,0.48841715,10.764331,-0.51714754
2018-05-13 12:05:45.711,0.92895025,10.036493,-1.5227122
2018-05-13 12:05:45.731,1.5227122,9.548077,0.7661445
2018-05-13 12:05:45.751,1.9632454,9.289502,-0.1436521
2018-05-13 12:05:45.771,2.8443117,9.404425,-0.7757214
2018-05-13 12:05:45.791,2.030283,9.490616,0.49799395
2018-05-13 12:05:45.811,0.8619126,10.611102,-0.641646
2018-05-13 12:05:45.831,1.388637,9.174581,-0.50757074
2018-05-13 12:05:45.851,1.4748282,9.337387,0.38307226
2018-05-13 12:05:45.871,1.1492168,10.658986,-0.61291564
2018-05-13 12:05:45.891,1.5897499,10.189722,-0.7757214
2018-05-13 12:05:45.911,3.0550013,8.935161,0.9576807
2018-05-13 12:05:45.931,2.480393,8.963891,-0.90979666
2018-05-13 12:05:45.951,1.934515,9.768343,-0.06703765
2018-05-13 12:05:45.971,2.3654714,9.414001,1.1300632
2018-05-13 12:05:45.991,1.6376339,9.232041,-0.6607997
2018-05-13 12:05:46.011,1.3790601,9.394848,0.9864111
2018-05-13 12:05:46.031,0.8714894,9.519346,0.8810662
2018-05-13 12:05:46.051,0.40222588,10.429143,0.1340753
2018-05-13 12:05:46.071,-0.7278373,10.362105,1.1779473
2018-05-13 12:05:46.091,-0.7565677,9.959879,-0.02873042
2018-05-13 12:05:46.113,-0.08619126,10.304645,0.9768343
2018-05-13 12:05:46.131,-0.46926352,10.802638,-0.22984336
2018-05-13 12:05:46.151,-0.019153614,9.56723,0.35434186
2018-05-13 12:05:46.171,-0.1340753,9.892841,0.40222588
2018-05-13 12:05:46.191,-0.5554548,9.595961,0.19153613
2018-05-13 12:05:46.211,0.33518824,9.691729,0.36391866
