time,x,y,z
2018-05-27 20:45:36.580,-0.11492168,9.739613,-0.9576807
2018-05-27 20:45:36.599,-0.16280572,9.720459,-1.1013328
2018-05-27 20:45:36.620,-0.17238252,9.624691,-1.0342951
2018-05-27 20:45:36.640,-0.095768064,9.710882,-0.93852705
2018-05-27 20:45:36.659,-0.15322891,9.701305,-1.0342951
2018-05-27 20:45:36.680,-0.095768064,9.77792,-1.091756
2018-05-27 20:45:36.699,-0.19153613,9.672575,-0.94810385
2018-05-27 20:45:36.720,-0.11492168,9.730036,-0.9576807
2018-05-27 20:45:36.740,-0.08619126,9.672575,-0.81402856
2018-05-27 20:45:36.760,-0.16280572,9.605537,-1.043872
2018-05-27 20:45:36.784,-0.009576807,9.701305,-0.6895301
2018-05-27 20:45:36.799,-0.095768064,9.730036,-0.8523358
2018-05-27 20:45:36.822,-0.08619126,9.672575,-0.81402856
2018-05-27 20:45:36.840,-0.02873042,9.77792,-0.7565677
2018-05-27 20:45:36.859,-0.047884032,9.80665,-0.6607997
2018-05-27 20:45:36.883,-0.15322891,9.758766,-0.91937345
2018-05-27 20:45:36.899,-0.06703765,9.77792,-0.79487497
2018-05-27 20:45:36.920,-0.05746084,9.787497,-0.6895301
2018-05-27 20:45:36.940,-0.038307227,9.77792,-0.6895301
2018-05-27 20:45:36.961,-0.10534488,9.720459,-0.842759
2018-05-27 20:45:36.988,-0.12449849,9.730036,-0.8523358
2018-05-27 20:45:37.000,-0.1340753,9.749189,-0.7757214
2018-05-27 20:45:37.021,-0.1340753,9.662998,-0.8714894
2018-05-27 20:45:37.044,-0.12449849,9.605537,-0.8810662
2018-05-27 20:45:37.063,-0.038307227,9.739613,-0.7182605
2018-05-27 20:45:37.079,-0.095768064,9.758766,-0.78529817
2018-05-27 20:45:37.102,-0.095768064,9.691729,-0.82360536
2018-05-27 20:45:37.120,-0.02873042,9.80665,-0.81402856
2018-05-27 20:45:37.139,-0.009576807,9.77792,-0.81402856
2018-05-27 20:45:37.160,-0.02873042,9.730036,-0.81402856
2018-05-27 20:45:37.182,-0.08619126,9.730036,-1.0247183
2018-05-27 20:45:37.210,-0.038307227,9.758766,-0.94810385
2018-05-27 20:45:37.220,-0.095768064,9.739613,-1.0534488
2018-05-27 20:45:37.240,-0.1436521,9.576807,-1.091756
2018-05-27 20:45:37.259,-0.076614454,9.615114,-1.13964
2018-05-27 20:45:37.284,-0.06703765,9.682152,-1.091756
2018-05-27 20:45:37.300,-0.08619126,9.682152,-1.3790601
2018-05-27 20:45:37.321,0.019153614,9.720459,-1.1013328
2018-05-27 20:45:37.348,-0.076614454,9.710882,-1.3982137
2018-05-27 20:45:37.359,-0.17238252,9.672575,-1.5610195
2018-05-27 20:45:37.386,-0.047884032,9.634268,-1.3694834
2018-05-27 20:45:37.399,-0.076614454,9.749189,-1.7429788
2018-05-27 20:45:37.424,-0.076614454,9.691729,-1.685518
2018-05-27 20:45:37.439,-0.20111294,9.672575,-1.8579005
2018-05-27 20:45:37.460,-0.16280572,9.643845,-1.7717092
2018-05-27 20:45:37.479,-0.12449849,9.682152,-1.8387469
2018-05-27 20:45:37.499,-0.19153613,9.576807,-1.982399
2018-05-27 20:45:37.523,-0.12449849,9.634268,-2.0973208
2018-05-27 20:45:37.539,-0.05746084,9.701305,-1.8770541
2018-05-27 20:45:37.559,-0.15322891,9.634268,-2.0494366
2018-05-27 20:45:37.580,-0.18195933,9.576807,-2.0015526
2018-05-27 20:45:37.599,-0.20111294,9.509769,-2.183512
2018-05-27 20:45:37.620,-0.15322891,9.548077,-2.1068976
2018-05-27 20:45:37.640,-0.17238252,9.461885,-2.0015526
2018-05-27 20:45:37.660,-0.17238252,9.557653,-2.2026656
2018-05-27 20:45:37.681,-0.05746084,9.653421,-1.9249382
2018-05-27 20:45:37.699,-0.08619126,9.548077,-2.087744
2018-05-27 20:45:37.720,-0.12449849,9.528923,-2.1547816
2018-05-27 20:45:37.739,-0.076614454,9.595961,-2.0685902
2018-05-27 20:45:37.760,-0.095768064,9.653421,-1.8387469
2018-05-27 20:45:37.784,-0.17238252,9.662998,-2.2122424
2018-05-27 20:45:37.800,-0.02873042,9.5385,-2.0398598
2018-05-27 20:45:37.820,-0.20111294,9.586384,-2.087744
2018-05-27 20:45:37.840,-0.10534488,9.739613,-2.0207062
2018-05-27 20:45:37.859,-0.22984336,9.586384,-2.2888567
2018-05-27 20:45:37.882,-0.08619126,9.442732,-2.2218192
2018-05-27 20:45:37.900,-0.1340753,9.519346,-2.030283
2018-05-27 20:45:37.920,-0.18195933,9.56723,-2.087744
2018-05-27 20:45:37.942,-0.12449849,9.576807,-2.1260512
2018-05-27 20:45:37.960,-0.02873042,9.605537,-1.8770541
2018-05-27 20:45:37.982,-0.06703765,9.605537,-2.0973208
2018-05-27 20:45:37.999,-0.17238252,9.720459,-2.1930888
2018-05-27 20:45:38.020,-0.047884032,9.682152,-2.0973208
2018-05-27 20:45:38.043,-0.038307227,9.653421,-2.2888567
2018-05-27 20:45:38.060,-0.1436521,9.509769,-2.2026656
2018-05-27 20:45:38.080,-0.16280572,9.672575,-2.0685902
2018-05-27 20:45:38.100,-0.02873042,9.634268,-2.1930888
2018-05-27 20:45:38.120,-0.076614454,9.509769,-2.0590134
2018-05-27 20:45:38.140,-0.1340753,9.653421,-2.3463178
2018-05-27 20:45:38.163,-0.15322891,9.720459,-2.327164
2018-05-27 20:45:38.182,-0.1436521,9.758766,-2.327164
2018-05-27 20:45:38.200,-0.019153614,9.586384,-2.3942018
2018-05-27 20:45:38.220,-0.11492168,9.615114,-2.3558946
2018-05-27 20:45:38.240,-0.1340753,9.557653,-2.336741
2018-05-27 20:45:38.260,-0.20111294,9.5385,-2.4995465
2018-05-27 20:45:38.279,-0.12449849,9.586384,-2.4229321
2018-05-27 20:45:38.299,-0.08619126,9.672575,-2.3942018
2018-05-27 20:45:38.319,-0.1436521,9.634268,-2.3080103
2018-05-27 20:45:38.339,-0.31603462,9.615114,-2.5378537
2018-05-27 20:45:38.359,-0.15322891,9.232041,-2.327164
2018-05-27 20:45:38.379,-0.18195933,9.32781,-2.2505496
2018-05-27 20:45:38.399,-0.2681506,9.433155,-2.432509
2018-05-27 20:45:38.420,-0.12449849,9.509769,-2.5187001
2018-05-27 20:45:38.439,-0.047884032,9.557653,-2.1164744
2018-05-27 20:45:38.460,-0.095768064,9.883265,-2.4133554
2018-05-27 20:45:38.483,-0.21068975,9.835381,-2.566584
2018-05-27 20:45:38.499,-0.02873042,9.509769,-2.6623523
2018-05-27 20:45:38.519,-0.10534488,9.739613,-2.336741
2018-05-27 20:45:38.539,-0.019153614,9.883265,-2.432509
2018-05-27 20:45:38.573,-0.19153613,9.701305,-2.5953147
2018-05-27 20:45:38.579,-0.1436521,9.519346,-2.4995465
2018-05-27 20:45:38.606,-0.21068975,9.356541,-2.528277
2018-05-27 20:45:38.619,-0.17238252,9.461885,-2.6719291
2018-05-27 20:45:38.640,-0.047884032,9.624691,-2.2697031
2018-05-27 20:45:38.660,-0.15322891,9.931149,-2.2601264
2018-05-27 20:45:38.683,-0.11492168,9.701305,-2.6719291
2018-05-27 20:45:38.699,-0.11492168,9.595961,-2.920926
2018-05-27 20:45:38.721,-0.2777274,9.519346,-2.2984335
2018-05-27 20:45:38.739,-0.038307227,9.873688,-2.3750482
2018-05-27 20:45:38.762,-0.02873042,9.643845,-2.9113493
2018-05-27 20:45:38.779,-0.12449849,9.375694,-2.5761611
2018-05-27 20:45:38.799,-0.19153613,9.672575,-2.6048915
2018-05-27 20:45:38.819,-0.25857377,9.519346,-2.5187001
