time,x,y,z
2018-05-12 20:46:10.025,-0.095768064,9.682152,-1.2162545
2018-05-12 20:46:10.044,-0.16280572,9.672575,-1.1492168
2018-05-12 20:46:10.064,-0.11492168,9.768343,-1.1779473
2018-05-12 20:46:10.085,-0.15322891,9.720459,-1.1204864
2018-05-12 20:46:10.105,-0.11492168,9.672575,-1.2162545
2018-05-12 20:46:10.125,-0.095768064,9.758766,-1.1875241
2018-05-12 20:46:10.144,-0.15322891,9.691729,-1.1013328
2018-05-12 20:46:10.164,-0.076614454,9.710882,-1.1971009
2018-05-12 20:46:10.184,-0.1436521,9.624691,-1.1109096
2018-05-12 20:46:10.204,-0.076614454,9.758766,-1.1875241
2018-05-12 20:46:10.224,-0.1340753,9.710882,-1.1204864
2018-05-12 20:46:10.244,-0.076614454,9.720459,-1.1779473
2018-05-12 20:46:10.264,-0.12449849,9.634268,-1.1204864
2018-05-12 20:46:10.284,-0.02873042,9.749189,-1.0821792
2018-05-12 20:46:10.305,-0.18195933,9.720459,-1.1683705
2018-05-12 20:46:10.325,-0.095768064,9.643845,-1.0247183
2018-05-12 20:46:10.344,-0.047884032,9.576807,-1.1683705
2018-05-12 20:46:10.365,-0.06703765,9.902418,-1.340753
2018-05-12 20:46:10.384,-0.10534488,9.787497,-0.9959879
2018-05-12 20:46:10.405,-0.15322891,9.615114,-1.0247183
2018-05-12 20:46:10.424,-0.11492168,9.730036,-1.0534488
2018-05-12 20:46:10.445,-0.1340753,9.682152,-1.091756
2018-05-12 20:46:10.464,-0.12449849,9.691729,-1.0247183
2018-05-12 20:46:10.484,-0.12449849,9.605537,-1.1300632
2018-05-12 20:46:10.504,-0.11492168,9.682152,-1.0534488
2018-05-12 20:46:10.524,-0.12449849,9.701305,-1.091756
2018-05-12 20:46:10.545,-0.076614454,9.682152,-1.1109096
2018-05-12 20:46:10.565,-0.12449849,9.653421,-1.1013328
2018-05-12 20:46:10.584,-0.095768064,9.701305,-1.0534488
2018-05-12 20:46:10.604,-0.1436521,9.720459,-1.091756
2018-05-12 20:46:10.625,-0.095768064,9.672575,-1.1204864
2018-05-12 20:46:10.644,-0.11492168,9.691729,-1.0630256
2018-05-12 20:46:10.664,-0.1340753,9.768343,-1.1492168
2018-05-12 20:46:10.684,-0.11492168,9.739613,-1.0342951
2018-05-12 20:46:10.704,-0.1340753,9.672575,-1.1971009
2018-05-12 20:46:10.725,-0.06703765,9.730036,-1.091756
2018-05-12 20:46:10.745,-0.1436521,9.710882,-1.1300632
2018-05-12 20:46:10.764,-0.10534488,9.758766,-1.1204864
2018-05-12 20:46:10.784,-0.10534488,9.624691,-1.13964
2018-05-12 20:46:10.804,-0.095768064,9.749189,-1.1587936
2018-05-12 20:46:10.825,-0.11492168,9.682152,-1.1779473
2018-05-12 20:46:10.844,-0.11492168,9.682152,-1.1587936
2018-05-12 20:46:10.865,-0.10534488,9.662998,-1.1013328
2018-05-12 20:46:10.884,-0.1340753,9.710882,-1.2258313
2018-05-12 20:46:10.904,-0.1436521,9.739613,-1.1492168
2018-05-12 20:46:10.924,-0.095768064,9.691729,-1.1683705
2018-05-12 20:46:10.944,-0.08619126,9.682152,-1.2449849
2018-05-12 20:46:10.965,-0.08619126,9.701305,-1.0726024
2018-05-12 20:46:10.984,-0.12449849,9.758766,-1.3311762
2018-05-12 20:46:11.005,-0.11492168,9.576807,-1.2066777
2018-05-12 20:46:11.025,-0.076614454,9.643845,-1.2449849
2018-05-12 20:46:11.044,-0.1436521,9.80665,-1.2258313
2018-05-12 20:46:11.065,-0.095768064,9.653421,-1.2354081
2018-05-12 20:46:11.085,-0.1340753,9.691729,-1.2737153
2018-05-12 20:46:11.105,-0.095768064,9.701305,-1.1492168
2018-05-12 20:46:11.125,-0.047884032,9.710882,-1.283292
2018-05-12 20:46:11.145,-0.10534488,9.749189,-1.3215994
2018-05-12 20:46:11.164,-0.10534488,9.653421,-1.3694834
2018-05-12 20:46:11.185,-0.18195933,9.557653,-1.3599066
2018-05-12 20:46:11.205,-0.1340753,9.557653,-1.4077905
2018-05-12 20:46:11.224,-0.095768064,9.595961,-1.541866
2018-05-12 20:46:11.245,-0.08619126,9.720459,-1.3790601
2018-05-12 20:46:11.264,-0.02873042,9.739613,-1.3790601
2018-05-12 20:46:11.285,-0.047884032,9.682152,-1.3311762
2018-05-12 20:46:11.305,-0.02873042,9.701305,-1.2258313
2018-05-12 20:46:11.324,-0.095768064,9.624691,-1.292869
2018-05-12 20:46:11.344,-0.20111294,9.586384,-1.5705963
2018-05-12 20:46:11.364,-0.11492168,9.682152,-1.3503298
2018-05-12 20:46:11.384,-0.009576807,9.77792,-1.2545617
2018-05-12 20:46:11.404,-0.047884032,9.682152,-1.2162545
2018-05-12 20:46:11.425,-0.17238252,9.615114,-1.4460979
2018-05-12 20:46:11.444,-0.11492168,9.653421,-1.532289
2018-05-12 20:46:11.465,0.019153614,9.710882,-1.292869
2018-05-12 20:46:11.484,-0.18195933,9.691729,-1.340753
2018-05-12 20:46:11.504,-0.22026655,9.557653,-1.3215994
2018-05-12 20:46:11.524,-0.038307227,9.634268,-1.5131354
2018-05-12 20:46:11.544,-0.076614454,9.739613,-1.2737153
2018-05-12 20:46:11.564,-0.047884032,9.691729,-1.2162545
2018-05-12 20:46:11.585,-0.20111294,9.586384,-1.541866
2018-05-12 20:46:11.604,-0.1436521,9.624691,-1.3215994
2018-05-12 20:46:11.625,-0.019153614,9.701305,-1.3311762
2018-05-12 20:46:11.644,-0.08619126,9.595961,-1.1683705
2018-05-12 20:46:11.664,-0.19153613,9.634268,-1.4556746
2018-05-12 20:46:11.684,-0.11492168,9.662998,-1.3790601
