time,latitude,longitude,speed
2018-05-12 20:33:28.003,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.030,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.068,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.105,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.133,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.161,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.194,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.225,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.256,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.287,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.319,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.351,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.383,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.414,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.445,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.475,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.509,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.540,50.0165139927,20.0700487176,104.552545166
2018-05-12 20:33:28.575,50.0165139927,20.0696836871,99.7375740051
2018-05-12 20:33:28.619,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.650,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.676,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.703,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.731,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.756,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.783,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.811,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.843,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.875,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.907,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.937,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:28.969,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.000,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.032,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.063,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.097,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.128,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.156,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.186,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.215,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.245,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.275,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.307,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.339,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.370,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.401,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.433,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.463,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.495,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.527,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.557,50.0164108072,20.0696836871,99.7375740051
2018-05-12 20:33:29.588,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.631,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.658,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.689,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.718,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.744,50.0163083489,20.0693379183,95.5704597473
2018-05-12 20:33:29.771,50.0163083489,20.0693379183,95.5704597473
