time,x,y,z
2018-05-13 12:16:10.431,-0.10534488,9.528923,-2.2888567
2018-05-13 12:16:10.451,0.34476504,8.829816,-1.4460979
2018-05-13 12:16:10.471,-0.1340753,9.80665,-2.3080103
2018-05-13 12:16:10.491,0.0,9.251195,-1.8004397
2018-05-13 12:16:10.511,0.39264908,9.002198,-1.3215994
2018-05-13 12:16:10.531,0.38307226,9.14585,-1.6759412
2018-05-13 12:16:10.551,0.45968673,9.040505,-1.436521
2018-05-13 12:16:10.571,0.33518824,9.768343,-1.6376339
2018-05-13 12:16:10.591,0.25857377,9.519346,-1.4077905
2018-05-13 12:16:10.611,0.22984336,9.203311,-1.4939818
2018-05-13 12:16:10.631,0.45968673,9.030929,-1.0630256
2018-05-13 12:16:10.651,0.50757074,9.414001,-1.13964
2018-05-13 12:16:10.671,0.4405331,9.710882,-1.5035586
2018-05-13 12:16:10.691,-0.05746084,8.820239,-0.9576807
2018-05-13 12:16:10.711,-0.18195933,9.749189,-1.2258313
2018-05-13 12:16:10.731,-0.095768064,9.940725,-0.8619126
2018-05-13 12:16:10.751,0.33518824,10.007763,-1.6280571
2018-05-13 12:16:10.771,0.15322891,8.63828,-1.1683705
2018-05-13 12:16:10.791,0.22026655,9.021352,-0.8619126
2018-05-13 12:16:10.811,0.19153613,9.576807,-1.3599066
2018-05-13 12:16:10.831,-0.047884032,10.266336,-1.1587936
2018-05-13 12:16:10.851,-0.38307226,9.557653,-1.2641385
2018-05-13 12:16:10.871,0.81402856,8.935161,-1.5610195
2018-05-13 12:16:10.891,0.25857377,8.983045,-1.1300632
2018-05-13 12:16:10.911,-0.37349546,10.400413,-1.292869
2018-05-13 12:16:10.931,-0.31603462,9.586384,-1.1013328
2018-05-13 12:16:10.951,-0.076614454,8.523358,-0.6895301
2018-05-13 12:16:10.971,0.08619126,10.180145,-0.9672575
2018-05-13 12:16:10.991,-0.21068975,10.419566,-1.4652514
2018-05-13 12:16:11.011,-0.22984336,9.921572,-1.4269443
2018-05-13 12:16:11.031,0.10534488,8.973468,-1.0821792
2018-05-13 12:16:11.051,0.2873042,9.672575,-1.1013328
2018-05-13 12:16:11.071,-0.38307226,10.477027,-1.292869
2018-05-13 12:16:11.091,0.047884032,9.864111,-1.436521
2018-05-13 12:16:11.111,0.23942018,9.14585,-1.1300632
2018-05-13 12:16:11.135,-0.1340753,9.203311,-1.0726024
2018-05-13 12:16:11.151,-0.23942018,9.634268,-1.283292
2018-05-13 12:16:11.171,-0.35434186,10.362105,-1.3024458
2018-05-13 12:16:11.191,-0.15322891,9.921572,-1.0247183
2018-05-13 12:16:11.211,0.0,9.816227,-1.5993267
2018-05-13 12:16:11.231,0.076614454,10.5440645,-0.8714894
2018-05-13 12:16:11.251,-0.35434186,10.668563,-1.0630256
2018-05-13 12:16:11.271,-0.18195933,10.247183,-1.2354081
2018-05-13 12:16:11.291,-0.10534488,10.103531,-0.7757214
2018-05-13 12:16:11.311,-0.23942018,11.051635,-1.4269443
2018-05-13 12:16:11.331,-0.29688102,10.448297,-1.1683705
2018-05-13 12:16:11.351,-0.019153614,10.103531,-1.5131354
2018-05-13 12:16:11.371,0.15322891,9.557653,-1.7717092
2018-05-13 12:16:11.391,0.1340753,9.452309,-1.340753
2018-05-13 12:16:11.411,0.095768064,9.394848,-1.6663644
2018-05-13 12:16:11.431,0.34476504,8.801085,-1.8100165
2018-05-13 12:16:11.451,0.6703765,8.312668,-1.6089035
2018-05-13 12:16:11.471,0.1436521,9.56723,-1.7812861
2018-05-13 12:16:11.491,-0.7086837,9.835381,-1.436521
2018-05-13 12:16:11.511,0.009576807,9.404425,-1.4748282
2018-05-13 12:16:11.531,0.24899697,8.944737,-0.8619126
2018-05-13 12:16:11.551,0.41180268,9.414001,-0.9959879
2018-05-13 12:16:11.571,0.8810662,9.414001,-1.3503298
2018-05-13 12:16:11.591,-0.019153614,9.605537,-0.842759
2018-05-13 12:16:11.611,0.59376204,8.829816,-1.0151415
2018-05-13 12:16:11.631,0.5746084,8.973468,-1.1109096
2018-05-13 12:16:11.651,-0.076614454,10.132261,-1.2162545
2018-05-13 12:16:11.671,0.4213795,9.481039,-1.5610195
2018-05-13 12:16:11.691,0.076614454,8.90643,-0.90021986
2018-05-13 12:16:11.711,0.17238252,9.605537,-0.9864111
2018-05-13 12:16:11.731,0.7374141,9.643845,-1.4556746
2018-05-13 12:16:11.751,0.05746084,10.04607,-1.1875241
2018-05-13 12:16:11.771,0.009576807,9.873688,-1.2641385
2018-05-13 12:16:11.791,0.22984336,9.165004,-1.1875241
2018-05-13 12:16:11.811,0.32561144,9.232041,-1.0055647
2018-05-13 12:16:11.831,-0.047884032,9.481039,-1.4077905
2018-05-13 12:16:11.851,-0.08619126,9.624691,-1.0055647
2018-05-13 12:16:11.871,0.2681506,9.844957,-1.4652514
2018-05-13 12:16:11.891,0.23942018,9.758766,-1.3982137
2018-05-13 12:16:11.911,0.11492168,9.500193,-1.2258313
2018-05-13 12:16:11.931,0.45968673,9.32781,-1.3503298
2018-05-13 12:16:11.951,0.25857377,9.337387,-1.3311762
2018-05-13 12:16:11.971,0.24899697,9.097966,-1.2162545
2018-05-13 12:16:11.991,0.39264908,9.270349,-1.2737153
2018-05-13 12:16:12.011,-0.08619126,9.5385,-0.7661445
2018-05-13 12:16:12.031,0.6607997,9.5385,-1.8962077
2018-05-13 12:16:12.051,0.1340753,10.649409,-1.0151415
2018-05-13 12:16:12.071,0.047884032,10.563218,-1.8483237
2018-05-13 12:16:12.091,0.34476504,9.097966,-1.2066777
2018-05-13 12:16:12.111,-0.17238252,9.222465,-1.1587936
2018-05-13 12:16:12.131,-0.047884032,9.624691,-0.9768343
2018-05-13 12:16:12.151,0.095768064,9.279925,-0.91937345
2018-05-13 12:16:12.171,-0.16280572,9.77792,-1.1492168
2018-05-13 12:16:12.191,-0.08619126,9.969456,-0.8714894
2018-05-13 12:16:12.211,0.21068975,8.676587,-2.1164744
2018-05-13 12:16:12.231,0.1340753,9.844957,-1.3790601
2018-05-13 12:16:12.251,0.34476504,9.653421,-0.82360536
2018-05-13 12:16:12.271,0.2777274,8.772355,-0.59376204
2018-05-13 12:16:12.291,-0.9959879,9.653421,-0.8619126
2018-05-13 12:16:12.311,0.20111294,9.011775,-1.340753
2018-05-13 12:16:12.331,0.33518824,9.758766,-0.9864111
2018-05-13 12:16:12.351,-0.11492168,10.716447,-1.484405
2018-05-13 12:16:12.371,0.6991069,9.11712,-1.6280571
2018-05-13 12:16:12.391,1.2545617,8.24563,-1.4556746
2018-05-13 12:16:12.411,0.45968673,8.954314,-1.3503298
2018-05-13 12:16:12.431,-0.545878,8.820239,0.49799395
2018-05-13 12:16:12.451,-0.7182605,10.1226845,-1.6089035
2018-05-13 12:16:12.471,-0.34476504,10.505757,-2.8060043
2018-05-13 12:16:12.491,1.0534488,10.630256,-0.35434186
2018-05-13 12:16:12.511,-0.62249243,11.84651,-2.1260512
2018-05-13 12:16:12.531,-0.076614454,9.375694,-1.0055647
2018-05-13 12:16:12.551,1.0726024,9.088389,0.0
2018-05-13 12:16:12.571,0.19153613,10.237606,-0.47884035
2018-05-13 12:16:12.591,-0.2873042,11.252748,-2.6240451
2018-05-13 12:16:12.611,0.16280572,9.80665,-0.5650316
2018-05-13 12:16:12.631,0.49799395,9.289502,-1.4269443
2018-05-13 12:16:12.651,0.019153614,9.749189,-1.5610195
2018-05-13 12:16:12.671,-0.23942018,10.840945,-1.6376339
2018-05-13 12:16:12.691,0.89064306,9.653421,-1.043872
2018-05-13 12:16:12.711,0.34476504,9.615114,-1.5131354
2018-05-13 12:16:12.731,0.30645782,9.595961,-1.3311762
2018-05-13 12:16:12.751,0.41180268,9.787497,-1.5801731
2018-05-13 12:16:12.771,0.4309563,9.519346,-1.4748282
2018-05-13 12:16:12.791,0.31603462,9.375694,-1.4173675
2018-05-13 12:16:12.811,0.82360536,9.165004,-1.1683705
2018-05-13 12:16:12.831,0.5650316,9.356541,-1.2449849
2018-05-13 12:16:12.851,0.36391866,9.959879,-1.6663644
2018-05-13 12:16:12.871,0.5650316,9.232041,-1.283292
2018-05-13 12:16:12.891,0.58418524,9.452309,-1.3982137
2018-05-13 12:16:12.911,0.545878,9.672575,-1.1204864
2018-05-13 12:16:12.931,0.4213795,9.749189,-1.091756
2018-05-13 12:16:12.951,0.6991069,9.749189,-1.2641385
2018-05-13 12:16:12.971,0.095768064,9.471462,-1.1492168
2018-05-13 12:16:12.991,0.2777274,9.404425,-1.1492168
2018-05-13 12:16:13.011,0.49799395,9.3661175,-0.91937345
2018-05-13 12:16:13.031,0.038307227,9.873688,-1.13964
2018-05-13 12:16:13.051,0.5650316,9.710882,-1.3311762
2018-05-13 12:16:13.071,0.1436521,10.084377,-1.4939818
2018-05-13 12:16:13.091,0.15322891,10.0748005,-1.5227122
2018-05-13 12:16:13.112,0.37349546,9.452309,-0.9768343
2018-05-13 12:16:13.131,0.2777274,9.404425,-1.388637
2018-05-13 12:16:13.151,0.2873042,9.634268,-1.3503298
2018-05-13 12:16:13.171,-0.009576807,9.682152,-1.2258313
2018-05-13 12:16:13.191,0.2681506,9.682152,-1.5131354
2018-05-13 12:16:13.211,-0.02873042,9.825804,-1.0726024
2018-05-13 12:16:13.231,0.25857377,9.739613,-1.0821792
2018-05-13 12:16:13.251,0.2873042,9.299079,-1.4652514
2018-05-13 12:16:13.271,0.095768064,9.921572,-1.2162545
2018-05-13 12:16:13.291,0.18195933,9.911995,-1.5993267
2018-05-13 12:16:13.311,-0.11492168,9.864111,-1.5514427
2018-05-13 12:16:13.331,0.06703765,9.14585,-1.1204864
2018-05-13 12:16:13.351,-0.02873042,9.672575,-1.3503298
2018-05-13 12:16:13.371,0.095768064,9.77792,-1.0821792
2018-05-13 12:16:13.391,0.7182605,9.471462,-1.4748282
2018-05-13 12:16:13.411,0.20111294,9.299079,-1.3694834
2018-05-13 12:16:13.431,0.10534488,9.557653,-0.7469909
2018-05-13 12:16:13.451,0.08619126,9.835381,-1.3024458
2018-05-13 12:16:13.471,0.23942018,9.873688,-1.4460979
2018-05-13 12:16:13.491,0.10534488,9.595961,-1.2258313
2018-05-13 12:16:13.511,0.39264908,9.548077,-1.4460979
2018-05-13 12:16:13.531,0.48841715,9.126697,-1.340753
2018-05-13 12:16:13.551,0.34476504,9.232041,-1.484405
2018-05-13 12:16:13.571,0.24899697,9.3182335,-1.1683705
2018-05-13 12:16:13.591,0.2777274,9.232041,-1.2162545
2018-05-13 12:16:13.611,0.30645782,8.896853,-1.2545617
2018-05-13 12:16:13.631,0.58418524,8.954314,-1.4077905
2018-05-13 12:16:13.651,0.34476504,9.490616,-1.2162545
2018-05-13 12:16:13.671,-0.1340753,9.902418,-1.1587936
2018-05-13 12:16:13.691,0.36391866,8.954314,-1.0342951
2018-05-13 12:16:13.711,0.019153614,9.423578,-1.4460979
2018-05-13 12:16:13.731,0.21068975,9.749189,-1.3503298
2018-05-13 12:16:13.751,0.49799395,9.5385,-1.0726024
2018-05-13 12:16:13.771,0.22026655,8.762778,-1.436521
2018-05-13 12:16:13.791,0.45010993,8.916007,-1.0055647
2018-05-13 12:16:13.811,0.2777274,9.260772,-1.0247183
2018-05-13 12:16:13.831,0.009576807,9.509769,-1.3311762
2018-05-13 12:16:13.851,-0.19153613,9.442732,-1.3599066
2018-05-13 12:16:13.871,0.29688102,8.714894,-1.3503298
2018-05-13 12:16:13.891,-0.2777274,9.069236,-0.91937345
2018-05-13 12:16:13.911,0.545878,9.500193,-1.0726024
2018-05-13 12:16:13.931,0.6991069,9.471462,-1.4652514
2018-05-13 12:16:13.951,0.02873042,9.452309,-1.1779473
2018-05-13 12:16:13.971,0.58418524,9.002198,-0.92895025
2018-05-13 12:16:13.991,-0.009576807,9.873688,-1.3024458
2018-05-13 12:16:14.011,0.019153614,9.624691,-1.4077905
2018-05-13 12:16:14.031,0.11492168,9.442732,-1.1492168
2018-05-13 12:16:14.051,0.31603462,9.481039,-1.1204864
2018-05-13 12:16:14.071,0.23942018,9.730036,-1.043872
2018-05-13 12:16:14.091,0.2873042,9.461885,-1.5131354
2018-05-13 12:16:14.111,0.7757214,8.590396,-0.8523358
2018-05-13 12:16:14.131,0.0,9.624691,-1.3215994
2018-05-13 12:16:14.151,0.009576807,9.576807,-0.9672575
2018-05-13 12:16:14.171,0.0,9.9790325,-1.13964
2018-05-13 12:16:14.191,-0.59376204,9.691729,-1.5514427
2018-05-13 12:16:14.211,0.20111294,9.423578,-1.1971009
2018-05-13 12:16:14.231,0.40222588,9.77792,-0.78529817
2018-05-13 12:16:14.251,0.0,9.768343,-1.733402
2018-05-13 12:16:14.271,0.40222588,9.797073,-1.0151415
2018-05-13 12:16:14.291,-0.038307227,10.630256,-1.0630256
2018-05-13 12:16:14.311,0.038307227,10.352529,-1.1492168
2018-05-13 12:16:14.331,-0.076614454,9.528923,-1.1875241
2018-05-13 12:16:14.351,0.1340753,9.921572,-1.436521
2018-05-13 12:16:14.371,0.02873042,9.892841,-1.0247183
2018-05-13 12:16:14.391,-0.06703765,9.816227,-0.91937345
2018-05-13 12:16:14.411,0.11492168,9.605537,-1.685518
2018-05-13 12:16:14.431,0.095768064,9.394848,-1.091756
2018-05-13 12:16:14.451,0.31603462,10.04607,-0.9672575
2018-05-13 12:16:14.471,0.35434186,10.084377,-1.4748282
2018-05-13 12:16:14.491,0.1340753,9.308656,-1.3311762
2018-05-13 12:16:14.511,-0.06703765,9.988609,-1.3694834
2018-05-13 12:16:14.531,-0.19153613,10.160992,-1.0151415
2018-05-13 12:16:14.551,0.21068975,9.710882,-1.6280571
2018-05-13 12:16:14.571,0.62249243,9.097966,-1.340753
2018-05-13 12:16:14.591,1.0055647,9.203311,-1.2545617
2018-05-13 12:16:14.611,0.6512229,9.414001,-1.5035586
2018-05-13 12:16:14.631,0.51714754,9.337387,-1.5993267
2018-05-13 12:16:14.651,0.31603462,8.935161,-1.283292
2018-05-13 12:16:14.671,0.30645782,9.337387,-1.3024458
2018-05-13 12:16:14.691,0.2681506,9.624691,-0.92895025
2018-05-13 12:16:14.711,0.48841715,9.346964,-1.5035586
2018-05-13 12:16:14.731,0.6512229,8.820239,-1.1300632
2018-05-13 12:16:14.751,0.6895301,9.260772,-1.043872
2018-05-13 12:16:14.771,0.49799395,9.643845,-0.90979666
2018-05-13 12:16:14.791,-0.10534488,10.007763,-1.0821792
2018-05-13 12:16:14.811,0.15322891,9.662998,-1.0821792
2018-05-13 12:16:14.831,0.24899697,9.461885,-1.1971009
2018-05-13 12:16:14.851,0.36391866,9.576807,-1.1109096
2018-05-13 12:16:14.871,0.5363012,9.653421,-1.3790601
2018-05-13 12:16:14.891,0.15322891,9.32781,-1.3503298
2018-05-13 12:16:14.911,0.23942018,9.021352,-1.283292
2018-05-13 12:16:14.931,0.18195933,9.892841,-1.283292
2018-05-13 12:16:14.951,0.15322891,9.816227,-1.1875241
2018-05-13 12:16:14.971,0.08619126,9.289502,-1.5035586
2018-05-13 12:16:14.991,0.51714754,9.021352,-1.2641385
2018-05-13 12:16:15.011,0.1436521,9.3182335,-1.2354081
2018-05-13 12:16:15.031,0.16280572,9.461885,-1.283292
2018-05-13 12:16:15.051,0.47884035,8.973468,-1.3599066
2018-05-13 12:16:15.071,0.35434186,9.222465,-1.2258313
2018-05-13 12:16:15.091,0.641646,9.471462,-1.043872
2018-05-13 12:16:15.111,0.4309563,10.093954,-1.532289
2018-05-13 12:16:15.131,0.60333884,9.519346,-1.2162545
2018-05-13 12:16:15.151,0.60333884,9.557653,-1.2449849
2018-05-13 12:16:15.171,0.41180268,9.56723,-0.9864111
2018-05-13 12:16:15.191,0.32561144,9.423578,-1.1875241
2018-05-13 12:16:15.211,0.46926352,9.32781,-1.2162545
2018-05-13 12:16:15.231,0.6799533,9.174581,-1.2066777
2018-05-13 12:16:15.251,0.5746084,9.605537,-1.283292
2018-05-13 12:16:15.271,0.2777274,9.337387,-1.4748282
2018-05-13 12:16:15.291,0.009576807,9.710882,-1.3024458
2018-05-13 12:16:15.311,0.02873042,9.423578,-1.4652514
2018-05-13 12:16:15.331,0.06703765,9.586384,-1.0534488
2018-05-13 12:16:15.351,-0.30645782,10.266336,-1.3790601
2018-05-13 12:16:15.371,-0.31603462,9.969456,-1.1587936
2018-05-13 12:16:15.391,-0.08619126,9.662998,-1.2641385
2018-05-13 12:16:15.411,-0.22026655,9.749189,-1.0726024
2018-05-13 12:16:15.431,-0.038307227,9.816227,-1.2641385
2018-05-13 12:16:15.451,0.21068975,9.490616,-1.1779473
2018-05-13 12:16:15.471,-0.22984336,9.490616,-1.4556746
2018-05-13 12:16:15.491,0.15322891,9.385271,-1.1971009
2018-05-13 12:16:15.511,-0.15322891,10.04607,-1.3694834
2018-05-13 12:16:15.531,-0.21068975,9.931149,-1.9249382
2018-05-13 12:16:15.551,0.06703765,9.519346,-1.3024458
2018-05-13 12:16:15.571,-0.2681506,10.0269165,-1.8291701
2018-05-13 12:16:15.591,0.038307227,9.3661175,-1.388637
2018-05-13 12:16:15.611,0.06703765,9.576807,-1.6376339
2018-05-13 12:16:15.631,0.5746084,9.3661175,-1.292869
2018-05-13 12:16:15.651,0.2777274,9.423578,-1.541866
2018-05-13 12:16:15.671,0.82360536,9.423578,-1.4077905
2018-05-13 12:16:15.691,0.4213795,9.691729,-1.4460979
2018-05-13 12:16:15.711,0.009576807,9.174581,-1.6663644
2018-05-13 12:16:15.731,0.4309563,8.686164,-1.283292
2018-05-13 12:16:15.751,0.41180268,9.251195,-1.6376339
2018-05-13 12:16:15.771,0.37349546,9.289502,-1.436521
