time,latitude,longitude,speed
2018-05-13 11:28:44.953,49.4770591403,20.0501048728,34.0571502686
2018-05-13 11:28:44.974,49.4770591403,20.0501048728,34.0571502686
2018-05-13 11:28:44.996,49.4770591403,20.0501048728,34.0571502686
2018-05-13 11:28:45.018,49.4770591403,20.0501048728,34.0571502686
2018-05-13 11:28:45.041,49.4770591403,20.0501048728,34.0571502686
2018-05-13 11:28:45.063,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.084,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.105,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.126,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.147,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.168,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.190,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.211,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.232,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.253,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.275,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.296,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.317,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.339,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.360,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.381,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.402,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.424,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.445,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.467,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.488,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.510,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.532,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.554,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.576,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.597,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.620,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.641,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.662,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.684,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.705,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.726,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.747,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.768,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.789,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.811,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.833,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.855,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.876,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.898,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.920,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.942,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.963,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:45.986,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:46.008,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:46.030,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:46.052,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:46.073,49.476984612,20.050185496,35.9849246979
2018-05-13 11:28:46.095,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.116,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.137,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.159,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.179,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.200,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.222,49.4769098644,20.0502699276,35.2684101105
2018-05-13 11:28:46.243,49.4769098644,20.0502699276,35.2684101105
