time,latitude,longitude,speed
2018-05-12 20:44:29.671,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.701,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.728,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.755,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.781,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.809,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.841,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.873,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.905,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.936,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.968,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:29.999,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.032,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.063,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.094,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.126,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.156,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.187,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.219,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.251,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.283,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.321,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.353,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.385,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.416,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.445,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.476,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.506,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.536,50.044506885,19.9836954504,36.3085029602
2018-05-12 20:44:30.567,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.599,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.626,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.653,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.680,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.708,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.738,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.767,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.797,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.827,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.856,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.886,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.917,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.949,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:30.982,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.013,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.045,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.078,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.109,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.141,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.173,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.205,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.237,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.266,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.294,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.321,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.350,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.379,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.409,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.437,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.467,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.496,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.526,50.0445979993,19.9836930215,36.378691864
2018-05-12 20:44:31.556,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.588,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.614,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.641,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.668,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.694,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.723,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.752,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.783,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.815,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.846,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.878,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.908,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.941,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:31.973,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.004,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.034,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.066,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.098,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.130,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.161,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.191,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.223,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.255,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.285,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.317,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.349,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.379,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.411,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.442,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.474,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.501,50.044685614,19.9836890893,34.6312992096
2018-05-12 20:44:32.531,50.044685614,19.9836849977,30.0858947754
2018-05-12 20:44:32.573,50.0447652868,19.9836849977,30.0858947754
2018-05-12 20:44:32.600,50.0447652868,19.9836849977,30.0858947754
