time,latitude,longitude,speed
2018-05-25 18:41:50.741,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.768,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.790,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.811,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.840,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.862,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.883,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.904,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.926,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.947,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.969,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:50.990,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.016,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.039,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.059,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.080,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.104,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.130,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.151,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.172,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.194,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.216,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.237,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.258,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.280,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.301,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.322,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.343,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.364,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.388,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.409,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.431,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.452,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.478,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.499,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.521,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.541,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.562,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.583,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.604,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.627,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.653,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.675,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.699,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.720,50.0087285156,20.5057567459,81.342313385
2018-05-25 18:41:51.741,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.766,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.788,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.810,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.832,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.856,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.878,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.903,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.927,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.949,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.970,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:51.992,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.015,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.035,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.057,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.079,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.105,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.127,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.147,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.171,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.192,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.213,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.236,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.257,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.281,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.302,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.324,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.345,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.366,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.387,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.409,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.433,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.454,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.475,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.496,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.518,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.542,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.564,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.587,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.607,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.635,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.656,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.677,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.701,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.722,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.743,50.0087742318,20.5060706916,84.3434005737
2018-05-25 18:41:52.766,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.794,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.815,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.837,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.862,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.884,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.905,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.928,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.950,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.971,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:52.993,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.015,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.037,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.058,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.086,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.108,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.130,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.151,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.176,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.199,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.222,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.244,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.265,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.287,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.308,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.330,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.352,50.0088209702,20.5063923986,84.8699478149
2018-05-25 18:41:53.373,50.0088209702,20.5063923986,84.8699478149
