time,latitude,longitude,speed
2018-05-15 08:34:03.594,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.615,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.637,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.659,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.680,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.701,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.723,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.744,50.0456456038,19.9217861606,27.8361728668
2018-05-15 08:34:03.767,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.792,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.813,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.834,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.855,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.876,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.897,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.918,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.940,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.961,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:03.982,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.004,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.026,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.047,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.069,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.089,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.111,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.133,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.154,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.176,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.198,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.219,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.241,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.262,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.284,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.306,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.328,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.350,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.372,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.394,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.416,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.438,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.459,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.479,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.501,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.523,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.545,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.567,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.589,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.611,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.633,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.655,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.677,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.699,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.720,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.742,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.763,50.0456154722,19.9216990012,25.9796276093
2018-05-15 08:34:04.786,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.808,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.830,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.851,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.873,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.894,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.916,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.938,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.960,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:04.981,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.002,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.024,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.045,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.066,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.088,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.109,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.131,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.153,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.175,50.0455843936,19.9216124093,27.803909111
2018-05-15 08:34:05.197,50.0455843936,19.9216124093,27.803909111
