time,x,y,z
2018-05-14 12:23:33.150,0.10534488,9.14585,-0.12449849
2018-05-14 12:23:33.170,0.06703765,9.136273,-0.05746084
2018-05-14 12:23:33.190,0.22026655,9.337387,-0.7757214
2018-05-14 12:23:33.210,0.2681506,9.011775,-0.24899697
2018-05-14 12:23:33.230,-0.12449849,9.165004,-0.076614454
2018-05-14 12:23:33.250,0.22984336,9.969456,-0.48841715
2018-05-14 12:23:33.270,-0.05746084,9.040505,-0.1340753
2018-05-14 12:23:33.290,-0.24899697,9.14585,-0.29688102
2018-05-14 12:23:33.310,0.02873042,9.921572,-0.5267244
2018-05-14 12:23:33.330,-0.18195933,9.825804,-0.16280572
2018-05-14 12:23:33.350,-0.047884032,9.576807,0.12449849
2018-05-14 12:23:33.370,0.20111294,9.5385,-0.31603462
2018-05-14 12:23:33.390,0.08619126,9.634268,-0.31603462
2018-05-14 12:23:33.410,-0.37349546,9.921572,-0.1436521
2018-05-14 12:23:33.430,-0.19153613,10.007763,0.009576807
2018-05-14 12:23:33.450,0.12449849,9.5385,-0.047884032
2018-05-14 12:23:33.470,-0.37349546,9.931149,-0.1340753
2018-05-14 12:23:33.490,0.25857377,9.615114,-0.17238252
2018-05-14 12:23:33.510,0.08619126,10.113108,-0.22984336
2018-05-14 12:23:33.530,-0.4309563,9.9790325,-0.32561144
2018-05-14 12:23:33.550,0.08619126,9.9790325,-0.5554548
2018-05-14 12:23:33.570,-0.076614454,9.77792,-0.33518824
2018-05-14 12:23:33.590,-0.25857377,10.0748005,-0.63206923
2018-05-14 12:23:33.610,-0.02873042,9.720459,-0.48841715
2018-05-14 12:23:33.630,0.18195933,9.844957,-0.50757074
2018-05-14 12:23:33.650,-0.20111294,9.576807,-0.6895301
2018-05-14 12:23:33.670,-0.18195933,9.241618,-0.33518824
2018-05-14 12:23:33.690,0.20111294,9.816227,-0.32561144
2018-05-14 12:23:33.710,-0.45010993,9.643845,-0.34476504
2018-05-14 12:23:33.730,-0.06703765,9.232041,-0.4213795
2018-05-14 12:23:33.750,-0.009576807,9.557653,-0.17238252
2018-05-14 12:23:33.770,-0.25857377,9.730036,-0.40222588
2018-05-14 12:23:33.790,-0.32561144,9.605537,-0.31603462
2018-05-14 12:23:33.810,-0.24899697,9.356541,-0.22026655
2018-05-14 12:23:33.830,-0.25857377,9.816227,-0.34476504
2018-05-14 12:23:33.850,-0.8619126,9.720459,-0.22984336
2018-05-14 12:23:33.870,-0.4213795,9.844957,-0.6799533
2018-05-14 12:23:33.890,-0.22026655,9.672575,-0.5554548
2018-05-14 12:23:33.910,-0.5267244,9.528923,-0.32561144
2018-05-14 12:23:33.930,-0.34476504,10.141838,-0.5650316
2018-05-14 12:23:33.950,-0.60333884,10.218452,-0.24899697
2018-05-14 12:23:33.970,-0.5267244,9.797073,-0.62249243
2018-05-14 12:23:33.990,-0.6512229,9.662998,-0.2777274
2018-05-14 12:23:34.010,-0.38307226,9.720459,-0.34476504
2018-05-14 12:23:34.030,-0.45010993,10.362105,-0.59376204
2018-05-14 12:23:34.050,-0.6991069,9.260772,-0.8619126
2018-05-14 12:23:34.070,-0.4405331,9.758766,-0.4309563
2018-05-14 12:23:34.091,-0.94810385,9.739613,-0.45968673
2018-05-14 12:23:34.119,-0.8331822,10.572795,-1.6567876
2018-05-14 12:23:34.130,-0.62249243,10.0269165,-0.7374141
2018-05-14 12:23:34.150,-1.2545617,9.787497,-0.9672575
2018-05-14 12:23:34.170,-1.13964,9.691729,-1.2737153
2018-05-14 12:23:34.190,-1.3982137,9.816227,-0.545878
2018-05-14 12:23:34.210,-1.1492168,10.390836,-1.1779473
2018-05-14 12:23:34.230,-1.388637,9.337387,-0.6703765
2018-05-14 12:23:34.250,-1.2545617,9.14585,-0.92895025
2018-05-14 12:23:34.270,-1.091756,9.902418,-0.63206923
2018-05-14 12:23:34.290,-1.685518,10.199299,-0.5650316
2018-05-14 12:23:34.310,-1.4460979,9.921572,-0.50757074
2018-05-14 12:23:34.330,-1.1683705,9.825804,-0.2681506
2018-05-14 12:23:34.350,-1.532289,10.812215,-0.545878
2018-05-14 12:23:34.370,-1.4460979,10.28549,-0.5746084
2018-05-14 12:23:34.390,-1.0342951,9.203311,-0.79487497
2018-05-14 12:23:34.410,-1.388637,9.768343,-0.48841715
2018-05-14 12:23:34.430,-1.5610195,10.25676,-1.0821792
2018-05-14 12:23:34.450,-1.4556746,10.0269165,-1.3311762
2018-05-14 12:23:34.470,-1.6567876,9.155427,-1.4269443
2018-05-14 12:23:34.490,-1.7142484,9.136273,-1.8100165
2018-05-14 12:23:34.510,-1.8387469,9.404425,-1.4652514
2018-05-14 12:23:34.530,-1.3982137,9.212888,-0.9959879
2018-05-14 12:23:34.550,-1.7908629,8.24563,-0.7565677
2018-05-14 12:23:34.570,-1.6472107,8.063671,-1.1779473
2018-05-14 12:23:34.590,-2.0015526,9.557653,-1.2354081
