time,latitude,longitude,speed
2018-05-25 18:17:57.582,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.603,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.624,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.645,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.667,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.688,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.710,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.738,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.760,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.782,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.805,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.826,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.848,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.869,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.890,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.914,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.935,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.956,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:57.978,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.000,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.026,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.047,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.069,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.090,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.111,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.132,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.153,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.175,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.196,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.217,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.238,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.259,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.280,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.301,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.323,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.345,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.366,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.388,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.410,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.433,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.456,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.478,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.499,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.520,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.542,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.563,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.585,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.606,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.629,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.650,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.676,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.699,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.722,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.745,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.767,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.794,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.816,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.840,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.862,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.884,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.905,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.927,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.949,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.971,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:58.996,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.017,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.040,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.063,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.084,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.105,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.127,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.151,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.173,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.195,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.216,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.246,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.268,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.289,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.311,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.332,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.357,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.379,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.401,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.423,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.453,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.474,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.497,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.522,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.543,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.564,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.586,50.0383883012,20.0414758098,0.0
2018-05-25 18:17:59.608,50.0383883012,20.0414758098,0.0
