time,latitude,longitude,speed
2018-05-12 16:29:37.345,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.375,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.406,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.436,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.468,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.499,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.531,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.563,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.595,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.627,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.660,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.690,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.722,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.753,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.785,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.817,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.848,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.876,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.904,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.931,50.0050805206,20.5413430536,126.254704285
2018-05-12 16:29:37.959,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:37.992,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.020,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.047,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.075,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.104,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.131,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.159,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.188,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.217,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.247,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.277,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.306,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.336,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.366,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.396,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.429,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.461,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.491,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.523,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.554,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.585,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.619,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.650,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.682,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.712,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.744,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.777,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.809,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.841,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.872,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.902,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.931,50.0049210789,20.5417592241,124.101315308
2018-05-12 16:29:38.961,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:38.997,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.025,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.051,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.079,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.106,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.132,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.160,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.187,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.216,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.248,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.280,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.312,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.343,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.374,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.404,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.434,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.466,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.497,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.529,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.559,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.589,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.621,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.652,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.683,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.714,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.747,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.778,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.810,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.841,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.873,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.906,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.935,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.966,50.0047625833,20.5421669112,122.660101318
2018-05-12 16:29:39.994,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.026,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.052,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.078,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.104,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.134,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.163,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.191,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.220,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.249,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.278,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.308,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.339,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.370,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.402,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.434,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.465,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.497,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.528,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.560,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.591,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.625,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.656,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.687,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.717,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.749,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.781,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.812,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.845,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.875,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.906,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.937,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.968,50.0046049986,20.5425722593,122.586863708
2018-05-12 16:29:40.996,50.004446306,20.5429785742,122.722792053
