time,latitude,longitude,speed
2018-05-14 13:02:40.251,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.273,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.294,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.316,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.337,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.359,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.381,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.403,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.425,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.447,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.469,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.490,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.512,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.534,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.556,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.577,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.599,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.622,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.643,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.665,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.686,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.707,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.728,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.750,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.771,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.791,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.813,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.834,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.856,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.877,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.898,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.920,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.941,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.962,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:40.984,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.005,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.026,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.047,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.069,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.090,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.111,50.0837449426,19.9559083266,18.1467945099
2018-05-14 13:02:41.132,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.153,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.174,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.195,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.216,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.238,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.259,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.280,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.301,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.323,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.344,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.365,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.387,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.408,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.429,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.451,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.472,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.494,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.515,50.0837819924,19.9559376628,15.7317369461
2018-05-14 13:02:41.537,50.0837819924,19.9559376628,15.7317369461
