time,latitude,longitude,speed
2018-05-12 20:48:24.291,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.329,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.355,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.381,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.408,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.435,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.465,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.494,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.536,50.0601000004,19.9725461041,55.7850894928
2018-05-12 20:48:24.564,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.591,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.617,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.645,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.673,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.701,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.729,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.758,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.792,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.820,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.849,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.881,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.913,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.944,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:24.977,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.010,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.042,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.073,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.105,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.138,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.169,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.200,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.234,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.267,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.296,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.328,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.359,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.391,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.422,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.454,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.485,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.516,50.060148965,19.9723416238,54.6657337189
2018-05-12 20:48:25.549,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.601,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.630,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.659,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.687,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.712,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.736,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.762,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.788,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.815,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.842,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.869,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.896,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.922,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.951,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:25.982,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.013,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.048,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.079,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.108,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.140,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.172,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.202,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.234,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.267,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.297,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.329,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.360,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.391,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.425,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.457,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.493,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.526,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.559,50.060199479,19.9721437506,53.3195034027
2018-05-12 20:48:26.590,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.626,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.654,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.683,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.713,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.743,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.772,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.801,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.831,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.861,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.891,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.921,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.950,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:26.979,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.008,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.040,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.071,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.102,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.133,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.164,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.196,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.229,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.261,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.293,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.324,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.356,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.386,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.418,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.450,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.481,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.514,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.546,50.0602493776,19.971952942,51.885087204
2018-05-12 20:48:27.577,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.625,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.652,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.678,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.706,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.735,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.762,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.788,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.815,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.842,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.869,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.895,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.921,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.949,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:27.977,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.009,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.037,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.064,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.091,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.120,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.148,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.179,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.207,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.234,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.261,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.293,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.321,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.361,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.451,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.481,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.510,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.539,50.0602943296,19.9717729322,47.488564682
2018-05-12 20:48:28.569,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.609,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.640,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.684,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.721,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.756,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.787,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.815,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.845,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.876,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.904,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.933,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.961,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:28.998,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.028,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.067,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.101,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.130,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.159,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.186,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.212,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.238,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.265,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.292,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.319,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.345,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.372,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.399,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.427,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.455,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.483,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.511,50.0603343779,19.9716120582,41.5506500244
2018-05-12 20:48:29.540,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.588,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.615,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.643,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.672,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.700,50.0603700621,19.9714686808,37.9593601227
2018-05-12 20:48:29.728,50.0603700621,19.9714686808,37.9593601227
