time,latitude,longitude,speed
2018-05-12 16:36:41.530,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.562,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.594,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.624,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.656,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.687,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.718,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.749,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.781,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.812,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.843,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.875,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.906,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.938,49.9998630569,20.5967291264,32.4165481567
2018-05-12 16:36:41.970,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.004,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.031,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.059,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.087,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.116,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.146,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.175,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.206,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.237,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.266,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.296,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.325,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.355,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.387,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.419,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.451,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.484,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.516,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.548,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.580,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.611,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.645,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.676,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.707,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.739,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.771,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.803,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.838,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.869,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.901,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.932,49.9999271768,20.5967966802,29.9787780762
2018-05-12 16:36:42.967,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.004,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.032,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.061,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.087,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.112,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.138,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.164,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.194,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.222,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.252,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.281,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.313,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.344,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.377,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.408,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.441,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.473,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.504,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.538,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.570,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.601,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.633,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.665,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.697,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.727,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.758,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.790,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.821,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.854,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.885,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.917,49.9999890387,20.5968466427,27.6454914093
2018-05-12 16:36:43.949,49.9999890387,20.5968466427,27.6454914093
