time,x,y,z
2018-05-15 21:05:48.825,-0.38307226,10.1226845,-0.23942018
2018-05-15 21:05:48.845,-0.31603462,9.921572,-0.30645782
2018-05-15 21:05:48.865,-0.22026655,9.3182335,-0.11492168
2018-05-15 21:05:48.885,-0.34476504,9.423578,0.05746084
2018-05-15 21:05:48.905,-0.21068975,9.356541,-0.076614454
2018-05-15 21:05:48.925,-0.19153613,9.404425,-0.16280572
2018-05-15 21:05:48.945,-0.25857377,9.730036,-0.08619126
2018-05-15 21:05:48.965,-0.46926352,10.04607,-0.32561144
2018-05-15 21:05:48.985,-0.31603462,10.208876,0.019153614
2018-05-15 21:05:49.005,-0.4405331,10.199299,-0.1340753
2018-05-15 21:05:49.026,-0.22984336,9.921572,-0.2681506
2018-05-15 21:05:49.045,-0.25857377,10.208876,-0.22984336
2018-05-15 21:05:49.065,-0.21068975,10.362105,-0.18195933
2018-05-15 21:05:49.085,-0.12449849,9.931149,0.0
2018-05-15 21:05:49.105,-0.11492168,9.643845,0.15322891
2018-05-15 21:05:49.125,-0.21068975,9.548077,0.22026655
2018-05-15 21:05:49.145,-0.2681506,9.730036,-0.2681506
2018-05-15 21:05:49.165,-0.2873042,9.662998,0.038307227
2018-05-15 21:05:49.185,-0.25857377,10.065224,-0.30645782
2018-05-15 21:05:49.205,-0.32561144,10.0269165,-0.4309563
2018-05-15 21:05:49.225,-0.22026655,10.151415,0.05746084
2018-05-15 21:05:49.246,0.08619126,10.237606,-0.11492168
2018-05-15 21:05:49.265,-0.20111294,9.998186,-0.16280572
2018-05-15 21:05:49.285,-0.02873042,10.132261,-0.10534488
2018-05-15 21:05:49.305,-0.095768064,9.730036,-0.019153614
2018-05-15 21:05:49.325,-0.33518824,9.595961,0.0
2018-05-15 21:05:49.345,-0.37349546,9.337387,0.08619126
2018-05-15 21:05:49.365,-0.21068975,9.241618,-0.047884032
2018-05-15 21:05:49.385,-0.23942018,9.461885,-0.15322891
2018-05-15 21:05:49.405,-0.29688102,9.749189,-0.33518824
2018-05-15 21:05:49.425,-0.33518824,9.77792,-0.32561144
2018-05-15 21:05:49.445,-0.37349546,9.730036,-0.1340753
2018-05-15 21:05:49.465,-0.37349546,9.77792,-0.24899697
2018-05-15 21:05:49.485,-0.50757074,9.768343,-0.33518824
2018-05-15 21:05:49.505,-0.545878,9.864111,-0.1436521
2018-05-15 21:05:49.525,-0.6895301,9.77792,-0.30645782
2018-05-15 21:05:49.545,-0.47884035,9.672575,-0.18195933
2018-05-15 21:05:49.565,-0.4213795,9.605537,0.0
2018-05-15 21:05:49.586,-0.29688102,9.509769,-0.047884032
2018-05-15 21:05:49.605,-0.076614454,9.433155,0.05746084
2018-05-15 21:05:49.625,-0.076614454,9.710882,0.047884032
2018-05-15 21:05:49.645,-0.18195933,10.5440645,-0.20111294
2018-05-15 21:05:49.665,-0.25857377,10.582372,-0.22984336
2018-05-15 21:05:49.685,-0.02873042,9.969456,0.20111294
2018-05-15 21:05:49.705,-0.24899697,9.835381,0.21068975
2018-05-15 21:05:49.725,-0.076614454,10.093954,0.11492168
2018-05-15 21:05:49.745,-0.10534488,9.883265,0.12449849
2018-05-15 21:05:49.765,-0.047884032,9.835381,0.0
2018-05-15 21:05:49.785,-0.095768064,9.423578,0.15322891
2018-05-15 21:05:49.805,-0.1340753,9.308656,0.02873042
