time,latitude,longitude,speed
2018-05-12 16:16:26.329,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.361,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.393,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.426,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.459,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.491,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.522,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.553,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.583,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.616,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.648,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.680,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.712,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.743,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.773,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.805,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.835,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.867,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.895,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.924,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.951,50.0051941857,20.1709281456,99.5027549744
2018-05-12 16:16:26.979,50.0051941857,20.1712665957,99.2189506531
2018-05-12 16:16:27.018,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.045,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.074,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.104,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.131,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.156,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.182,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.209,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.236,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.266,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.297,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.329,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.360,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.389,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.417,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.446,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.475,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.504,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.532,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.561,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.593,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.624,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.656,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.688,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.719,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.749,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.782,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.813,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.844,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.878,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.910,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.939,50.0050744067,20.1712665957,99.2189506531
2018-05-12 16:16:27.969,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.007,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.035,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.063,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.089,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.116,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.141,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.170,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.197,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.227,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.255,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.284,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.311,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.337,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.364,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.391,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.419,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.446,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.476,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.504,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.529,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.555,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.582,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.608,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.636,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.662,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.689,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.715,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.740,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.767,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.793,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.819,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.844,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.870,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.896,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.924,50.004958714,20.1716092795,100.205934906
2018-05-12 16:16:28.953,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:28.994,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.021,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.049,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.078,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.106,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.134,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.163,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.190,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.217,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.251,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.283,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.313,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.340,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.367,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.399,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.431,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.461,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.490,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.520,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.549,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.578,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.607,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.637,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.666,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.695,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.724,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.755,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.786,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.818,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.848,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.881,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.912,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.945,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:29.974,50.0048464676,20.171961044,101.705493164
2018-05-12 16:16:30.004,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.037,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.064,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.091,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.119,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.149,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.180,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.212,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.243,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.273,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.304,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.335,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.367,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.398,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.430,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.462,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.496,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.527,50.0047351683,20.1723207198,103.183422089
2018-05-12 16:16:30.558,50.0047351683,20.1723207198,103.183422089
