time,x,y,z
2018-05-25 18:15:08.435,-0.17238252,9.653421,-1.541866
2018-05-25 18:15:08.453,-0.1436521,9.672575,-1.5897499
2018-05-25 18:15:08.472,-0.15322891,9.653421,-1.5514427
2018-05-25 18:15:08.500,-0.16280572,9.691729,-1.5705963
2018-05-25 18:15:08.512,-0.1436521,9.691729,-1.5801731
2018-05-25 18:15:08.535,-0.16280572,9.624691,-1.541866
2018-05-25 18:15:08.553,-0.11492168,9.634268,-1.6759412
2018-05-25 18:15:08.576,-0.19153613,9.672575,-1.4939818
2018-05-25 18:15:08.593,-0.076614454,9.653421,-1.6567876
2018-05-25 18:15:08.612,-0.11492168,9.519346,-1.5610195
2018-05-25 18:15:08.635,-0.12449849,9.730036,-1.532289
2018-05-25 18:15:08.653,-0.095768064,9.624691,-1.733402
2018-05-25 18:15:08.672,-0.16280572,9.56723,-1.5227122
2018-05-25 18:15:08.693,-0.1436521,9.77792,-1.5227122
2018-05-25 18:15:08.712,-0.16280572,9.672575,-1.8483237
2018-05-25 18:15:08.734,-0.18195933,9.548077,-1.7717092
2018-05-25 18:15:08.753,-0.21068975,9.624691,-1.8962077
2018-05-25 18:15:08.775,-0.19153613,9.5385,-1.9057846
2018-05-25 18:15:08.792,-0.12449849,9.557653,-2.0015526
2018-05-25 18:15:08.816,-0.12449849,9.481039,-2.1164744
2018-05-25 18:15:08.833,-0.19153613,9.634268,-2.2122424
2018-05-25 18:15:08.853,-0.076614454,9.691729,-2.1068976
2018-05-25 18:15:08.873,0.0,9.615114,-2.4133554
2018-05-25 18:15:08.893,-0.06703765,9.500193,-2.6527755
2018-05-25 18:15:08.913,-0.10534488,9.528923,-2.681506
2018-05-25 18:15:08.933,-0.095768064,9.634268,-2.336741
2018-05-25 18:15:08.952,-0.19153613,9.730036,-2.6719291
2018-05-25 18:15:08.972,-0.1340753,9.385271,-2.681506
2018-05-25 18:15:08.995,-0.10534488,9.260772,-2.930503
2018-05-25 18:15:09.012,-0.1340753,9.3661175,-2.719813
2018-05-25 18:15:09.032,-0.18195933,9.730036,-2.681506
2018-05-25 18:15:09.052,-0.08619126,9.605537,-2.9783869
2018-05-25 18:15:09.072,0.009576807,9.385271,-2.9783869
2018-05-25 18:15:09.095,-0.15322891,9.452309,-3.2848446
2018-05-25 18:15:09.112,-0.21068975,9.557653,-2.9113493
2018-05-25 18:15:09.132,-0.16280572,9.595961,-2.8443117
2018-05-25 18:15:09.152,-0.06703765,9.433155,-3.0550013
2018-05-25 18:15:09.172,-0.047884032,9.289502,-3.217807
2018-05-25 18:15:09.193,-0.12449849,9.356541,-3.122039
2018-05-25 18:15:09.212,-0.1340753,9.404425,-3.0071173
2018-05-25 18:15:09.233,-0.20111294,9.3661175,-2.8538885
2018-05-25 18:15:09.252,-0.076614454,9.394848,-3.122039
