time,x,y,z
2018-05-27 20:44:12.860,0.038307227,8.772355,-1.5610195
2018-05-27 20:44:12.881,0.545878,9.193734,-1.7717092
2018-05-27 20:44:12.900,-0.93852705,9.739613,-1.6950948
2018-05-27 20:44:12.921,-0.6703765,9.107543,-1.8579005
2018-05-27 20:44:12.940,0.46926352,9.11712,-1.3024458
2018-05-27 20:44:12.960,0.08619126,9.768343,-1.2258313
2018-05-27 20:44:12.980,-0.25857377,9.346964,-2.0015526
2018-05-27 20:44:12.999,-0.41180268,9.56723,-1.6567876
2018-05-27 20:44:13.020,-0.35434186,9.442732,-1.3120226
2018-05-27 20:44:13.040,-0.17238252,9.059659,-1.8004397
2018-05-27 20:44:13.060,-0.24899697,9.030929,-1.2449849
2018-05-27 20:44:13.083,-0.10534488,9.5385,-1.4077905
2018-05-27 20:44:13.099,0.17238252,9.002198,-1.5035586
2018-05-27 20:44:13.119,-0.25857377,9.710882,-1.532289
2018-05-27 20:44:13.140,-0.22984336,9.998186,-1.0630256
2018-05-27 20:44:13.160,-0.47884035,10.67814,-1.6472107
2018-05-27 20:44:13.183,-0.7086837,9.931149,-1.2258313
2018-05-27 20:44:13.199,0.45968673,8.90643,-0.90979666
2018-05-27 20:44:13.226,0.16280572,9.873688,-1.4748282
2018-05-27 20:44:13.240,-0.4405331,10.0748005,-1.6950948
2018-05-27 20:44:13.259,-0.095768064,9.787497,-1.484405
2018-05-27 20:44:13.280,-0.19153613,9.605537,-1.4556746
2018-05-27 20:44:13.299,-0.7278373,10.007763,-2.1452048
2018-05-27 20:44:13.320,-0.62249243,9.528923,-1.7429788
2018-05-27 20:44:13.340,-0.12449849,9.3182335,-2.030283
2018-05-27 20:44:13.359,0.40222588,9.232041,-1.2545617
2018-05-27 20:44:13.380,0.62249243,9.289502,-1.5705963
2018-05-27 20:44:13.399,0.35434186,9.212888,-1.6663644
2018-05-27 20:44:13.421,-0.06703765,9.557653,-1.8291701
2018-05-27 20:44:13.440,-1.4652514,9.921572,-1.7238252
2018-05-27 20:44:13.459,-0.48841715,9.299079,-1.2545617
2018-05-27 20:44:13.479,0.0,9.481039,-1.0630256
2018-05-27 20:44:13.499,-0.7661445,9.337387,-1.4939818
2018-05-27 20:44:13.524,0.41180268,8.781932,-1.9153614
2018-05-27 20:44:13.540,0.009576807,9.346964,-1.541866
2018-05-27 20:44:13.560,-0.2777274,10.1226845,-0.9959879
2018-05-27 20:44:13.580,-0.81402856,9.557653,-1.8195933
2018-05-27 20:44:13.600,0.34476504,8.647857,-1.1683705
2018-05-27 20:44:13.622,-0.30645782,9.3661175,-0.9959879
2018-05-27 20:44:13.640,-0.47884035,9.911995,-1.5227122
2018-05-27 20:44:13.659,0.076614454,9.174581,-0.9864111
2018-05-27 20:44:13.683,-0.18195933,8.925584,-1.5035586
2018-05-27 20:44:13.699,-0.41180268,9.5385,-1.5131354
2018-05-27 20:44:13.723,-0.5267244,9.854534,-1.2066777
2018-05-27 20:44:13.739,0.33518824,9.452309,-1.091756
2018-05-27 20:44:13.760,0.31603462,9.356541,-0.78529817
2018-05-27 20:44:13.779,-0.37349546,9.892841,-1.0630256
2018-05-27 20:44:13.799,-0.45010993,10.084377,-0.8619126
2018-05-27 20:44:13.824,-0.60333884,10.189722,-0.90979666
2018-05-27 20:44:13.839,-0.047884032,9.730036,-0.90021986
2018-05-27 20:44:13.860,-0.40222588,9.825804,-1.3024458
2018-05-27 20:44:13.880,-0.17238252,10.342952,-1.2066777
2018-05-27 20:44:13.903,0.10534488,10.1226845,-1.5227122
2018-05-27 20:44:13.922,-0.7565677,10.065224,-0.8810662
2018-05-27 20:44:13.940,-0.7182605,10.266336,-1.6759412
2018-05-27 20:44:13.959,-0.61291564,10.362105,-1.2737153
2018-05-27 20:44:13.980,-0.45968673,10.266336,-1.6950948
2018-05-27 20:44:14.004,0.22984336,9.356541,-1.3694834
2018-05-27 20:44:14.020,-0.7182605,10.352529,-1.5801731
2018-05-27 20:44:14.040,-0.59376204,10.0748005,-1.1779473
2018-05-27 20:44:14.062,-0.21068975,9.576807,-1.436521
2018-05-27 20:44:14.080,0.1436521,9.749189,-1.541866
2018-05-27 20:44:14.101,0.19153613,10.113108,-0.78529817
2018-05-27 20:44:14.123,-0.7661445,9.682152,-1.3790601
2018-05-27 20:44:14.143,-0.7086837,9.107543,-1.043872
2018-05-27 20:44:14.160,-0.15322891,9.854534,-1.043872
2018-05-27 20:44:14.180,-0.25857377,9.911995,-0.90979666
2018-05-27 20:44:14.202,-0.45968673,9.490616,-1.2258313
2018-05-27 20:44:14.220,0.39264908,8.935161,-1.2066777
2018-05-27 20:44:14.240,0.0,9.749189,-0.641646
2018-05-27 20:44:14.260,-0.24899697,9.433155,-0.7661445
2018-05-27 20:44:14.280,-1.1204864,9.433155,-0.51714754
2018-05-27 20:44:14.306,0.0,9.011775,-1.2449849
2018-05-27 20:44:14.320,-0.2681506,9.471462,-0.94810385
2018-05-27 20:44:14.340,-0.22026655,9.203311,-0.89064306
2018-05-27 20:44:14.360,-0.095768064,9.107543,-0.7469909
2018-05-27 20:44:14.380,-0.45968673,9.5385,-0.9959879
2018-05-27 20:44:14.399,0.2873042,9.509769,-0.5554548
2018-05-27 20:44:14.420,-0.17238252,9.165004,-1.1971009
2018-05-27 20:44:14.440,-0.37349546,9.576807,-0.31603462
2018-05-27 20:44:14.460,-1.091756,10.0269165,-0.8619126
2018-05-27 20:44:14.483,0.41180268,9.078813,-0.92895025
2018-05-27 20:44:14.501,-0.8619126,9.615114,-1.1779473
2018-05-27 20:44:14.519,-0.36391866,9.710882,-0.4405331
2018-05-27 20:44:14.542,-0.51714754,10.170568,-0.641646
2018-05-27 20:44:14.559,-0.06703765,9.921572,-0.94810385
2018-05-27 20:44:14.580,-0.80445176,9.56723,-0.49799395
2018-05-27 20:44:14.599,-0.23942018,10.237606,-0.46926352
2018-05-27 20:44:14.620,-0.16280572,10.764331,-0.51714754
2018-05-27 20:44:14.640,-0.61291564,10.04607,-1.6280571
2018-05-27 20:44:14.660,0.076614454,9.165004,-0.6991069
2018-05-27 20:44:14.686,-0.6607997,10.46745,-0.7278373
2018-05-27 20:44:14.699,-0.2681506,10.333375,-1.6280571
2018-05-27 20:44:14.719,-0.2681506,9.548077,-1.541866
2018-05-27 20:44:14.740,0.10534488,9.739613,-0.8331822
2018-05-27 20:44:14.759,-0.7565677,10.6877165,-1.436521
2018-05-27 20:44:14.780,-0.22026655,9.461885,-1.6663644
2018-05-27 20:44:14.799,0.1436521,9.222465,-0.63206923
2018-05-27 20:44:14.820,-0.47884035,10.25676,-1.5610195
2018-05-27 20:44:14.840,-0.58418524,9.998186,-1.2258313
2018-05-27 20:44:14.859,-0.6799533,9.883265,-1.3599066
2018-05-27 20:44:14.880,-0.32561144,9.749189,-0.7278373
2018-05-27 20:44:14.900,-0.32561144,9.500193,-1.484405
2018-05-27 20:44:14.920,-0.047884032,9.500193,-1.3982137
