time,x,y,z
2018-05-16 19:02:02.798,0.19153613,9.710882,-0.1436521
2018-05-16 19:02:02.819,0.02873042,9.902418,0.41180268
2018-05-16 19:02:02.839,-0.25857377,10.323798,-0.18195933
2018-05-16 19:02:02.858,0.32561144,9.720459,0.02873042
2018-05-16 19:02:02.880,-0.38307226,10.400413,-0.11492168
2018-05-16 19:02:02.898,0.16280572,9.32781,-0.08619126
2018-05-16 19:02:02.931,0.047884032,9.921572,0.17238252
2018-05-16 19:02:02.942,-0.08619126,9.988609,0.019153614
2018-05-16 19:02:02.962,-0.047884032,9.940725,-0.15322891
2018-05-16 19:02:02.979,-0.17238252,10.0748005,-0.47884035
2018-05-16 19:02:03.007,0.22984336,9.289502,-0.62249243
2018-05-16 19:02:03.018,-0.33518824,9.787497,-0.29688102
2018-05-16 19:02:03.038,0.21068975,9.212888,-0.7086837
2018-05-16 19:02:03.058,-0.019153614,10.132261,-0.7182605
2018-05-16 19:02:03.078,0.038307227,9.672575,-0.63206923
2018-05-16 19:02:03.098,0.37349546,9.289502,-0.89064306
2018-05-16 19:02:03.121,0.29688102,9.921572,-0.7469909
2018-05-16 19:02:03.139,0.4405331,9.672575,-0.81402856
2018-05-16 19:02:03.158,0.34476504,9.653421,-0.82360536
2018-05-16 19:02:03.178,0.2873042,9.682152,-0.6799533
2018-05-16 19:02:03.200,0.62249243,9.32781,-1.0630256
2018-05-16 19:02:03.219,0.35434186,9.911995,-0.7565677
2018-05-16 19:02:03.238,0.6512229,9.3661175,-0.8714894
2018-05-16 19:02:03.259,0.21068975,9.998186,-0.89064306
2018-05-16 19:02:03.278,0.25857377,9.950302,-0.8331822
2018-05-16 19:02:03.298,0.7757214,9.509769,-0.60333884
2018-05-16 19:02:03.318,0.6512229,9.940725,-0.842759
2018-05-16 19:02:03.339,0.62249243,9.902418,-0.61291564
2018-05-16 19:02:03.359,0.94810385,9.433155,-0.49799395
2018-05-16 19:02:03.378,0.6895301,10.04607,-0.48841715
2018-05-16 19:02:03.398,1.3215994,9.337387,-0.5267244
2018-05-16 19:02:03.418,0.81402856,9.998186,-0.4405331
2018-05-16 19:02:03.440,0.9864111,9.720459,-0.47884035
2018-05-16 19:02:03.458,1.0821792,9.519346,-0.7661445
2018-05-16 19:02:03.478,0.7086837,10.065224,-0.60333884
2018-05-16 19:02:03.499,1.0247183,9.251195,-0.33518824
2018-05-16 19:02:03.518,1.2354081,9.203311,-0.38307226
2018-05-16 19:02:03.539,0.91937345,10.01734,-0.47884035
2018-05-16 19:02:03.558,1.1683705,9.385271,-0.17238252
2018-05-16 19:02:03.578,0.89064306,9.519346,-0.25857377
2018-05-16 19:02:03.599,0.8523358,9.892841,-0.11492168
2018-05-16 19:02:03.618,1.3215994,9.193734,-0.51714754
2018-05-16 19:02:03.638,0.80445176,9.500193,-0.25857377
2018-05-16 19:02:03.658,0.89064306,9.452309,-0.23942018
2018-05-16 19:02:03.678,0.8523358,9.337387,-0.61291564
2018-05-16 19:02:03.705,0.545878,9.682152,-0.02873042
2018-05-16 19:02:03.719,0.81402856,8.8777,-0.1340753
2018-05-16 19:02:03.740,0.4405331,9.165004,-0.12449849
2018-05-16 19:02:03.758,0.39264908,10.007763,0.009576807
2018-05-16 19:02:03.779,0.59376204,9.873688,0.30645782
2018-05-16 19:02:03.798,0.8619126,9.442732,-0.038307227
2018-05-16 19:02:03.818,0.58418524,10.553641,0.21068975
2018-05-16 19:02:03.838,1.13964,10.228029,0.38307226
2018-05-16 19:02:03.858,1.043872,10.218452,0.45010993
2018-05-16 19:02:03.878,1.0342951,10.860099,0.5267244
2018-05-16 19:02:03.900,1.1875241,10.132261,0.60333884
2018-05-16 19:02:03.920,0.4309563,10.716447,0.5650316
2018-05-16 19:02:03.939,0.79487497,10.572795,0.45968673
2018-05-16 19:02:03.959,1.1492168,9.691729,0.1436521
2018-05-16 19:02:03.978,1.4748282,9.414001,0.19153613
2018-05-16 19:02:03.999,1.1492168,10.228029,0.20111294
2018-05-16 19:02:04.018,1.8100165,9.634268,0.10534488
2018-05-16 19:02:04.039,1.6759412,9.414001,-0.06703765
2018-05-16 19:02:04.058,1.5705963,10.151415,0.019153614
2018-05-16 19:02:04.078,1.9536686,9.212888,0.0
2018-05-16 19:02:04.099,1.5801731,9.184157,0.02873042
2018-05-16 19:02:04.118,1.3694834,10.036493,0.095768064
