,time,latitude,longitude,speed
0,2018-05-16 08:03:29.234,50.0823880695,19.9537081301,0.0
1,2018-05-16 08:03:29.255,50.0823880695,19.9537081301,0.0
2,2018-05-16 08:03:29.275,50.0823880695,19.9537081301,0.0
3,2018-05-16 08:03:29.296,50.0823880695,19.9537081301,0.0
4,2018-05-16 08:03:29.317,50.0823880695,19.9537081301,0.0
5,2018-05-16 08:03:29.339,50.0823880695,19.9537081301,0.0
6,2018-05-16 08:03:29.360,50.0823880695,19.9537081301,0.0
7,2018-05-16 08:03:29.381,50.0823880695,19.9537081301,0.0
8,2018-05-16 08:03:29.403,50.0823880695,19.9537081301,0.0
9,2018-05-16 08:03:29.425,50.0823880695,19.9537081301,0.0
10,2018-05-16 08:03:29.446,50.0823880695,19.9537081301,0.0
11,2018-05-16 08:03:29.467,50.0823880695,19.9537081301,0.0
12,2018-05-16 08:03:29.488,50.0823880695,19.9537081301,0.0
13,2018-05-16 08:03:29.510,50.0823880695,19.9537081301,0.0
14,2018-05-16 08:03:29.531,50.0823880695,19.9537081301,0.0
15,2018-05-16 08:03:29.552,50.0823880695,19.9537081301,0.0
16,2018-05-16 08:03:29.573,50.0823880695,19.9537081301,0.0
17,2018-05-16 08:03:29.594,50.0823880695,19.9537081301,0.0
18,2018-05-16 08:03:29.616,50.0823880695,19.9537081301,0.0
19,2018-05-16 08:03:29.637,50.0823880695,19.9537081301,0.0
20,2018-05-16 08:03:29.658,50.0823880695,19.9537081301,0.0
21,2018-05-16 08:03:29.681,50.0823880695,19.9537081301,0.0
22,2018-05-16 08:03:29.702,50.0823880695,19.9537081301,0.0
23,2018-05-16 08:03:29.723,50.0823880695,19.9537081301,0.0
24,2018-05-16 08:03:29.745,50.0823880695,19.9537081301,0.0
25,2018-05-16 08:03:29.768,50.0823880695,19.9537081301,0.0
26,2018-05-16 08:03:29.789,50.0823880695,19.9537081301,0.0
27,2018-05-16 08:03:29.811,50.0823880695,19.9537081301,0.0
28,2018-05-16 08:03:29.832,50.0823880695,19.9537081301,0.0
29,2018-05-16 08:03:29.853,50.0823880695,19.9537081301,0.0
30,2018-05-16 08:03:29.874,50.0823880695,19.9537081301,0.0
31,2018-05-16 08:03:29.895,50.0823880695,19.9537081301,0.0
32,2018-05-16 08:03:29.916,50.0823880695,19.9537081301,0.0
33,2018-05-16 08:03:29.938,50.0823880695,19.9537081301,0.0
34,2018-05-16 08:03:29.959,50.0823880695,19.9537081301,0.0
35,2018-05-16 08:03:29.985,50.0823880695,19.9537081301,0.0
36,2018-05-16 08:03:30.006,50.0823880695,19.9537081301,0.0
37,2018-05-16 08:03:30.027,50.0823880695,19.9537081301,0.0
38,2018-05-16 08:03:30.049,50.0823880695,19.9537081301,0.0
39,2018-05-16 08:03:30.070,50.0823880695,19.9537081301,0.0
40,2018-05-16 08:03:30.091,50.0823880695,19.9537081301,0.0
41,2018-05-16 08:03:30.112,50.0823880695,19.9537081301,0.0
