time,latitude,longitude,speed
2018-05-13 15:27:08.583,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.605,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.627,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.649,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.670,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.692,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.714,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.736,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.758,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.780,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.801,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.824,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.846,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.868,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.890,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.912,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.934,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.956,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:08.978,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:09.000,49.4823655322,20.0305881356,38.8987701416
2018-05-13 15:27:09.024,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.046,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.067,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.089,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.110,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.131,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.153,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.174,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.195,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.216,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.237,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.259,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.280,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.301,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.322,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.343,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.365,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.387,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.409,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.431,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.453,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.475,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.496,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.518,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.540,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.562,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.584,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.606,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.628,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.650,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.672,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.694,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.716,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.738,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.760,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.781,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.803,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.825,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.847,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.869,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.891,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.913,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.935,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.957,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:09.978,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:10.001,49.48235384,20.0304422897,36.0847732544
2018-05-13 15:27:10.024,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.046,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.066,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.087,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.109,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.130,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.152,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.173,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.194,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.215,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.237,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.258,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.280,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.302,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.325,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.347,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.369,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.391,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.413,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.434,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.456,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.477,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.499,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.521,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.543,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.565,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.587,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.609,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.631,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.652,49.4823414358,20.0303130404,31.2865459442
2018-05-13 15:27:10.676,49.4823414358,20.0303130404,31.2865459442
