time,latitude,longitude,speed
2018-05-13 11:58:04.790,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.811,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.833,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.855,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.878,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.900,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.921,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.943,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.965,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:04.986,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.008,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.030,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.052,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.074,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.096,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.118,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.140,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.163,49.4760659996,20.0515990336,41.4902732849
2018-05-13 11:58:05.186,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.207,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.228,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.250,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.271,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.293,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.314,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.336,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.357,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.378,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.400,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.421,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.442,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.463,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.484,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.505,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.526,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.548,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.569,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.591,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.613,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.635,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.657,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.679,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.701,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.723,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.744,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.765,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.787,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.809,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.831,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.852,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.875,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.897,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.919,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.941,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.963,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:05.985,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.006,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.028,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.050,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.072,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.094,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.117,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.138,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.161,49.4761270604,20.0514710204,39.9869419098
2018-05-13 11:58:06.183,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.206,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.228,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.249,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.270,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.292,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.313,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.335,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.356,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.378,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.400,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.422,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.444,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.465,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.488,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.510,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.531,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.553,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.575,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.597,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.619,49.4761937136,20.0513602281,37.5481246948
2018-05-13 11:58:06.642,49.4761937136,20.0513602281,37.5481246948
