time,latitude,longitude,speed
2018-05-25 18:21:56.819,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.841,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.864,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.897,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.926,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.947,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.969,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:56.998,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.021,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.054,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.075,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.096,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.124,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.148,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.170,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.192,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.215,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.237,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.259,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.281,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.304,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.326,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.347,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.369,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.391,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.414,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.436,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.457,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.482,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.503,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.524,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.546,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.567,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.592,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.614,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.635,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.659,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.694,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.716,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.745,50.0161993302,20.0615597561,106.306972504
2018-05-25 18:21:57.767,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.791,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.823,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.845,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.867,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.888,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.910,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.942,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.968,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:57.992,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.015,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.038,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.061,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.082,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.104,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.126,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.148,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.178,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.201,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.223,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.246,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.269,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.293,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.315,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.339,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.363,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.389,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.411,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.441,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.463,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.485,50.0159424122,20.0615859645,103.144091034
2018-05-25 18:21:58.518,50.0159424122,20.0615859645,103.144091034
