time,latitude,longitude,speed
2018-05-14 12:41:23.531,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.552,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.574,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.596,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.617,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.639,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.661,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.683,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.705,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.727,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.749,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.771,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.792,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.814,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.835,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.857,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.879,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.900,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.922,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.945,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.966,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:23.988,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.010,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.032,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.053,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.075,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.097,50.0246441823,19.9342032388,62.77684021
2018-05-14 12:41:24.119,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.141,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.162,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.183,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.205,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.226,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.247,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.268,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.290,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.311,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.332,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.353,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.374,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.395,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.417,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.438,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.460,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.481,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.502,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.524,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.546,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.568,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.592,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.613,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.634,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.656,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.677,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.699,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.720,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.743,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.765,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.786,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.807,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.829,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.850,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.871,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.893,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.914,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.936,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.957,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:24.979,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.000,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.022,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.043,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.064,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.086,50.0247922404,19.934279967,61.5303451538
2018-05-14 12:41:25.110,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.133,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.154,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.175,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.196,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.218,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.238,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.260,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.281,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.303,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.324,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.345,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.367,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.389,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.410,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.431,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.452,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.474,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.495,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.517,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.537,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.559,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.580,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.601,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.623,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.645,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.666,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.687,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.708,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.729,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.750,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.771,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.792,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.813,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.834,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.856,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.877,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.898,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.920,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.941,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.963,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:25.984,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.008,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.029,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.051,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.072,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.093,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.115,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.135,50.024937227,19.9343550033,59.6019699097
2018-05-14 12:41:26.157,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.180,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.201,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.222,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.244,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.265,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.286,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.308,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.329,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.350,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.371,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.392,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.412,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.433,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.454,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.475,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.496,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.516,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.537,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.558,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.580,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.601,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.624,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.646,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.667,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.688,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.709,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.730,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.750,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.771,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.792,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.812,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.834,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.855,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.877,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.898,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.920,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.941,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.963,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:26.985,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.007,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.029,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.051,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.073,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.095,50.0250750045,19.934426971,54.4753921509
2018-05-14 12:41:27.117,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.139,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.160,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.182,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.203,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.224,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.245,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.266,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.287,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.308,50.0252000458,19.9344913078,49.5873550415
2018-05-14 12:41:27.330,50.0252000458,19.9344913078,49.5873550415
