time,x,y,z
2018-05-12 16:00:31.740,-0.5650316,9.911995,-2.6048915
2018-05-12 16:00:31.759,-0.6895301,9.883265,-2.9113493
2018-05-12 16:00:31.779,-0.32561144,9.509769,-2.585738
2018-05-12 16:00:31.799,-0.47884035,9.299079,-2.8634653
2018-05-12 16:00:31.819,-0.2681506,9.270349,-2.7581203
2018-05-12 16:00:31.839,-0.32561144,9.643845,-2.480393
2018-05-12 16:00:31.860,-0.02873042,9.3182335,-2.2601264
2018-05-12 16:00:31.880,-0.545878,9.595961,-2.930503
2018-05-12 16:00:31.900,-0.49799395,9.56723,-2.4420857
2018-05-12 16:00:31.919,-0.16280572,9.32781,-2.2122424
2018-05-12 16:00:31.940,-0.48841715,9.519346,-2.681506
2018-05-12 16:00:31.960,-0.1340753,9.586384,-2.9496565
2018-05-12 16:00:31.980,-0.05746084,9.3661175,-2.4708161
2018-05-12 16:00:31.999,-0.2777274,9.672575,-2.6431987
2018-05-12 16:00:32.019,-0.7565677,9.816227,-2.9017725
2018-05-12 16:00:32.039,-0.29688102,9.423578,-2.327164
2018-05-12 16:00:32.059,-0.4213795,9.32781,-2.882619
2018-05-12 16:00:32.079,-0.30645782,9.528923,-2.4516625
2018-05-12 16:00:32.099,-0.009576807,9.279925,-2.585738
2018-05-12 16:00:32.119,0.038307227,9.050082,-2.231396
2018-05-12 16:00:32.139,-0.29688102,9.787497,-3.0933087
2018-05-12 16:00:32.160,-0.7278373,9.892841,-2.6719291
2018-05-12 16:00:32.179,-0.23942018,9.433155,-2.7964275
2018-05-12 16:00:32.199,-0.545878,9.844957,-2.4229321
2018-05-12 16:00:32.219,-0.7086837,9.739613,-2.9113493
2018-05-12 16:00:32.240,-0.40222588,9.682152,-2.6719291
2018-05-12 16:00:32.259,-0.009576807,9.519346,-2.27928
2018-05-12 16:00:32.279,-0.5650316,10.323798,-2.873042
2018-05-12 16:00:32.299,-0.7278373,9.835381,-2.6144683
2018-05-12 16:00:32.320,-0.30645782,9.337387,-2.7868507
2018-05-12 16:00:32.339,-0.842759,9.634268,-3.2465374
2018-05-12 16:00:32.360,-0.40222588,9.346964,-3.0262709
2018-05-12 16:00:32.379,-0.2873042,9.136273,-2.6048915
2018-05-12 16:00:32.399,-0.46926352,9.097966,-2.6719291
2018-05-12 16:00:32.419,-0.7182605,9.260772,-2.815581
2018-05-12 16:00:32.440,-0.37349546,8.8777,-2.6144683
2018-05-12 16:00:32.460,-0.6895301,9.308656,-3.1124623
2018-05-12 16:00:32.479,-0.5267244,9.193734,-2.9113493
2018-05-12 16:00:32.499,-0.40222588,9.193734,-2.9879637
2018-05-12 16:00:32.519,-0.5746084,9.433155,-2.7581203
2018-05-12 16:00:32.539,-0.50757074,9.251195,-2.8060043
2018-05-12 16:00:32.560,-0.89064306,9.32781,-2.7389667
2018-05-12 16:00:32.579,-0.6607997,8.963891,-2.6431987
2018-05-12 16:00:32.600,-0.81402856,9.270349,-2.8538885
2018-05-12 16:00:32.619,-0.81402856,9.32781,-2.633622
2018-05-12 16:00:32.639,-0.2681506,9.490616,-2.6240451
2018-05-12 16:00:32.659,-0.06703765,9.414001,-2.2218192
2018-05-12 16:00:32.679,-0.6703765,9.595961,-2.6144683
2018-05-12 16:00:32.699,-0.60333884,9.481039,-3.0358477
2018-05-12 16:00:32.719,-0.45010993,9.126697,-2.336741
2018-05-12 16:00:32.739,-0.36391866,9.203311,-2.719813
2018-05-12 16:00:32.759,-0.1436521,8.772355,-2.5474305
2018-05-12 16:00:32.779,-0.46926352,9.040505,-2.9783869
2018-05-12 16:00:32.799,-0.50757074,9.030929,-2.5570073
2018-05-12 16:00:32.819,-0.63206923,9.414001,-2.8538885
2018-05-12 16:00:32.839,-0.22026655,9.030929,-3.0454245
2018-05-12 16:00:32.859,-0.21068975,8.868123,-2.7389667
2018-05-12 16:00:32.879,-0.6991069,9.471462,-2.9113493
2018-05-12 16:00:32.900,-0.10534488,9.069236,-2.7485435
2018-05-12 16:00:32.919,-0.076614454,9.232041,-2.384625
2018-05-12 16:00:32.939,-0.35434186,9.595961,-2.8060043
2018-05-12 16:00:32.959,-0.6895301,9.77792,-2.7485435
2018-05-12 16:00:32.980,-0.50757074,9.3182335,-2.6048915
2018-05-12 16:00:32.999,-0.2681506,9.442732,-2.834735
2018-05-12 16:00:33.019,-0.545878,9.414001,-2.4612393
2018-05-12 16:00:33.039,-0.23942018,9.3661175,-2.72939
2018-05-12 16:00:33.059,-0.21068975,9.308656,-2.7006595
2018-05-12 16:00:33.079,-0.842759,9.481039,-2.2601264
2018-05-12 16:00:33.099,-0.35434186,9.481039,-3.1890767
2018-05-12 16:00:33.119,-0.80445176,9.174581,-2.7006595
2018-05-12 16:00:33.139,-0.545878,9.509769,-2.585738
2018-05-12 16:00:33.159,-0.7278373,9.299079,-3.323152
2018-05-12 16:00:33.179,-0.4309563,9.059659,-2.528277
2018-05-12 16:00:33.199,-0.5746084,9.691729,-2.6910827
2018-05-12 16:00:33.219,-0.8810662,9.662998,-2.6910827
2018-05-12 16:00:33.239,-0.22984336,9.155427,-3.0358477
2018-05-12 16:00:33.259,-1.0342951,9.3661175,-2.882619
2018-05-12 16:00:33.279,-0.7469909,9.232041,-2.6910827
2018-05-12 16:00:33.299,-0.35434186,9.126697,-3.3327289
2018-05-12 16:00:33.319,-0.45010993,9.414001,-2.336741
2018-05-12 16:00:33.339,-0.45010993,9.241618,-2.9400797
2018-05-12 16:00:33.359,-0.9864111,9.289502,-2.767697
2018-05-12 16:00:33.379,-0.6607997,9.375694,-2.3175871
2018-05-12 16:00:33.399,-1.0726024,9.605537,-3.2944214
2018-05-12 16:00:33.419,-0.7182605,9.433155,-2.6240451
2018-05-12 16:00:33.439,-0.545878,9.356541,-3.1794999
2018-05-12 16:00:33.459,-0.41180268,9.241618,-2.336741
2018-05-12 16:00:33.479,-0.81402856,9.500193,-2.882619
2018-05-12 16:00:33.499,-0.842759,9.490616,-2.5378537
2018-05-12 16:00:33.519,-0.4405331,8.983045,-2.719813
2018-05-12 16:00:33.539,-0.81402856,9.299079,-2.920926
2018-05-12 16:00:33.559,-0.51714754,9.3661175,-2.5953147
2018-05-12 16:00:33.579,-0.5746084,9.126697,-2.834735
2018-05-12 16:00:33.599,-0.4405331,9.375694,-2.2409728
2018-05-12 16:00:33.619,-0.94810385,9.864111,-3.4955344
2018-05-12 16:00:33.639,-0.46926352,8.839393,-2.4037786
2018-05-12 16:00:33.659,-0.6895301,9.308656,-2.6719291
2018-05-12 16:00:33.679,-0.80445176,9.931149,-3.323152
2018-05-12 16:00:33.699,-0.5746084,9.174581,-2.5474305
2018-05-12 16:00:33.719,-0.41180268,9.126697,-3.217807
2018-05-12 16:00:33.739,-0.6991069,9.241618,-2.5187001
2018-05-12 16:00:33.759,-1.1492168,10.04607,-2.719813
2018-05-12 16:00:33.779,-0.6799533,9.097966,-2.825158
2018-05-12 16:00:33.799,-0.61291564,9.14585,-2.9592333
2018-05-12 16:00:33.819,-0.82360536,9.423578,-2.767697
2018-05-12 16:00:33.839,-0.4213795,9.375694,-2.9975405
2018-05-12 16:00:33.859,-0.7374141,9.375694,-2.6910827
2018-05-12 16:00:33.879,-0.90021986,9.203311,-3.0358477
2018-05-12 16:00:33.899,-0.46926352,8.829816,-2.6527755
2018-05-12 16:00:33.919,-0.79487497,9.203311,-2.920926
2018-05-12 16:00:33.939,-1.283292,9.509769,-2.8634653
2018-05-12 16:00:33.959,-0.49799395,9.050082,-3.1124623
2018-05-12 16:00:33.979,-0.6991069,9.346964,-2.7964275
2018-05-12 16:00:33.999,-0.51714754,9.212888,-2.4037786
2018-05-12 16:00:34.019,-0.89064306,9.548077,-2.9496565
2018-05-12 16:00:34.039,-0.8810662,9.548077,-2.9017725
2018-05-12 16:00:34.059,-0.6607997,9.212888,-2.4708161
2018-05-12 16:00:34.079,-0.8619126,10.007763,-1.9057846
2018-05-12 16:00:34.099,-0.50757074,9.940725,-3.2944214
2018-05-12 16:00:34.119,-0.36391866,9.069236,-2.1547816
2018-05-12 16:00:34.139,-0.63206923,9.452309,-2.9783869
2018-05-12 16:00:34.160,-0.5267244,8.983045,-2.2026656
2018-05-12 16:00:34.180,-0.82360536,9.634268,-2.6144683
2018-05-12 16:00:34.199,-1.4748282,9.835381,-2.7581203
2018-05-12 16:00:34.219,-0.8331822,9.931149,-2.7102363
2018-05-12 16:00:34.239,0.37349546,8.676587,-4.0414124
2018-05-12 16:00:34.259,-0.6607997,9.471462,-1.5801731
2018-05-12 16:00:34.279,-1.4460979,9.270349,-3.9073372
2018-05-12 16:00:34.299,0.39264908,8.781932,-2.0685902
2018-05-12 16:00:34.319,-1.934515,9.643845,-4.5777135
2018-05-12 16:00:34.339,0.47884035,8.66701,-1.8387469
2018-05-12 16:00:34.359,-0.5267244,8.101978,-3.371036
2018-05-12 16:00:34.379,-1.043872,9.825804,-3.5434184
2018-05-12 16:00:34.399,-0.7565677,8.810662,-1.4460979
2018-05-12 16:00:34.419,-0.45010993,9.002198,-3.9935284
2018-05-12 16:00:34.439,-0.16280572,8.101978,-1.436521
2018-05-12 16:00:34.459,-1.1109096,10.342952,-5.209783
2018-05-12 16:00:34.479,0.08619126,9.011775,-1.3503298
2018-05-12 16:00:34.499,-1.4077905,9.931149,-3.5529952
2018-05-12 16:00:34.519,-0.7374141,9.088389,-2.4229321
2018-05-12 16:00:34.539,-0.8619126,10.237606,-2.5474305
2018-05-12 16:00:34.559,-1.091756,9.557653,-2.3463178
2018-05-12 16:00:34.579,-0.80445176,9.203311,-3.2848446
2018-05-12 16:00:34.599,-0.7469909,9.481039,-2.528277
2018-05-12 16:00:34.619,-0.6895301,9.308656,-1.8195933
2018-05-12 16:00:34.639,-1.2641385,9.414001,-3.4572272
2018-05-12 16:00:34.659,-0.61291564,9.375694,-1.8195933
2018-05-12 16:00:34.679,-1.1971009,9.816227,-3.3806129
2018-05-12 16:00:34.700,-0.93852705,9.289502,-2.3942018
2018-05-12 16:00:34.719,-0.79487497,9.279925,-2.920926
2018-05-12 16:00:34.740,-1.1013328,9.509769,-2.7581203
2018-05-12 16:00:34.759,-0.49799395,9.126697,-2.834735
2018-05-12 16:00:34.780,-0.5746084,9.595961,-2.719813
2018-05-12 16:00:34.799,-0.8619126,9.624691,-2.6623523
2018-05-12 16:00:34.819,-0.9768343,9.404425,-3.4955344
2018-05-12 16:00:34.840,-0.641646,9.56723,-2.873042
2018-05-12 16:00:34.859,-1.043872,9.672575,-2.8634653
2018-05-12 16:00:34.879,-0.45968673,9.3661175,-2.8921957
2018-05-12 16:00:34.899,-0.30645782,8.992621,-2.7581203
2018-05-12 16:00:34.920,-0.545878,9.739613,-2.7485435
2018-05-12 16:00:34.939,-0.91937345,9.864111,-2.6719291
2018-05-12 16:00:34.959,-0.49799395,9.232041,-3.083732
2018-05-12 16:00:34.979,-0.05746084,9.222465,-2.815581
2018-05-12 16:00:35.000,-1.0151415,9.662998,-2.566584
2018-05-12 16:00:35.019,-0.1340753,9.078813,-2.5474305
2018-05-12 16:00:35.039,-0.2681506,9.030929,-3.0933087
2018-05-12 16:00:35.059,-0.6512229,9.730036,-2.480393
2018-05-12 16:00:35.079,-0.9672575,9.682152,-3.1603463
2018-05-12 16:00:35.099,-0.35434186,8.983045,-2.8634653
2018-05-12 16:00:35.119,-0.35434186,9.069236,-2.4037786
2018-05-12 16:00:35.139,-0.7565677,9.442732,-3.4380736
2018-05-12 16:00:35.159,-0.45010993,8.734048,-2.767697
2018-05-12 16:00:35.179,-0.21068975,9.32781,-2.7389667
2018-05-12 16:00:35.199,-0.49799395,9.682152,-2.8538885
2018-05-12 16:00:35.219,-0.48841715,9.3182335,-3.1028855
2018-05-12 16:00:35.239,-0.4213795,9.270349,-2.5953147
2018-05-12 16:00:35.260,-0.6895301,9.548077,-2.9592333
2018-05-12 16:00:35.279,-0.29688102,8.935161,-2.767697
2018-05-12 16:00:35.299,-0.33518824,8.944737,-2.6719291
2018-05-12 16:00:35.320,-0.8331822,9.662998,-2.7485435
2018-05-12 16:00:35.339,-0.79487497,9.299079,-2.9496565
2018-05-12 16:00:35.359,-0.29688102,8.552089,-2.7006595
2018-05-12 16:00:35.379,-0.7182605,9.155427,-2.9113493
2018-05-12 16:00:35.400,-1.043872,9.337387,-3.074155
2018-05-12 16:00:35.419,-0.37349546,8.63828,-2.5378537
2018-05-12 16:00:35.439,-0.2873042,9.107543,-2.9879637
2018-05-12 16:00:35.459,-0.8619126,9.701305,-2.7102363
2018-05-12 16:00:35.479,-0.49799395,8.66701,-2.5474305
2018-05-12 16:00:35.499,-0.5650316,8.916007,-2.7964275
2018-05-12 16:00:35.519,-1.0821792,9.423578,-3.1603463
2018-05-12 16:00:35.539,-0.50757074,8.925584,-2.528277
2018-05-12 16:00:35.559,-0.4405331,8.714894,-2.7581203
2018-05-12 16:00:35.580,-0.7757214,9.442732,-2.7581203
2018-05-12 16:00:35.599,-0.90021986,9.710882,-2.6144683
2018-05-12 16:00:35.619,-0.7086837,8.944737,-2.6719291
2018-05-12 16:00:35.639,-0.6895301,9.251195,-2.585738
2018-05-12 16:00:35.660,-0.8810662,9.662998,-2.681506
2018-05-12 16:00:35.679,-0.4309563,9.126697,-2.4899697
2018-05-12 16:00:35.700,-0.25857377,9.3182335,-2.873042
2018-05-12 16:00:35.720,-0.6607997,9.701305,-2.6910827
2018-05-12 16:00:35.740,-0.7374141,9.279925,-2.767697
2018-05-12 16:00:35.759,-0.38307226,9.088389,-2.585738
2018-05-12 16:00:35.779,-0.7565677,9.854534,-3.0071173
2018-05-12 16:00:35.799,-0.62249243,9.557653,-2.96881
2018-05-12 16:00:35.819,-0.06703765,9.059659,-2.633622
2018-05-12 16:00:35.839,-0.5650316,9.710882,-2.7964275
2018-05-12 16:00:35.859,-0.6991069,9.662998,-2.767697
2018-05-12 16:00:35.879,-0.19153613,9.11712,-2.9496565
2018-05-12 16:00:35.900,-0.11492168,9.490616,-2.4995465
2018-05-12 16:00:35.920,-0.63206923,9.595961,-2.7868507
2018-05-12 16:00:35.939,-0.22984336,8.992621,-2.681506
