time,latitude,longitude,speed
2018-05-12 16:03:54.806,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.837,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.868,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.895,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.924,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.952,50.0407001404,19.9916568965,13.5036280632
2018-05-12 16:03:54.979,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.019,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.045,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.070,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.098,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.126,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.153,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.181,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.208,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.235,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.266,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.297,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.329,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.361,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.393,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.424,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.457,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.487,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.519,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.548,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.578,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.609,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.640,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.671,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.702,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.737,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.764,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.792,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.822,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.851,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.881,50.0406618942,19.9916633358,17.1203933716
2018-05-12 16:03:55.910,50.0406618942,19.9916633358,17.1203933716
