time,latitude,longitude,speed
2018-05-14 12:31:54.769,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.791,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.812,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.833,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.855,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.877,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.898,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.920,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.943,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.964,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:54.987,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.009,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.031,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.053,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.075,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.097,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.118,49.956136,19.8894197626,78.777053833
2018-05-14 12:31:55.144,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.168,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.192,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.212,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.233,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.254,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.275,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.296,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.317,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.338,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.359,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.380,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.402,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.423,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.445,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.467,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.489,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.511,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.532,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.554,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.576,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.597,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.619,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.641,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.663,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.685,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.707,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.728,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.750,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.772,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.794,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.815,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.837,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.859,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.881,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.903,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.925,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.947,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.969,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:55.991,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.012,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.034,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.056,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.078,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.100,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.122,49.956329256,19.8893492721,79.6162033081
2018-05-14 12:31:56.145,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.166,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.187,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.208,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.230,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.251,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.272,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.293,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.314,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.336,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.357,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.378,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.400,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.421,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.442,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.464,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.486,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.508,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.530,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.552,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.574,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.596,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.618,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.639,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.661,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.683,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.705,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.727,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.749,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.772,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.793,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.815,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.837,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.859,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.881,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.902,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.924,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.946,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.968,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:56.990,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.012,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.033,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.055,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.077,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.099,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.121,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.143,49.9565242497,19.8892795196,80.7701797485
2018-05-14 12:31:57.165,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.188,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.209,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.231,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.252,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.273,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.295,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.316,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.338,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.359,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.381,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.402,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.424,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.446,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.467,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.489,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.510,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.531,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.553,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.574,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.596,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.618,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.640,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.662,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.684,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.706,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.728,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.750,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.772,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.793,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.815,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.837,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.859,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.880,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.903,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.925,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.946,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.969,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:57.991,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.011,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.033,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.054,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.076,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.098,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.120,49.9567240042,19.8892040456,83.8919586182
2018-05-14 12:31:58.144,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.165,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.187,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.208,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.229,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.250,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.271,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.291,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.312,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.333,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.354,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.375,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.396,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.418,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.440,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.462,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.483,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.505,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.528,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.549,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.572,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.593,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.614,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.636,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.658,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.680,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.701,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.722,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.743,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.764,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.786,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.807,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.828,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.850,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.872,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.893,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.913,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.935,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.956,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.978,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:58.999,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.020,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.041,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.062,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.083,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.104,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.125,49.9569301743,19.8891227859,86.3187355042
2018-05-14 12:31:59.147,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.168,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.190,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.211,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.232,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.253,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.275,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.296,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.317,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.338,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.360,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.381,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.402,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.424,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.445,49.9571391892,19.8890424582,87.9778083801
2018-05-14 12:31:59.466,49.9571391892,19.8890424582,87.9778083801
