time,latitude,longitude,speed
2018-05-12 16:17:47.718,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.749,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.780,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.812,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.844,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.872,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.903,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.933,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.967,49.9975756516,20.2064316548,120.583946228
2018-05-12 16:17:47.996,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.030,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.059,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.086,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.117,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.145,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.171,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.198,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.225,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.251,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.278,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.308,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.337,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.366,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.397,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.429,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.463,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.494,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.527,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.558,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.588,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.619,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.652,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.683,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.716,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.747,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.778,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.810,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.843,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.871,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.899,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.928,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.956,49.9974946064,20.2068833194,121.439918518
2018-05-12 16:17:48.982,49.9974946064,20.2073394023,123.052848816
2018-05-12 16:17:49.026,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.051,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.079,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.106,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.133,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.162,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.189,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.216,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.245,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.277,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.309,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.340,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.371,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.402,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.433,49.9974136699,20.2073394023,123.052848816
2018-05-12 16:17:49.466,49.9974136699,20.2073394023,123.052848816
