time,x,y,z
2018-05-13 15:30:31.373,0.38307226,9.509769,-2.135628
2018-05-13 15:30:31.393,-0.2873042,9.595961,-1.6376339
2018-05-13 15:30:31.413,0.33518824,9.490616,-2.1739352
2018-05-13 15:30:31.433,-0.18195933,9.691729,-1.733402
2018-05-13 15:30:31.452,0.22026655,9.548077,-2.2409728
2018-05-13 15:30:31.473,-0.21068975,9.634268,-1.9249382
2018-05-13 15:30:31.493,0.2681506,9.5385,-2.3463178
2018-05-13 15:30:31.513,-0.17238252,9.615114,-1.8195933
2018-05-13 15:30:31.532,0.2777274,9.643845,-2.4899697
2018-05-13 15:30:31.553,-0.06703765,9.710882,-2.5474305
2018-05-13 15:30:31.572,0.2681506,9.461885,-1.9153614
2018-05-13 15:30:31.593,-0.15322891,9.768343,-2.7389667
2018-05-13 15:30:31.612,0.19153613,9.414001,-1.9249382
2018-05-13 15:30:31.633,-0.17238252,9.758766,-2.7389667
2018-05-13 15:30:31.653,0.22026655,9.3182335,-1.9536686
2018-05-13 15:30:31.672,-0.22026655,9.758766,-2.681506
2018-05-13 15:30:31.693,0.21068975,9.232041,-2.0685902
2018-05-13 15:30:31.712,-0.32561144,9.835381,-2.7389667
2018-05-13 15:30:31.732,0.32561144,9.270349,-2.2026656
2018-05-13 15:30:31.753,-0.36391866,9.854534,-2.72939
2018-05-13 15:30:31.773,-0.19153613,9.605537,-2.1547816
2018-05-13 15:30:31.793,-0.019153614,9.490616,-2.7581203
2018-05-13 15:30:31.812,-0.21068975,9.5385,-1.9919758
2018-05-13 15:30:31.832,-0.05746084,9.662998,-2.873042
2018-05-13 15:30:31.853,-0.19153613,9.414001,-1.9728222
2018-05-13 15:30:31.873,-0.1340753,9.710882,-3.0550013
2018-05-13 15:30:31.893,-0.11492168,9.375694,-2.030283
2018-05-13 15:30:31.912,-0.20111294,9.844957,-2.9017725
2018-05-13 15:30:31.933,-0.1436521,9.452309,-2.1452048
2018-05-13 15:30:31.953,-0.21068975,9.80665,-2.920926
2018-05-13 15:30:31.974,-0.11492168,9.299079,-2.0494366
2018-05-13 15:30:31.992,-0.25857377,9.519346,-2.0015526
2018-05-13 15:30:32.012,-0.22984336,9.758766,-2.815581
2018-05-13 15:30:32.033,-0.22026655,9.5385,-2.1260512
2018-05-13 15:30:32.053,-0.21068975,9.634268,-2.9113493
2018-05-13 15:30:32.072,-0.37349546,9.605537,-2.0494366
2018-05-13 15:30:32.093,-0.30645782,9.739613,-2.873042
2018-05-13 15:30:32.113,-0.35434186,9.605537,-1.9440918
2018-05-13 15:30:32.133,-0.21068975,9.643845,-2.825158
2018-05-13 15:30:32.153,-0.41180268,9.404425,-2.3175871
2018-05-13 15:30:32.173,-0.25857377,9.730036,-2.777274
2018-05-13 15:30:32.193,-0.31603462,9.80665,-2.825158
2018-05-13 15:30:32.212,-0.29688102,9.576807,-2.1930888
2018-05-13 15:30:32.232,-0.31603462,9.490616,-3.0454245
2018-05-13 15:30:32.253,-0.31603462,9.500193,-2.1260512
2018-05-13 15:30:32.273,-0.31603462,9.710882,-3.064578
2018-05-13 15:30:32.293,-0.46926352,9.557653,-2.0685902
2018-05-13 15:30:32.313,-0.30645782,9.682152,-2.9879637
2018-05-13 15:30:32.333,-0.39264908,9.346964,-2.4516625
2018-05-13 15:30:32.352,-0.41180268,9.548077,-3.0262709
2018-05-13 15:30:32.372,-0.6607997,9.385271,-2.5378537
2018-05-13 15:30:32.393,-0.5554548,9.787497,-2.834735
2018-05-13 15:30:32.413,-0.63206923,9.643845,-3.3423057
2018-05-13 15:30:32.432,-0.7086837,9.3661175,-2.2888567
2018-05-13 15:30:32.453,-0.7757214,9.548077,-3.1028855
2018-05-13 15:30:32.473,-0.7182605,9.433155,-2.0111294
2018-05-13 15:30:32.493,-0.82360536,9.864111,-2.7389667
2018-05-13 15:30:32.512,-0.7086837,9.308656,-1.9440918
2018-05-13 15:30:32.532,-0.81402856,9.509769,-2.2697031
2018-05-13 15:30:32.553,-0.8619126,9.289502,-1.5610195
2018-05-13 15:30:32.572,-0.80445176,9.77792,-1.9249382
2018-05-13 15:30:32.593,-0.90021986,9.548077,-1.3790601
2018-05-13 15:30:32.613,-0.7374141,9.528923,-1.6950948
2018-05-13 15:30:32.633,-0.82360536,9.5385,-1.3790601
2018-05-13 15:30:32.652,-0.93852705,9.902418,-1.4077905
2018-05-13 15:30:32.672,-0.90021986,9.423578,-1.5801731
2018-05-13 15:30:32.693,-1.1779473,9.902418,-1.2354081
2018-05-13 15:30:32.712,-0.9768343,9.672575,-1.8004397
2018-05-13 15:30:32.733,-1.2737153,9.730036,-1.8866309
2018-05-13 15:30:32.753,-1.1971009,9.950302,-1.6184803
2018-05-13 15:30:32.773,-1.1875241,9.433155,-2.231396
2018-05-13 15:30:32.793,-1.2641385,9.634268,-1.8387469
2018-05-13 15:30:32.812,-1.2449849,9.595961,-2.0111294
2018-05-13 15:30:32.833,-1.388637,9.433155,-2.1164744
2018-05-13 15:30:32.853,-1.283292,9.375694,-1.934515
2018-05-13 15:30:32.873,-1.2066777,9.672575,-1.7238252
2018-05-13 15:30:32.893,-1.1587936,9.241618,-2.0398598
2018-05-13 15:30:32.912,-1.1683705,9.643845,-1.6663644
2018-05-13 15:30:32.932,-1.0151415,9.5385,-1.6567876
2018-05-13 15:30:32.953,-1.0821792,9.299079,-2.1643584
2018-05-13 15:30:32.973,-0.9576807,9.557653,-1.388637
2018-05-13 15:30:32.993,-0.94810385,9.414001,-1.8579005
2018-05-13 15:30:33.012,-1.1683705,9.346964,-1.9440918
2018-05-13 15:30:33.032,-1.0726024,9.701305,-1.2545617
2018-05-13 15:30:33.053,-1.2449849,9.739613,-1.4652514
2018-05-13 15:30:33.072,-1.043872,9.557653,-1.6089035
2018-05-13 15:30:33.092,-1.1204864,9.414001,-1.934515
2018-05-13 15:30:33.112,-1.1683705,9.739613,-1.436521
2018-05-13 15:30:33.132,-0.8523358,9.730036,-1.2449849
2018-05-13 15:30:33.152,-0.9672575,9.452309,-1.8770541
2018-05-13 15:30:33.173,-1.0151415,9.662998,-1.9057846
2018-05-13 15:30:33.193,-0.9576807,9.864111,-0.9576807
2018-05-13 15:30:33.212,-0.9864111,9.835381,-1.6567876
2018-05-13 15:30:33.233,-1.1013328,9.615114,-2.0685902
2018-05-13 15:30:33.253,-1.2354081,9.653421,-1.4269443
2018-05-13 15:30:33.273,-1.2641385,9.56723,-1.8674773
2018-05-13 15:30:33.293,-1.2258313,9.959879,-1.0821792
2018-05-13 15:30:33.313,-1.1300632,9.988609,-1.5227122
2018-05-13 15:30:33.332,-1.1779473,9.682152,-2.135628
2018-05-13 15:30:33.353,-1.3024458,9.203311,-1.5801731
2018-05-13 15:30:33.373,-1.4269443,9.787497,-1.043872
2018-05-13 15:30:33.392,-1.4460979,10.352529,-1.4269443
2018-05-13 15:30:33.412,-1.6567876,9.969456,-1.7717092
2018-05-13 15:30:33.433,-1.8962077,9.471462,-1.5610195
2018-05-13 15:30:33.453,-1.7429788,9.490616,-1.1300632
2018-05-13 15:30:33.472,-1.5993267,10.295067,-1.2258313
2018-05-13 15:30:33.492,-1.6759412,9.509769,-1.3024458
2018-05-13 15:30:33.512,-1.436521,10.093954,-1.4077905
