time,x,y,z
2018-05-14 11:34:15.740,0.62249243,10.055647,0.08619126
2018-05-14 11:34:15.760,0.45968673,9.701305,0.24899697
2018-05-14 11:34:15.780,0.32561144,9.854534,0.25857377
2018-05-14 11:34:15.800,0.19153613,9.854534,0.2777274
2018-05-14 11:34:15.820,-0.019153614,9.854534,0.15322891
2018-05-14 11:34:15.840,0.11492168,10.036493,-0.15322891
2018-05-14 11:34:15.860,0.12449849,9.902418,0.009576807
2018-05-14 11:34:15.880,0.02873042,9.844957,0.0
2018-05-14 11:34:15.900,-0.23942018,9.787497,0.20111294
2018-05-14 11:34:15.920,-0.05746084,9.624691,-0.038307227
2018-05-14 11:34:15.940,-0.019153614,9.557653,-0.2681506
2018-05-14 11:34:15.960,-0.095768064,9.481039,-0.06703765
2018-05-14 11:34:15.980,-0.15322891,9.643845,-0.076614454
2018-05-14 11:34:16.000,-0.08619126,9.3661175,-0.21068975
2018-05-14 11:34:16.020,-0.1340753,9.126697,0.05746084
2018-05-14 11:34:16.040,-0.20111294,9.212888,-0.06703765
2018-05-14 11:34:16.060,-0.47884035,9.615114,-0.15322891
2018-05-14 11:34:16.080,-0.5267244,9.212888,-0.1340753
2018-05-14 11:34:16.100,-0.49799395,9.232041,-0.34476504
2018-05-14 11:34:16.120,-0.4213795,9.346964,0.0
2018-05-14 11:34:16.140,-0.2681506,9.375694,-0.18195933
2018-05-14 11:34:16.160,-0.33518824,9.088389,-0.12449849
2018-05-14 11:34:16.180,-0.38307226,8.90643,0.11492168
2018-05-14 11:34:16.200,-0.41180268,9.270349,0.05746084
2018-05-14 11:34:16.220,-0.23942018,9.337387,0.06703765
2018-05-14 11:34:16.240,0.009576807,9.481039,0.12449849
2018-05-14 11:34:16.260,0.02873042,9.442732,0.1436521
2018-05-14 11:34:16.280,-0.21068975,9.749189,0.32561144
2018-05-14 11:34:16.300,0.02873042,9.481039,0.50757074
2018-05-14 11:34:16.320,0.23942018,9.528923,0.49799395
2018-05-14 11:34:16.340,0.047884032,9.643845,0.51714754
2018-05-14 11:34:16.360,0.10534488,9.749189,0.51714754
2018-05-14 11:34:16.380,0.009576807,9.825804,0.90979666
2018-05-14 11:34:16.400,0.29688102,10.180145,0.5554548
2018-05-14 11:34:16.420,-0.15322891,10.275913,0.4309563
2018-05-14 11:34:16.440,0.31603462,10.228029,1.1971009
2018-05-14 11:34:16.460,0.05746084,10.457873,1.2258313
2018-05-14 11:34:16.480,0.20111294,10.496181,0.94810385
2018-05-14 11:34:16.500,-0.18195933,10.208876,1.0630256
2018-05-14 11:34:16.520,-0.11492168,10.726024,0.79487497
2018-05-14 11:34:16.540,0.0,10.208876,1.1013328
2018-05-14 11:34:16.560,-0.05746084,9.921572,0.9768343
2018-05-14 11:34:16.580,-0.22026655,9.835381,1.3599066
2018-05-14 11:34:16.600,-0.095768064,9.595961,1.2641385
2018-05-14 11:34:16.620,0.02873042,9.653421,1.1492168
2018-05-14 11:34:16.640,-0.1436521,9.768343,0.9576807
2018-05-14 11:34:16.660,0.02873042,9.77792,0.93852705
2018-05-14 11:34:16.680,0.10534488,9.902418,0.7661445
2018-05-14 11:34:16.700,0.18195933,10.0748005,0.8331822
2018-05-14 11:34:16.720,0.0,9.634268,0.94810385
2018-05-14 11:34:16.740,0.4309563,9.873688,0.78529817
2018-05-14 11:34:16.760,0.1436521,10.055647,0.93852705
2018-05-14 11:34:16.780,-0.18195933,10.151415,1.2066777
2018-05-14 11:34:16.800,0.12449849,9.768343,1.8770541
2018-05-14 11:34:16.820,0.1340753,9.452309,1.340753
2018-05-14 11:34:16.840,0.076614454,9.471462,1.7621324
2018-05-14 11:34:16.860,-0.2873042,9.931149,1.7812861
2018-05-14 11:34:16.880,-0.019153614,10.228029,1.7142484
2018-05-14 11:34:16.900,-0.019153614,10.04607,1.8387469
2018-05-14 11:34:16.920,-0.25857377,9.739613,1.541866
2018-05-14 11:34:16.940,-0.16280572,10.084377,1.8195933
2018-05-14 11:34:16.960,0.009576807,9.672575,1.6759412
2018-05-14 11:34:16.980,0.10534488,9.174581,1.7621324
2018-05-14 11:34:17.000,-0.15322891,9.528923,1.6663644
2018-05-14 11:34:17.020,-0.009576807,9.835381,1.8674773
2018-05-14 11:34:17.040,0.076614454,9.940725,1.9728222
2018-05-14 11:34:17.060,0.06703765,9.643845,1.7046716
2018-05-14 11:34:17.080,0.0,9.222465,1.5801731
2018-05-14 11:34:17.100,-0.35434186,9.433155,1.6663644
2018-05-14 11:34:17.120,-0.2873042,10.1226845,1.8770541
2018-05-14 11:34:17.140,0.05746084,9.9790325,1.4748282
2018-05-14 11:34:17.160,-0.06703765,10.093954,1.6950948
2018-05-14 11:34:17.180,0.009576807,9.864111,1.2545617
2018-05-14 11:34:17.200,0.1340753,9.710882,0.8523358
2018-05-14 11:34:17.220,0.17238252,9.672575,1.3311762
2018-05-14 11:34:17.240,-0.11492168,10.295067,1.3599066
2018-05-14 11:34:17.260,-0.12449849,9.883265,0.93852705
2018-05-14 11:34:17.280,0.076614454,9.442732,1.1013328
2018-05-14 11:34:17.300,-0.02873042,9.835381,0.9864111
2018-05-14 11:34:17.320,-0.06703765,10.170568,1.3215994
2018-05-14 11:34:17.340,-0.08619126,9.643845,0.93852705
2018-05-14 11:34:17.360,-0.076614454,9.710882,0.5363012
2018-05-14 11:34:17.380,-0.1340753,9.548077,0.82360536
2018-05-14 11:34:17.400,-0.009576807,9.911995,0.48841715
2018-05-14 11:34:17.420,-0.08619126,9.80665,1.283292
2018-05-14 11:34:17.440,-0.12449849,9.3182335,0.78529817
2018-05-14 11:34:17.460,-0.2777274,9.672575,0.36391866
2018-05-14 11:34:17.480,-0.2681506,9.911995,1.2354081
2018-05-14 11:34:17.500,-0.21068975,9.720459,0.7278373
2018-05-14 11:34:17.520,-0.12449849,9.414001,0.29688102
2018-05-14 11:34:17.540,-0.12449849,9.720459,0.6991069
2018-05-14 11:34:17.560,-0.009576807,9.739613,0.7469909
2018-05-14 11:34:17.580,-0.05746084,9.461885,0.20111294
2018-05-14 11:34:17.600,-0.095768064,9.155427,0.29688102
2018-05-14 11:34:17.620,-0.11492168,9.595961,-0.1436521
2018-05-14 11:34:17.640,0.019153614,9.959879,0.22026655
2018-05-14 11:34:17.660,0.20111294,9.576807,-0.11492168
2018-05-14 11:34:17.680,-0.076614454,9.519346,-0.47884035
2018-05-14 11:34:17.700,0.009576807,9.825804,0.047884032
2018-05-14 11:34:17.720,0.076614454,9.56723,-0.02873042
2018-05-14 11:34:17.740,0.10534488,9.739613,-0.22026655
2018-05-14 11:34:17.760,0.0,10.04607,-0.11492168
2018-05-14 11:34:17.780,0.34476504,9.260772,-0.08619126
2018-05-14 11:34:17.800,0.21068975,9.346964,-0.2681506
2018-05-14 11:34:17.820,0.0,9.605537,-0.20111294
2018-05-14 11:34:17.840,-0.076614454,9.959879,-0.2681506
2018-05-14 11:34:17.860,0.02873042,9.528923,0.0
2018-05-14 11:34:17.880,0.19153613,9.3182335,-0.15322891
2018-05-14 11:34:17.900,-0.019153614,10.007763,-0.2873042
2018-05-14 11:34:17.920,0.009576807,9.864111,0.1340753
2018-05-14 11:34:17.940,0.21068975,9.385271,-0.1340753
2018-05-14 11:34:17.960,-0.06703765,9.883265,-0.2681506
2018-05-14 11:34:17.980,-0.10534488,9.691729,0.06703765
2018-05-14 11:34:18.000,0.06703765,9.174581,0.076614454
