time,x,y,z
2018-05-14 12:26:49.010,-0.10534488,9.739613,-1.4748282
2018-05-14 12:26:49.030,0.02873042,9.270349,-0.7182605
2018-05-14 12:26:49.050,0.40222588,8.418014,0.10534488
2018-05-14 12:26:49.070,0.35434186,9.797073,-0.61291564
2018-05-14 12:26:49.090,-0.29688102,9.586384,-0.5650316
2018-05-14 12:26:49.111,0.0,9.442732,-1.043872
2018-05-14 12:26:49.130,0.1340753,10.103531,-0.7086837
2018-05-14 12:26:49.149,0.095768064,10.0748005,-0.2873042
2018-05-14 12:26:49.170,0.641646,9.404425,-1.0247183
2018-05-14 12:26:49.190,0.06703765,9.500193,-1.1204864
2018-05-14 12:26:49.210,-0.019153614,10.400413,-1.2641385
2018-05-14 12:26:49.230,-0.11492168,10.141838,-0.9959879
2018-05-14 12:26:49.250,0.11492168,9.088389,-0.641646
2018-05-14 12:26:49.269,-0.06703765,9.643845,-0.9576807
2018-05-14 12:26:49.289,-0.23942018,10.007763,-1.0151415
2018-05-14 12:26:49.309,-0.1340753,9.825804,-1.292869
2018-05-14 12:26:49.330,0.076614454,9.5385,-1.3024458
2018-05-14 12:26:49.349,0.047884032,9.605537,-0.7374141
2018-05-14 12:26:49.369,-0.17238252,9.911995,-1.0534488
2018-05-14 12:26:49.390,-0.009576807,9.433155,-0.81402856
2018-05-14 12:26:49.410,0.2777274,9.557653,-0.63206923
2018-05-14 12:26:49.430,0.33518824,9.80665,-0.78529817
2018-05-14 12:26:49.450,0.05746084,9.710882,-0.9864111
2018-05-14 12:26:49.470,-0.2777274,9.519346,-0.5650316
2018-05-14 12:26:49.490,0.23942018,10.093954,-0.93852705
2018-05-14 12:26:49.510,0.23942018,9.998186,-1.6759412
2018-05-14 12:26:49.530,0.1436521,9.337387,-0.22026655
2018-05-14 12:26:49.550,0.08619126,9.481039,0.038307227
2018-05-14 12:26:49.570,0.0,10.323798,-1.1587936
2018-05-14 12:26:49.590,-0.05746084,10.160992,-1.5035586
2018-05-14 12:26:49.610,0.0,9.940725,-0.7086837
2018-05-14 12:26:49.630,0.12449849,10.611102,-0.038307227
2018-05-14 12:26:49.650,0.21068975,10.457873,-0.81402856
2018-05-14 12:26:49.670,0.1436521,10.486604,-1.2162545
2018-05-14 12:26:49.690,0.009576807,9.710882,-1.1013328
2018-05-14 12:26:49.710,-0.047884032,9.835381,-0.47884035
2018-05-14 12:26:49.730,-0.038307227,10.563218,-0.7182605
2018-05-14 12:26:49.750,0.17238252,9.768343,-1.0151415
2018-05-14 12:26:49.770,0.02873042,9.442732,-1.5705963
2018-05-14 12:26:49.790,0.2777274,9.816227,-1.5897499
2018-05-14 12:26:49.810,-0.019153614,9.816227,-0.48841715
2018-05-14 12:26:49.830,0.2873042,9.586384,-0.6703765
2018-05-14 12:26:49.850,0.24899697,9.14585,-1.4460979
2018-05-14 12:26:49.870,0.08619126,9.394848,-1.7238252
2018-05-14 12:26:49.889,0.2681506,9.662998,-0.11492168
2018-05-14 12:26:49.909,0.545878,9.864111,0.076614454
2018-05-14 12:26:49.930,0.5267244,10.007763,-0.9768343
2018-05-14 12:26:49.950,0.30645782,10.084377,-0.7086837
2018-05-14 12:26:49.969,0.37349546,10.70687,-0.82360536
2018-05-14 12:26:49.989,0.4405331,10.553641,-0.9768343
2018-05-14 12:26:50.010,0.46926352,9.615114,-0.7757214
2018-05-14 12:26:50.030,0.62249243,9.940725,-0.78529817
