time,latitude,longitude,speed
2018-05-12 20:17:24.976,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.003,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.031,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.061,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.089,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.117,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.142,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.173,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.205,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.233,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.263,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.291,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.358,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.390,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.417,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.441,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.468,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.493,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.520,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.550,49.9935520627,20.5691559034,130.354293823
2018-05-12 20:17:25.579,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.607,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.635,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.663,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.692,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.720,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.748,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.778,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.810,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.841,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.872,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.903,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.934,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.965,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:25.997,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.028,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.059,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.093,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.121,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.148,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.177,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.209,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.240,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.275,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.308,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.339,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.371,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.404,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.436,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.468,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.500,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.534,49.9936777469,20.5686844843,132.401293945
2018-05-12 20:17:26.567,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.599,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.629,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.658,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.688,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.717,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.747,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.777,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.807,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.836,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.865,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.897,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.931,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.960,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:26.990,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.019,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.046,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.075,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.102,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.130,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.157,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.183,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.210,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.236,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.264,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.293,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.321,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.351,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.382,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.414,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.442,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.476,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.507,49.9938072532,20.5682157922,131.114575195
2018-05-12 20:17:27.539,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.578,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.607,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.634,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.664,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.699,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.727,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.755,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.782,49.9939380813,20.5677612442,125.781536865
2018-05-12 20:17:27.810,49.9939380813,20.5677612442,125.781536865
