time,x,y,z
2018-05-27 20:41:02.520,-0.24899697,9.586384,-1.1204864
2018-05-27 20:41:02.540,0.08619126,8.925584,-1.13964
2018-05-27 20:41:02.560,0.076614454,9.126697,-0.82360536
2018-05-27 20:41:02.580,-0.25857377,9.356541,-1.5035586
2018-05-27 20:41:02.599,0.58418524,9.299079,-1.1300632
2018-05-27 20:41:02.627,-0.61291564,9.787497,-0.9959879
2018-05-27 20:41:02.640,0.24899697,9.059659,-1.2258313
2018-05-27 20:41:02.659,0.36391866,8.810662,-1.0821792
2018-05-27 20:41:02.680,-0.23942018,9.739613,-1.1204864
2018-05-27 20:41:02.700,0.15322891,9.576807,-0.48841715
2018-05-27 20:41:02.719,0.25857377,9.289502,-0.8714894
2018-05-27 20:41:02.739,-0.24899697,9.682152,-0.81402856
2018-05-27 20:41:02.759,0.24899697,10.007763,-1.1875241
2018-05-27 20:41:02.780,0.06703765,10.0748005,-0.79487497
2018-05-27 20:41:02.799,-0.2873042,9.883265,-1.043872
2018-05-27 20:41:02.819,0.6991069,9.586384,-0.90021986
2018-05-27 20:41:02.840,-0.2777274,10.25676,-1.4652514
2018-05-27 20:41:02.859,0.019153614,9.998186,-0.60333884
2018-05-27 20:41:02.882,0.23942018,9.3182335,-1.13964
2018-05-27 20:41:02.899,0.34476504,9.883265,-0.93852705
2018-05-27 20:41:02.924,-0.20111294,9.921572,-1.733402
2018-05-27 20:41:02.940,0.05746084,10.371682,-0.9672575
2018-05-27 20:41:02.959,-0.047884032,9.548077,-1.5897499
2018-05-27 20:41:02.979,0.2681506,9.710882,-0.641646
2018-05-27 20:41:02.999,-0.10534488,9.701305,-1.0055647
2018-05-27 20:41:03.025,0.038307227,10.28549,-1.4939818
2018-05-27 20:41:03.043,-0.22026655,9.710882,-0.8523358
2018-05-27 20:41:03.060,-0.4405331,10.371682,-0.94810385
2018-05-27 20:41:03.079,-0.1436521,10.141838,-1.1875241
2018-05-27 20:41:03.104,0.30645782,9.864111,-0.78529817
2018-05-27 20:41:03.120,-0.38307226,10.170568,-1.1109096
2018-05-27 20:41:03.140,0.39264908,9.720459,-0.7565677
2018-05-27 20:41:03.159,-0.5650316,10.67814,-0.89064306
2018-05-27 20:41:03.185,-0.47884035,9.471462,-1.0055647
2018-05-27 20:41:03.199,0.10534488,10.0269165,-1.0151415
2018-05-27 20:41:03.219,-0.009576807,9.528923,-1.2641385
2018-05-27 20:41:03.241,-0.047884032,9.481039,-1.3694834
2018-05-27 20:41:03.259,-0.11492168,9.299079,-1.6184803
2018-05-27 20:41:03.280,-0.32561144,9.433155,-1.0151415
2018-05-27 20:41:03.300,-0.7661445,9.509769,-1.9153614
2018-05-27 20:41:03.320,-0.32561144,9.385271,-0.7278373
2018-05-27 20:41:03.340,-0.7565677,9.9790325,-1.6376339
2018-05-27 20:41:03.360,-0.02873042,8.944737,-1.1971009
2018-05-27 20:41:03.380,-0.7469909,9.203311,-1.0342951
2018-05-27 20:41:03.399,-0.31603462,9.021352,-0.6991069
2018-05-27 20:41:03.420,-0.6703765,9.509769,-1.043872
2018-05-27 20:41:03.440,-0.6607997,9.165004,-1.043872
2018-05-27 20:41:03.460,-0.60333884,9.002198,-0.89064306
2018-05-27 20:41:03.479,-0.8523358,9.385271,-1.6567876
2018-05-27 20:41:03.499,-0.34476504,9.212888,-0.7757214
2018-05-27 20:41:03.519,-0.90021986,9.682152,-1.3311762
2018-05-27 20:41:03.540,-0.2681506,8.944737,-0.34476504
2018-05-27 20:41:03.560,-0.9576807,9.768343,-1.3599066
2018-05-27 20:41:03.580,-0.6799533,9.768343,-0.37349546
2018-05-27 20:41:03.599,-1.1300632,9.720459,-1.0630256
2018-05-27 20:41:03.620,-0.45968673,9.375694,-0.545878
2018-05-27 20:41:03.642,-0.81402856,9.710882,-1.484405
2018-05-27 20:41:03.659,-0.7086837,10.055647,-0.7086837
2018-05-27 20:41:03.679,-0.8523358,9.758766,-1.13964
2018-05-27 20:41:03.699,-0.60333884,9.9790325,-1.0247183
2018-05-27 20:41:03.719,-0.48841715,9.433155,-1.436521
2018-05-27 20:41:03.740,-1.043872,10.237606,-1.7717092
2018-05-27 20:41:03.759,-0.7565677,9.557653,-1.0055647
2018-05-27 20:41:03.779,-0.8810662,10.055647,-0.78529817
2018-05-27 20:41:03.799,-1.0726024,10.160992,-1.3024458
2018-05-27 20:41:03.822,-0.7469909,9.902418,-1.2545617
2018-05-27 20:41:03.840,-0.8714894,10.208876,-1.0247183
2018-05-27 20:41:03.860,-0.59376204,10.553641,-0.8619126
2018-05-27 20:41:03.882,-0.60333884,9.902418,-1.2162545
2018-05-27 20:41:03.904,-0.6703765,9.940725,-1.2258313
2018-05-27 20:41:03.920,-0.90021986,10.247183,-1.3599066
2018-05-27 20:41:03.947,-0.7757214,10.0269165,-0.9864111
2018-05-27 20:41:03.960,-0.7469909,9.672575,-1.340753
2018-05-27 20:41:03.980,-0.47884035,10.007763,-1.1109096
2018-05-27 20:41:04.000,-0.6703765,10.036493,-1.8770541
2018-05-27 20:41:04.020,-1.0342951,10.113108,-1.1300632
2018-05-27 20:41:04.040,-0.41180268,9.720459,-0.63206923
2018-05-27 20:41:04.060,-0.7757214,10.151415,-1.5705963
2018-05-27 20:41:04.080,-0.4309563,9.758766,-1.1492168
2018-05-27 20:41:04.109,-0.59376204,9.346964,-1.283292
2018-05-27 20:41:04.124,-0.5267244,8.954314,-1.0342951
2018-05-27 20:41:04.140,-0.8810662,9.835381,-1.6280571
2018-05-27 20:41:04.159,-0.4213795,8.829816,-1.4748282
2018-05-27 20:41:04.179,-0.62249243,9.346964,-1.0821792
2018-05-27 20:41:04.200,-0.94810385,9.749189,-1.8866309
2018-05-27 20:41:04.219,-0.1340753,9.021352,-0.5267244
2018-05-27 20:41:04.242,-0.9576807,9.193734,-1.1013328
2018-05-27 20:41:04.262,-0.15322891,8.963891,-0.90021986
2018-05-27 20:41:04.279,-0.92895025,9.969456,-0.94810385
2018-05-27 20:41:04.303,-0.33518824,9.136273,-1.0247183
2018-05-27 20:41:04.320,-0.7469909,9.394848,-1.1683705
2018-05-27 20:41:04.342,-0.61291564,9.490616,-1.2066777
2018-05-27 20:41:04.359,-0.51714754,9.615114,-0.9864111
2018-05-27 20:41:04.384,-0.7565677,9.414001,-1.292869
2018-05-27 20:41:04.401,-0.36391866,9.3182335,-1.0055647
2018-05-27 20:41:04.419,-0.79487497,10.113108,-1.292869
2018-05-27 20:41:04.445,-0.90021986,9.452309,-1.3599066
2018-05-27 20:41:04.459,-0.31603462,9.32781,-0.842759
2018-05-27 20:41:04.481,-0.78529817,9.864111,-1.4939818
2018-05-27 20:41:04.501,-0.79487497,9.787497,-1.0534488
2018-05-27 20:41:04.520,-0.79487497,9.835381,-1.1971009
2018-05-27 20:41:04.544,-0.39264908,10.496181,-1.043872
2018-05-27 20:41:04.560,-0.8523358,10.352529,-1.0630256
2018-05-27 20:41:04.580,-0.1340753,10.084377,-1.1971009
2018-05-27 20:41:04.603,-0.7374141,10.381259,-0.9864111
2018-05-27 20:41:04.619,-0.36391866,9.931149,-1.2449849
2018-05-27 20:41:04.640,-0.6799533,10.371682,-1.2449849
2018-05-27 20:41:04.659,-0.35434186,9.844957,-1.2737153
2018-05-27 20:41:04.689,-0.076614454,10.055647,-1.3694834
2018-05-27 20:41:04.700,-0.4405331,9.883265,-1.7429788
2018-05-27 20:41:04.725,-0.2873042,9.787497,-1.484405
2018-05-27 20:41:04.740,-0.2873042,9.634268,-1.3215994
2018-05-27 20:41:04.760,-0.58418524,9.749189,-1.5897499
2018-05-27 20:41:04.780,-0.21068975,9.251195,-1.340753
2018-05-27 20:41:04.800,0.076614454,9.356541,-1.5131354
2018-05-27 20:41:04.819,-0.25857377,9.059659,-1.340753
2018-05-27 20:41:04.842,-0.17238252,9.126697,-1.2258313
2018-05-27 20:41:04.860,-0.5746084,9.787497,-1.4077905
2018-05-27 20:41:04.880,-0.23942018,9.136273,-0.7661445
2018-05-27 20:41:04.899,-0.30645782,9.404425,-1.1013328
2018-05-27 20:41:04.919,0.17238252,8.724471,-1.0055647
2018-05-27 20:41:04.942,0.009576807,9.730036,-0.9768343
2018-05-27 20:41:04.961,-0.24899697,8.772355,-0.25857377
2018-05-27 20:41:04.980,0.10534488,9.241618,-1.5801731
2018-05-27 20:41:05.000,0.21068975,9.442732,-1.0247183
2018-05-27 20:41:05.020,-0.46926352,9.490616,-1.1683705
2018-05-27 20:41:05.039,-0.2873042,9.184157,-1.3599066
2018-05-27 20:41:05.061,-0.22984336,9.260772,-0.7565677
2018-05-27 20:41:05.080,-0.6991069,9.471462,-1.8866309
2018-05-27 20:41:05.100,0.32561144,9.289502,-0.45968673
2018-05-27 20:41:05.119,-0.25857377,9.394848,-1.8387469
2018-05-27 20:41:05.145,0.15322891,9.346964,-0.59376204
2018-05-27 20:41:05.159,-0.7565677,9.701305,-1.7142484
2018-05-27 20:41:05.180,0.095768064,9.825804,-0.8810662
2018-05-27 20:41:05.199,-0.5363012,9.864111,-1.1971009
2018-05-27 20:41:05.219,0.047884032,9.988609,-0.7661445
2018-05-27 20:41:05.245,-0.019153614,9.892841,-1.043872
2018-05-27 20:41:05.259,-0.05746084,10.113108,-1.3790601
2018-05-27 20:41:05.280,-0.22984336,9.720459,-1.3215994
2018-05-27 20:41:05.300,-0.2681506,10.43872,-1.0342951
2018-05-27 20:41:05.320,-0.24899697,9.758766,-1.340753
2018-05-27 20:41:05.340,0.22984336,9.9790325,-0.90979666
2018-05-27 20:41:05.360,-0.1436521,10.0269165,-1.9536686
2018-05-27 20:41:05.380,-0.047884032,10.141838,-0.91937345
2018-05-27 20:41:05.399,-0.1436521,10.228029,-1.3120226
2018-05-27 20:41:05.419,-0.32561144,10.208876,-1.1587936
2018-05-27 20:41:05.443,-0.32561144,9.9790325,-1.5227122
2018-05-27 20:41:05.460,0.33518824,10.333375,-1.2066777
2018-05-27 20:41:05.479,-0.4405331,9.959879,-1.5035586
