time,latitude,longitude,speed
2018-05-25 18:20:15.760,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.788,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.816,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.839,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.863,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.884,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.908,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.937,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.958,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:15.980,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.006,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.027,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.050,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.074,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.095,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.119,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.140,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.166,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.187,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.209,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.235,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.256,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.284,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.305,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.326,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.348,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.370,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.391,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.413,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.438,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.461,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.488,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.509,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.531,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.552,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.574,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.595,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.616,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.637,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.658,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.680,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.701,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.724,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.745,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.767,50.0370480633,20.0629241806,17.6320747375
2018-05-25 18:20:16.795,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.818,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.839,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.860,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.881,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.902,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.923,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.944,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.966,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:16.988,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.009,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.030,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.051,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.073,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.095,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.115,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.136,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.157,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.184,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.214,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.241,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.262,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.284,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.305,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.327,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.349,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.371,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.393,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.414,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.436,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.457,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.478,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.499,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.520,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.543,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.565,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.586,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.607,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.631,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.652,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.675,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.696,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.730,50.0370407813,20.0629914995,17.1471948624
2018-05-25 18:20:17.760,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.781,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.803,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.825,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.846,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.867,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.889,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.910,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.935,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.957,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:17.983,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.005,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.027,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.047,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.069,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.096,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.116,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.138,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.159,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.181,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.205,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.226,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.247,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.269,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.291,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.312,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.334,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.356,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.379,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.400,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.422,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.444,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.466,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.488,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.510,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.531,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.554,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.581,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.603,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.624,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.645,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.667,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.688,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.711,50.0370288147,20.0630510603,15.8148433685
2018-05-25 18:20:18.732,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.759,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.780,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.801,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.827,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.855,50.0370051855,20.0631070235,18.9212568283
2018-05-25 18:20:18.877,50.0370051855,20.0631070235,18.9212568283
