time,latitude,longitude,speed
2018-05-25 18:53:04.273,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.294,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.315,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.336,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.357,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.378,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.400,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.421,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.446,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.468,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.490,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.511,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.532,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.553,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.580,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.601,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.626,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.647,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.668,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.690,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.711,49.9684396966,20.6243089595,40.9036685944
2018-05-25 18:53:04.733,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.754,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.777,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.799,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.822,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.844,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.865,49.9684306813,20.6244433721,30.8663394928
2018-05-25 18:53:04.886,49.9684306813,20.6244433721,30.8663394928
