,time,latitude,longitude,speed
0,2018-05-16 08:14:13.331,50.0732150082,19.9321862962,13.1764835358
1,2018-05-16 08:14:13.352,50.0732150082,19.9321862962,13.1764835358
2,2018-05-16 08:14:13.375,50.0732150082,19.9321862962,13.1764835358
3,2018-05-16 08:14:13.396,50.0732150082,19.9321862962,13.1764835358
4,2018-05-16 08:14:13.418,50.0732150082,19.9321862962,13.1764835358
5,2018-05-16 08:14:13.439,50.0732150082,19.9321862962,13.1764835358
6,2018-05-16 08:14:13.460,50.0732150082,19.9321862962,13.1764835358
7,2018-05-16 08:14:13.481,50.0732150082,19.9321862962,13.1764835358
8,2018-05-16 08:14:13.504,50.0732150082,19.9321862962,13.1764835358
9,2018-05-16 08:14:13.525,50.0732150082,19.9321862962,13.1764835358
10,2018-05-16 08:14:13.546,50.0732150082,19.9321862962,13.1764835358
11,2018-05-16 08:14:13.567,50.0732150082,19.9321862962,13.1764835358
12,2018-05-16 08:14:13.588,50.0732150082,19.9321862962,13.1764835358
13,2018-05-16 08:14:13.610,50.0732150082,19.9321862962,13.1764835358
14,2018-05-16 08:14:13.631,50.0732150082,19.9321862962,13.1764835358
15,2018-05-16 08:14:13.652,50.0732150082,19.9321862962,13.1764835358
16,2018-05-16 08:14:13.673,50.0732150082,19.9321862962,13.1764835358
17,2018-05-16 08:14:13.697,50.0732150082,19.9321862962,13.1764835358
18,2018-05-16 08:14:13.718,50.0732150082,19.9321862962,13.1764835358
19,2018-05-16 08:14:13.739,50.0732150082,19.9321862962,13.1764835358
20,2018-05-16 08:14:13.761,50.0732150082,19.9321862962,13.1764835358
21,2018-05-16 08:14:13.782,50.0732150082,19.9321862962,13.1764835358
22,2018-05-16 08:14:13.805,50.0732150082,19.9321862962,13.1764835358
23,2018-05-16 08:14:13.826,50.0732150082,19.9321862962,13.1764835358
24,2018-05-16 08:14:13.847,50.0732150082,19.9321862962,13.1764835358
25,2018-05-16 08:14:13.868,50.0732150082,19.9321862962,13.1764835358
26,2018-05-16 08:14:13.889,50.0732150082,19.9321862962,13.1764835358
27,2018-05-16 08:14:13.911,50.0732150082,19.9321862962,13.1764835358
28,2018-05-16 08:14:13.932,50.073199245,19.9321403429,13.0829461098
29,2018-05-16 08:14:13.953,50.073199245,19.9321403429,13.0829461098
30,2018-05-16 08:14:13.974,50.073199245,19.9321403429,13.0829461098
