time,latitude,longitude,speed
2018-05-12 16:04:04.883,50.0403581726,19.9925206063,46.0858955383
2018-05-12 16:04:04.913,50.0403581726,19.9925206063,46.0858955383
2018-05-12 16:04:04.941,50.0403581726,19.9925206063,46.0858955383
2018-05-12 16:04:04.968,50.0403581726,19.9925206063,46.0858955383
2018-05-12 16:04:04.995,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.026,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.052,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.079,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.105,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.135,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.164,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.195,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.226,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.256,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.286,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.314,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.344,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.381,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.415,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.446,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.477,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.507,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.539,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.567,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.593,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.620,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.645,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.671,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.697,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.725,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.753,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.782,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.812,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.842,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.871,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.900,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.930,50.0403443225,19.9927055162,49.7632289886
2018-05-12 16:04:05.960,50.0403443225,19.9929057326,53.3117099762
2018-05-12 16:04:06.015,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.042,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.069,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.095,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.125,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.154,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.184,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.213,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.242,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.272,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.301,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.335,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.364,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.394,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.427,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.459,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.490,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.521,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.556,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.589,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.621,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.653,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.684,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.716,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.748,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.777,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.805,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.834,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.864,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.892,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.920,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.951,50.0403262247,19.9929057326,53.3117099762
2018-05-12 16:04:06.983,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.019,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.047,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.074,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.104,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.133,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.163,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.192,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.222,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.251,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.281,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.311,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.342,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.371,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.400,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.429,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.460,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.489,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.519,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.548,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.579,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.608,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.640,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.671,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.703,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.736,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.768,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.801,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.833,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.865,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.898,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.928,50.0403056625,19.9931194404,57.6689460754
2018-05-12 16:04:07.958,50.0403056625,19.9931194404,60.2046043396
2018-05-12 16:04:07.988,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.015,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.042,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.068,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.094,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.163,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.192,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.221,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.250,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.281,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.310,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.339,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.369,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.399,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.428,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.458,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.489,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.517,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.547,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.579,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.611,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.643,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.674,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.706,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.737,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.771,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.803,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.833,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.865,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.895,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.927,50.0402842686,19.9933455176,60.2046043396
2018-05-12 16:04:08.959,50.0402842686,19.9935790872,61.2767189026
2018-05-12 16:04:08.997,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.024,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.052,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.078,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.106,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.132,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.158,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.187,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.218,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.251,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.282,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.313,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.347,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.375,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.404,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.431,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.463,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.494,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.525,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.555,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.588,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.618,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.650,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.679,50.0402614069,19.9935790872,61.2767189026
2018-05-12 16:04:09.707,50.0402614069,19.9935790872,61.2767189026
