,time,latitude,longitude,speed
0,2018-05-16 08:12:35.712,50.0733581397,19.9413160261,44.9939884186
1,2018-05-16 08:12:35.733,50.0733581397,19.9413160261,44.9939884186
2,2018-05-16 08:12:35.754,50.0733581397,19.9413160261,44.9939884186
3,2018-05-16 08:12:35.775,50.0733581397,19.9413160261,44.9939884186
4,2018-05-16 08:12:35.796,50.0733581397,19.9413160261,44.9939884186
5,2018-05-16 08:12:35.817,50.0733581397,19.9413160261,44.9939884186
6,2018-05-16 08:12:35.838,50.0733581397,19.9413160261,44.9939884186
7,2018-05-16 08:12:35.859,50.0733581397,19.9413160261,44.9939884186
8,2018-05-16 08:12:35.880,50.0733581397,19.9413160261,44.9939884186
9,2018-05-16 08:12:35.902,50.0733581397,19.9413160261,44.9939884186
10,2018-05-16 08:12:35.925,50.0733581397,19.9413160261,44.9939884186
11,2018-05-16 08:12:35.946,50.0733820857,19.9411474498,43.9182826996
12,2018-05-16 08:12:35.971,50.0733820857,19.9411474498,43.9182826996
13,2018-05-16 08:12:35.992,50.0733820857,19.9411474498,43.9182826996
14,2018-05-16 08:12:36.014,50.0733820857,19.9411474498,43.9182826996
15,2018-05-16 08:12:36.037,50.0733820857,19.9411474498,43.9182826996
16,2018-05-16 08:12:36.058,50.0733820857,19.9411474498,43.9182826996
17,2018-05-16 08:12:36.079,50.0733820857,19.9411474498,43.9182826996
18,2018-05-16 08:12:36.100,50.0733820857,19.9411474498,43.9182826996
19,2018-05-16 08:12:36.121,50.0733820857,19.9411474498,43.9182826996
20,2018-05-16 08:12:36.142,50.0733820857,19.9411474498,43.9182826996
21,2018-05-16 08:12:36.165,50.0733820857,19.9411474498,43.9182826996
22,2018-05-16 08:12:36.186,50.0733820857,19.9411474498,43.9182826996
23,2018-05-16 08:12:36.207,50.0733820857,19.9411474498,43.9182826996
24,2018-05-16 08:12:36.228,50.0733820857,19.9411474498,43.9182826996
25,2018-05-16 08:12:36.249,50.0733820857,19.9411474498,43.9182826996
26,2018-05-16 08:12:36.271,50.0733820857,19.9411474498,43.9182826996
27,2018-05-16 08:12:36.291,50.0733820857,19.9411474498,43.9182826996
28,2018-05-16 08:12:36.313,50.0733820857,19.9411474498,43.9182826996
29,2018-05-16 08:12:36.334,50.0733820857,19.9411474498,43.9182826996
30,2018-05-16 08:12:36.355,50.0733820857,19.9411474498,43.9182826996
31,2018-05-16 08:12:36.376,50.0733820857,19.9411474498,43.9182826996
32,2018-05-16 08:12:36.398,50.0733820857,19.9411474498,43.9182826996
33,2018-05-16 08:12:36.419,50.0733820857,19.9411474498,43.9182826996
34,2018-05-16 08:12:36.440,50.0733820857,19.9411474498,43.9182826996
35,2018-05-16 08:12:36.461,50.0733820857,19.9411474498,43.9182826996
36,2018-05-16 08:12:36.483,50.0733820857,19.9411474498,43.9182826996
37,2018-05-16 08:12:36.504,50.0733820857,19.9411474498,43.9182826996
38,2018-05-16 08:12:36.525,50.0733820857,19.9411474498,43.9182826996
39,2018-05-16 08:12:36.546,50.0733820857,19.9411474498,43.9182826996
40,2018-05-16 08:12:36.568,50.0733820857,19.9411474498,43.9182826996
41,2018-05-16 08:12:36.588,50.0733820857,19.9411474498,43.9182826996
42,2018-05-16 08:12:36.609,50.0733820857,19.9411474498,43.9182826996
43,2018-05-16 08:12:36.632,50.0733820857,19.9411474498,43.9182826996
44,2018-05-16 08:12:36.653,50.0733820857,19.9411474498,43.9182826996
