time,x,y,z
2018-05-16 19:19:38.770,-0.22984336,9.921572,-0.06703765
2018-05-16 19:19:38.789,0.05746084,9.586384,0.019153614
2018-05-16 19:19:38.811,-0.16280572,9.931149,-0.2681506
2018-05-16 19:19:38.829,0.019153614,9.5385,0.009576807
2018-05-16 19:19:38.850,-0.24899697,9.950302,-0.10534488
2018-05-16 19:19:38.869,0.076614454,9.528923,-0.076614454
2018-05-16 19:19:38.889,-0.21068975,9.9790325,-0.22984336
2018-05-16 19:19:38.911,-0.038307227,9.5385,-0.009576807
2018-05-16 19:19:38.929,-0.095768064,9.787497,-0.076614454
2018-05-16 19:19:38.949,-0.11492168,9.605537,-0.37349546
2018-05-16 19:19:38.969,-0.038307227,9.825804,-0.17238252
2018-05-16 19:19:38.989,-0.20111294,9.854534,-0.29688102
2018-05-16 19:19:39.009,-0.02873042,9.586384,-0.2873042
2018-05-16 19:19:39.029,-0.19153613,10.007763,-0.33518824
2018-05-16 19:19:39.049,0.21068975,9.346964,-0.5650316
2018-05-16 19:19:39.069,-0.24899697,10.189722,-0.37349546
2018-05-16 19:19:39.089,-0.076614454,9.739613,-0.5650316
2018-05-16 19:19:39.110,0.095768064,9.346964,-0.7374141
2018-05-16 19:19:39.129,-0.22984336,10.400413,-0.50757074
2018-05-16 19:19:39.149,-0.22026655,9.998186,-0.6512229
2018-05-16 19:19:39.169,0.0,10.1226845,-0.60333884
2018-05-16 19:19:39.189,-0.019153614,9.892841,-1.091756
2018-05-16 19:19:39.211,0.02873042,9.155427,-1.1971009
2018-05-16 19:19:39.229,-0.10534488,9.509769,-1.3120226
2018-05-16 19:19:39.250,-0.047884032,9.998186,-1.2641385
2018-05-16 19:19:39.269,-0.1340753,10.266336,-1.292869
2018-05-16 19:19:39.289,-0.2681506,10.25676,-1.388637
2018-05-16 19:19:39.309,0.0,9.969456,-1.7046716
2018-05-16 19:19:39.329,0.095768064,9.615114,-2.030283
2018-05-16 19:19:39.349,0.05746084,9.222465,-1.9440918
2018-05-16 19:19:39.369,-0.16280572,10.1226845,-2.135628
2018-05-16 19:19:39.389,0.10534488,9.797073,-2.2505496
2018-05-16 19:19:39.412,0.10534488,9.490616,-2.135628
2018-05-16 19:19:39.429,0.02873042,9.203311,-2.0685902
2018-05-16 19:19:39.449,-0.009576807,9.165004,-2.432509
2018-05-16 19:19:39.469,-0.095768064,9.14585,-2.4612393
2018-05-16 19:19:39.489,-0.29688102,9.586384,-2.231396
2018-05-16 19:19:39.509,-0.36391866,9.998186,-2.231396
2018-05-16 19:19:39.529,-0.2777274,10.25676,-2.27928
2018-05-16 19:19:39.549,-0.1436521,10.093954,-2.4420857
2018-05-16 19:19:39.570,0.21068975,9.548077,-2.6623523
2018-05-16 19:19:39.589,-0.25857377,10.189722,-2.3080103
2018-05-16 19:19:39.609,-0.17238252,10.218452,-2.384625
2018-05-16 19:19:39.629,0.15322891,9.816227,-2.8060043
2018-05-16 19:19:39.649,0.33518824,9.165004,-2.9783869
2018-05-16 19:19:39.669,0.12449849,8.887277,-2.633622
2018-05-16 19:19:39.689,-0.19153613,9.212888,-2.6240451
2018-05-16 19:19:39.715,-0.24899697,9.921572,-2.3080103
2018-05-16 19:19:39.729,-0.12449849,10.342952,-2.3654714
2018-05-16 19:19:39.751,0.1340753,9.950302,-3.074155
2018-05-16 19:19:39.771,0.23942018,9.14585,-3.1124623
2018-05-16 19:19:39.789,0.047884032,8.772355,-2.882619
2018-05-16 19:19:39.810,-0.2777274,9.710882,-2.3750482
2018-05-16 19:19:39.830,0.019153614,8.896853,-2.9113493
2018-05-16 19:19:39.849,-0.39264908,10.237606,-2.0398598
2018-05-16 19:19:39.870,-0.2681506,10.400413,-2.4708161
2018-05-16 19:19:39.890,0.076614454,9.461885,-3.3997664
2018-05-16 19:19:39.910,0.0,8.810662,-3.5242648
2018-05-16 19:19:39.931,-0.4213795,10.055647,-2.231396
2018-05-16 19:19:39.965,-0.30645782,10.477027,-2.3175871
2018-05-16 19:19:39.975,-0.1436521,9.528923,-3.2273839
2018-05-16 19:19:39.989,-0.1340753,8.810662,-3.4380736
2018-05-16 19:19:40.009,-0.41180268,9.873688,-2.3175871
2018-05-16 19:19:40.030,-0.30645782,10.477027,-2.8060043
2018-05-16 19:19:40.049,-0.40222588,10.67814,-2.2122424
2018-05-16 19:19:40.071,-0.1340753,9.576807,-3.2561142
2018-05-16 19:19:40.097,-0.10534488,8.66701,-3.6391866
2018-05-16 19:19:40.111,-0.40222588,9.902418,-2.5474305
2018-05-16 19:19:40.129,-0.18195933,10.726024,-2.6910827
2018-05-16 19:19:40.157,-0.019153614,9.548077,-3.1028855
2018-05-16 19:19:40.169,-0.21068975,8.963891,-3.122039
2018-05-16 19:19:40.189,-0.24899697,10.1226845,-2.6910827
2018-05-16 19:19:40.209,0.11492168,10.084377,-3.0262709
2018-05-16 19:19:40.230,0.0,9.232041,-3.3901896
2018-05-16 19:19:40.251,-0.49799395,9.634268,-2.4899697
2018-05-16 19:19:40.276,-0.06703765,8.647857,-3.620033
2018-05-16 19:19:40.289,-0.29688102,9.988609,-2.4420857
2018-05-16 19:19:40.311,-0.1340753,10.419566,-2.767697
2018-05-16 19:19:40.329,-0.047884032,9.375694,-3.4380736
2018-05-16 19:19:40.349,-0.23942018,9.059659,-2.8921957
2018-05-16 19:19:40.371,-0.22984336,10.534488,-2.5091233
2018-05-16 19:19:40.389,0.1436521,10.055647,-3.4380736
2018-05-16 19:19:40.412,0.20111294,8.896853,-3.5913026
2018-05-16 19:19:40.429,-0.36391866,9.56723,-2.4708161
2018-05-16 19:19:40.449,-0.08619126,10.247183,-2.2601264
2018-05-16 19:19:40.471,0.16280572,9.241618,-3.2848446
2018-05-16 19:19:40.489,0.009576807,8.781932,-3.3901896
2018-05-16 19:19:40.510,0.019153614,9.136273,-2.873042
2018-05-16 19:19:40.529,-0.009576807,9.097966,-2.5474305
2018-05-16 19:19:40.549,-0.009576807,9.519346,-1.7525556
2018-05-16 19:19:40.570,-0.10534488,9.720459,-2.0015526
2018-05-16 19:19:40.589,0.019153614,9.404425,-2.3080103
2018-05-16 19:19:40.618,0.0,9.155427,-2.1452048
2018-05-16 19:19:40.629,-0.10534488,9.442732,-1.7046716
2018-05-16 19:19:40.649,-0.30645782,10.189722,-1.5993267
2018-05-16 19:19:40.682,-0.16280572,10.477027,-1.8770541
2018-05-16 19:19:40.690,0.019153614,10.247183,-2.0015526
2018-05-16 19:19:40.713,0.1436521,9.749189,-2.27928
2018-05-16 19:19:40.729,-0.22026655,10.323798,-2.3175871
2018-05-16 19:19:40.750,-0.19153613,10.160992,-2.384625
2018-05-16 19:19:40.770,-0.23942018,10.180145,-2.3080103
2018-05-16 19:19:40.789,-0.36391866,10.180145,-2.3750482
2018-05-16 19:19:40.816,-0.29688102,10.0269165,-2.4229321
2018-05-16 19:19:40.829,-0.19153613,9.873688,-2.7006595
2018-05-16 19:19:40.849,-0.05746084,9.892841,-2.5570073
2018-05-16 19:19:40.872,0.1340753,9.586384,-2.7485435
2018-05-16 19:19:40.890,0.15322891,9.595961,-2.5570073
2018-05-16 19:19:40.916,0.16280572,9.509769,-2.5953147
2018-05-16 19:19:40.930,0.12449849,9.404425,-2.4708161
