time,latitude,longitude,speed
2018-05-15 08:21:22.887,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:22.908,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:22.930,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:22.951,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:22.973,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:22.994,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.016,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.037,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.059,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.080,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.101,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.122,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.144,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.166,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.188,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.209,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.231,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.253,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.275,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.297,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.319,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.341,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.363,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.386,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.407,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.429,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.451,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.473,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.495,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.517,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.539,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.561,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.583,50.073568937,19.9392408367,22.7532194138
2018-05-15 08:21:23.605,50.073568937,19.9392408367,22.7532194138
