time,x,y,z
2018-05-15 08:33:54.417,0.45010993,10.0269165,0.02873042
2018-05-15 08:33:54.437,0.1340753,9.854534,0.29688102
2018-05-15 08:33:54.457,0.1436521,9.011775,-0.08619126
2018-05-15 08:33:54.477,1.043872,9.193734,-0.5363012
2018-05-15 08:33:54.497,0.25857377,9.931149,-0.5650316
2018-05-15 08:33:54.517,0.20111294,9.844957,-0.8331822
2018-05-15 08:33:54.537,0.2873042,9.14585,-0.90979666
2018-05-15 08:33:54.557,-0.37349546,9.481039,-1.0055647
2018-05-15 08:33:54.577,0.2777274,10.323798,-1.0247183
2018-05-15 08:33:54.597,0.51714754,9.816227,-1.2162545
2018-05-15 08:33:54.617,-0.1436521,9.165004,-0.81402856
2018-05-15 08:33:54.637,-1.0247183,9.088389,-0.8619126
2018-05-15 08:33:54.657,-0.06703765,9.739613,-0.17238252
2018-05-15 08:33:54.677,0.10534488,10.170568,-0.63206923
2018-05-15 08:33:54.697,0.61291564,9.452309,-0.4405331
2018-05-15 08:33:54.717,-0.08619126,10.0748005,-0.18195933
2018-05-15 08:33:54.737,0.4309563,10.01734,-0.08619126
2018-05-15 08:33:54.757,0.06703765,9.682152,0.4405331
2018-05-15 08:33:54.777,-0.8714894,9.605537,0.63206923
2018-05-15 08:33:54.797,0.9576807,9.758766,-0.35434186
2018-05-15 08:33:54.817,-0.7086837,10.103531,0.095768064
2018-05-15 08:33:54.837,-1.13964,10.113108,0.17238252
2018-05-15 08:33:54.857,-0.61291564,9.624691,0.18195933
2018-05-15 08:33:54.877,-0.2777274,9.892841,-0.24899697
2018-05-15 08:33:54.897,-0.5650316,10.113108,-0.8523358
2018-05-15 08:33:54.917,-0.7661445,9.844957,0.0
2018-05-15 08:33:54.937,-0.21068975,9.576807,-0.2873042
2018-05-15 08:33:54.957,-0.17238252,9.375694,-0.6703765
2018-05-15 08:33:54.977,-0.41180268,10.093954,-1.1300632
2018-05-15 08:33:54.997,-0.5554548,10.1226845,-0.5746084
2018-05-15 08:33:55.017,0.05746084,9.710882,-1.0534488
2018-05-15 08:33:55.037,-0.47884035,9.701305,-0.8523358
2018-05-15 08:33:55.057,-0.47884035,10.084377,-0.7469909
2018-05-15 08:33:55.077,-0.50757074,10.189722,-0.38307226
2018-05-15 08:33:55.097,-0.5554548,9.883265,-0.7757214
2018-05-15 08:33:55.117,-0.61291564,9.911995,-0.48841715
2018-05-15 08:33:55.137,-0.90021986,10.486604,-0.5363012
2018-05-15 08:33:55.157,-0.6512229,10.036493,-0.41180268
2018-05-15 08:33:55.177,-0.94810385,9.481039,0.21068975
2018-05-15 08:33:55.197,-0.46926352,9.088389,-0.21068975
2018-05-15 08:33:55.217,-0.19153613,9.193734,-0.32561144
2018-05-15 08:33:55.237,-0.038307227,9.662998,-0.21068975
2018-05-15 08:33:55.257,-0.2777274,9.605537,-0.51714754
2018-05-15 08:33:55.277,-0.35434186,9.308656,-0.095768064
2018-05-15 08:33:55.297,-0.32561144,9.615114,-0.25857377
2018-05-15 08:33:55.317,-0.19153613,9.787497,-0.46926352
2018-05-15 08:33:55.337,-0.5554548,9.787497,-0.20111294
2018-05-15 08:33:55.357,-0.4213795,10.04607,-0.79487497
2018-05-15 08:33:55.377,-0.49799395,10.218452,-0.51714754
2018-05-15 08:33:55.397,-1.0726024,10.1226845,-0.81402856
2018-05-15 08:33:55.417,-0.6991069,9.883265,-0.46926352
2018-05-15 08:33:55.437,-0.7469909,9.720459,-0.02873042
2018-05-15 08:33:55.457,-0.047884032,9.758766,-0.36391866
2018-05-15 08:33:55.477,0.10534488,8.90643,-0.21068975
2018-05-15 08:33:55.497,-0.7374141,9.892841,-0.8331822
2018-05-15 08:33:55.517,-0.79487497,9.672575,-0.6512229
2018-05-15 08:33:55.537,-0.94810385,9.375694,-0.61291564
2018-05-15 08:33:55.557,-0.7278373,8.848969,-0.5363012
2018-05-15 08:33:55.577,-0.81402856,9.040505,-0.6895301
2018-05-15 08:33:55.597,-0.81402856,9.423578,-0.45968673
2018-05-15 08:33:55.617,-0.7757214,9.3661175,-0.62249243
2018-05-15 08:33:55.637,-0.90979666,9.232041,-0.4213795
2018-05-15 08:33:55.657,-0.79487497,9.701305,-0.6607997
2018-05-15 08:33:55.677,-0.21068975,10.266336,-0.5746084
2018-05-15 08:33:55.697,-0.4405331,9.816227,-0.19153613
2018-05-15 08:33:55.717,-0.7469909,9.902418,-0.2873042
2018-05-15 08:33:55.737,-0.82360536,10.093954,0.16280572
2018-05-15 08:33:55.758,-0.19153613,10.5440645,-0.18195933
2018-05-15 08:33:55.777,0.009576807,9.873688,-0.05746084
2018-05-15 08:33:55.797,-0.50757074,9.624691,-0.34476504
2018-05-15 08:33:55.817,-0.37349546,9.825804,0.29688102
2018-05-15 08:33:55.837,-0.18195933,10.065224,-0.4213795
2018-05-15 08:33:55.857,-0.35434186,9.615114,-0.45010993
2018-05-15 08:33:55.877,-0.22026655,9.605537,-0.33518824
2018-05-15 08:33:55.897,-0.047884032,10.304645,-0.8331822
2018-05-15 08:33:55.917,-0.39264908,10.132261,-0.45010993
2018-05-15 08:33:55.937,0.22026655,9.56723,-0.6895301
2018-05-15 08:33:55.957,0.08619126,9.528923,-0.91937345
2018-05-15 08:33:55.977,0.095768064,10.477027,-0.6991069
2018-05-15 08:33:55.997,0.22026655,10.381259,-1.0534488
2018-05-15 08:33:56.017,-0.16280572,9.768343,-0.45968673
2018-05-15 08:33:56.037,0.0,9.375694,-0.22984336
2018-05-15 08:33:56.057,0.05746084,9.260772,-0.59376204
2018-05-15 08:33:56.077,0.20111294,9.509769,-0.23942018
2018-05-15 08:33:56.097,0.6895301,9.825804,-0.58418524
2018-05-15 08:33:56.117,-0.038307227,9.864111,-0.49799395
2018-05-15 08:33:56.137,-0.06703765,9.892841,-0.4405331
2018-05-15 08:33:56.157,0.095768064,9.394848,-0.48841715
2018-05-15 08:33:56.177,-0.20111294,9.854534,-0.6607997
2018-05-15 08:33:56.197,-0.641646,9.662998,-0.49799395
2018-05-15 08:33:56.217,0.009576807,9.461885,-0.79487497
2018-05-15 08:33:56.237,-0.35434186,9.969456,-0.8331822
2018-05-15 08:33:56.257,-0.8810662,9.969456,-0.25857377
2018-05-15 08:33:56.277,-0.2873042,9.959879,0.02873042
2018-05-15 08:33:56.297,-0.08619126,8.954314,-0.38307226
2018-05-15 08:33:56.317,0.11492168,9.3661175,-0.61291564
2018-05-15 08:33:56.337,0.16280572,10.0748005,-0.46926352
2018-05-15 08:33:56.357,-0.22984336,10.601525,-0.7565677
2018-05-15 08:33:56.377,0.06703765,8.6095495,-0.38307226
2018-05-15 08:33:56.397,-0.34476504,9.078813,-0.25857377
2018-05-15 08:33:56.417,-0.25857377,10.275913,-0.51714754
2018-05-15 08:33:56.437,-0.38307226,10.342952,-0.41180268
2018-05-15 08:33:56.457,-0.038307227,9.902418,-0.92895025
