time,latitude,longitude,speed
2018-05-15 17:22:19.713,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.734,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.755,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.776,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.797,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.818,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.839,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.860,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.882,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.904,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.927,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.949,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.971,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:19.993,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.013,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.034,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.055,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.077,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.098,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.120,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.141,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.162,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.183,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.204,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.225,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.246,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.267,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.288,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.313,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:20.336,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.357,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.378,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.399,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.420,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.442,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.463,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.484,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.505,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.527,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.548,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.569,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.590,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.611,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.632,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.654,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.675,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.696,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.717,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.739,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.760,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.782,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.804,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.826,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.848,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.869,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.891,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.913,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.935,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.957,50.0476711,19.9289211,0.0
2018-05-15 17:22:20.978,50.0476711,19.9289211,0.0
2018-05-15 17:22:21.000,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.021,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.043,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.064,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.087,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.109,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.130,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.151,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.172,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.193,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.215,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.236,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.257,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.279,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.300,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.322,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.344,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.366,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.388,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.409,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.431,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.453,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.475,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.497,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.518,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.540,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.562,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.584,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.606,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.627,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.649,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.671,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.693,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.714,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.736,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.758,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.780,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.802,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.824,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.846,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.868,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.890,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.912,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.934,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.955,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.977,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:21.999,50.0478298021,19.9291103858,0.0
2018-05-15 17:22:22.025,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.047,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.068,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.089,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.110,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.132,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.153,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.175,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.196,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.218,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.239,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.261,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.283,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.305,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.327,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.350,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.371,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.392,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.414,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.436,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.458,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.480,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.502,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.524,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.546,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.568,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.589,50.0478364607,19.9291255095,5.40235733986
2018-05-15 17:22:22.612,50.0478364607,19.9291255095,5.40235733986
