time,x,y,z
2018-05-14 12:54:23.190,0.51714754,9.662998,-0.6703765
2018-05-14 12:54:23.210,0.7565677,9.720459,-0.8331822
2018-05-14 12:54:23.230,0.4309563,9.77792,-0.9959879
2018-05-14 12:54:23.250,0.59376204,9.883265,-0.61291564
2018-05-14 12:54:23.270,0.6703765,9.662998,-0.25857377
2018-05-14 12:54:23.290,0.34476504,9.710882,-0.34476504
2018-05-14 12:54:23.310,0.6991069,9.797073,-0.2777274
2018-05-14 12:54:23.330,0.641646,9.854534,-0.1436521
2018-05-14 12:54:23.350,0.6703765,9.902418,-0.37349546
2018-05-14 12:54:23.370,0.5267244,9.720459,-0.35434186
2018-05-14 12:54:23.390,0.31603462,9.959879,-0.2873042
2018-05-14 12:54:23.410,0.51714754,9.835381,-0.15322891
2018-05-14 12:54:23.430,0.50757074,9.720459,-0.15322891
2018-05-14 12:54:23.450,0.22984336,9.212888,-0.11492168
2018-05-14 12:54:23.470,0.17238252,9.864111,-0.2777274
2018-05-14 12:54:23.490,0.16280572,9.701305,-0.5363012
2018-05-14 12:54:23.510,0.20111294,9.423578,-0.5267244
2018-05-14 12:54:23.530,0.2681506,8.8777,-0.45968673
2018-05-14 12:54:23.550,0.47884035,8.858546,-0.61291564
2018-05-14 12:54:23.570,0.6703765,8.925584,-0.7565677
2018-05-14 12:54:23.590,0.46926352,9.3661175,-0.81402856
2018-05-14 12:54:23.610,0.36391866,9.595961,-0.78529817
2018-05-14 12:54:23.630,0.34476504,9.653421,-0.82360536
2018-05-14 12:54:23.650,0.45968673,9.701305,-0.48841715
2018-05-14 12:54:23.670,0.22026655,9.490616,-0.2873042
2018-05-14 12:54:23.690,0.5554548,10.141838,-0.35434186
2018-05-14 12:54:23.710,0.5267244,10.01734,-0.47884035
2018-05-14 12:54:23.730,0.34476504,9.911995,-0.5363012
2018-05-14 12:54:23.750,0.18195933,9.576807,0.06703765
2018-05-14 12:54:23.770,0.2681506,9.337387,0.076614454
2018-05-14 12:54:23.790,0.095768064,9.423578,-0.18195933
2018-05-14 12:54:23.810,0.076614454,9.557653,-0.076614454
2018-05-14 12:54:23.830,0.22984336,9.931149,-0.06703765
2018-05-14 12:54:23.850,0.37349546,10.01734,0.0
2018-05-14 12:54:23.870,0.32561144,9.998186,-0.009576807
2018-05-14 12:54:23.890,0.17238252,9.576807,0.36391866
2018-05-14 12:54:23.910,0.4309563,9.385271,-0.06703765
2018-05-14 12:54:23.930,0.5363012,10.0748005,0.009576807
2018-05-14 12:54:23.950,0.29688102,9.844957,0.18195933
2018-05-14 12:54:23.970,0.16280572,9.356541,0.45010993
2018-05-14 12:54:23.990,0.0,9.56723,0.18195933
2018-05-14 12:54:24.010,0.12449849,9.749189,-0.30645782
2018-05-14 12:54:24.030,0.11492168,10.208876,-0.4213795
2018-05-14 12:54:24.050,0.10534488,10.477027,-0.019153614
2018-05-14 12:54:24.070,0.30645782,10.0269165,-0.038307227
2018-05-14 12:54:24.090,0.4405331,9.481039,0.0
2018-05-14 12:54:24.110,0.4213795,9.184157,0.019153614
2018-05-14 12:54:24.130,0.4405331,9.624691,-0.02873042
2018-05-14 12:54:24.150,0.22984336,9.385271,0.06703765
2018-05-14 12:54:24.170,0.30645782,8.983045,0.038307227
2018-05-14 12:54:24.190,0.36391866,9.576807,-0.10534488
2018-05-14 12:54:24.210,0.2873042,10.218452,-0.5267244
2018-05-14 12:54:24.230,0.41180268,10.323798,-0.19153613
2018-05-14 12:54:24.250,0.16280572,9.931149,-0.21068975
2018-05-14 12:54:24.270,0.0,9.615114,-0.21068975
2018-05-14 12:54:24.290,0.076614454,9.394848,-0.047884032
2018-05-14 12:54:24.310,0.009576807,9.404425,-0.10534488
2018-05-14 12:54:24.330,0.29688102,9.490616,0.019153614
2018-05-14 12:54:24.350,0.37349546,9.816227,-0.10534488
2018-05-14 12:54:24.370,0.33518824,9.56723,-0.1340753
2018-05-14 12:54:24.390,0.34476504,10.04607,0.047884032
2018-05-14 12:54:24.410,0.641646,10.113108,0.19153613
2018-05-14 12:54:24.430,0.41180268,9.730036,0.18195933
2018-05-14 12:54:24.450,0.34476504,9.519346,0.24899697
2018-05-14 12:54:24.470,0.41180268,9.672575,0.23942018
2018-05-14 12:54:24.490,0.15322891,10.390836,-0.2681506
2018-05-14 12:54:24.510,0.22026655,10.007763,-0.009576807
2018-05-14 12:54:24.530,0.076614454,9.509769,0.038307227
2018-05-14 12:54:24.550,0.16280572,9.299079,-0.009576807
2018-05-14 12:54:24.570,-0.038307227,9.643845,0.05746084
2018-05-14 12:54:24.590,0.15322891,9.279925,-0.23942018
2018-05-14 12:54:24.610,0.21068975,9.672575,-0.038307227
2018-05-14 12:54:24.630,0.50757074,9.682152,0.21068975
2018-05-14 12:54:24.650,0.5746084,9.414001,-0.12449849
2018-05-14 12:54:24.670,0.32561144,9.481039,0.21068975
2018-05-14 12:54:24.690,0.02873042,10.381259,0.5363012
2018-05-14 12:54:24.710,-0.019153614,10.04607,0.40222588
2018-05-14 12:54:24.730,0.019153614,9.519346,0.4309563
2018-05-14 12:54:24.750,0.1436521,10.419566,0.35434186
2018-05-14 12:54:24.770,0.37349546,10.419566,0.6512229
2018-05-14 12:54:24.790,0.4309563,9.308656,0.7469909
2018-05-14 12:54:24.810,0.25857377,9.758766,0.2681506
2018-05-14 12:54:24.830,0.29688102,9.921572,0.47884035
2018-05-14 12:54:24.850,0.17238252,9.998186,0.7661445
2018-05-14 12:54:24.870,0.23942018,9.14585,0.641646
2018-05-14 12:54:24.890,0.047884032,9.739613,0.62249243
2018-05-14 12:54:24.910,0.17238252,10.093954,0.5267244
2018-05-14 12:54:24.930,0.45968673,9.375694,1.1492168
2018-05-14 12:54:24.950,0.4405331,10.04607,0.8810662
2018-05-14 12:54:24.970,0.62249243,9.787497,0.7086837
2018-05-14 12:54:24.990,0.6991069,9.289502,0.81402856
2018-05-14 12:54:25.010,0.4405331,10.189722,0.90979666
2018-05-14 12:54:25.030,0.23942018,10.036493,0.6991069
2018-05-14 12:54:25.050,0.20111294,9.787497,1.0151415
2018-05-14 12:54:25.070,0.47884035,9.653421,0.6895301
2018-05-14 12:54:25.090,0.46926352,10.314221,0.5650316
2018-05-14 12:54:25.110,0.90979666,9.672575,0.7757214
2018-05-14 12:54:25.130,0.93852705,9.921572,0.6799533
2018-05-14 12:54:25.150,0.7757214,9.969456,0.63206923
2018-05-14 12:54:25.169,0.90979666,9.040505,1.292869
2018-05-14 12:54:25.190,0.5554548,10.084377,0.79487497
2018-05-14 12:54:25.210,0.2873042,10.007763,0.7086837
2018-05-14 12:54:25.230,0.29688102,9.3182335,0.82360536
2018-05-14 12:54:25.250,0.22026655,9.844957,1.0342951
2018-05-14 12:54:25.270,0.2873042,10.084377,0.81402856
2018-05-14 12:54:25.290,0.545878,9.461885,0.78529817
2018-05-14 12:54:25.310,0.36391866,9.768343,0.9959879
2018-05-14 12:54:25.330,0.45010993,9.797073,0.6703765
2018-05-14 12:54:25.350,0.5650316,9.136273,1.1875241
2018-05-14 12:54:25.370,0.22026655,10.065224,0.7469909
2018-05-14 12:54:25.390,0.20111294,9.749189,0.545878
2018-05-14 12:54:25.410,0.0,9.519346,0.9864111
2018-05-14 12:54:25.430,-0.02873042,10.04607,0.9576807
2018-05-14 12:54:25.450,0.29688102,9.481039,0.6703765
2018-05-14 12:54:25.470,0.1340753,9.883265,0.94810385
2018-05-14 12:54:25.490,0.34476504,9.931149,0.7757214
2018-05-14 12:54:25.510,0.37349546,9.576807,1.0342951
2018-05-14 12:54:25.530,0.41180268,9.605537,0.90021986
2018-05-14 12:54:25.550,0.16280572,10.170568,1.1109096
2018-05-14 12:54:25.570,0.46926352,9.471462,1.1109096
2018-05-14 12:54:25.590,0.34476504,9.854534,0.7757214
2018-05-14 12:54:25.610,0.45968673,9.662998,0.94810385
2018-05-14 12:54:25.630,0.49799395,9.758766,0.8331822
2018-05-14 12:54:25.650,0.23942018,9.998186,1.1109096
2018-05-14 12:54:25.670,0.31603462,9.394848,0.5554548
2018-05-14 12:54:25.690,0.18195933,9.710882,1.13964
2018-05-14 12:54:25.710,0.4405331,10.055647,1.0821792
2018-05-14 12:54:25.730,0.25857377,9.768343,1.1204864
2018-05-14 12:54:25.750,0.29688102,9.471462,1.1300632
2018-05-14 12:54:25.770,0.009576807,10.084377,0.842759
2018-05-14 12:54:25.790,0.4213795,9.203311,1.2449849
2018-05-14 12:54:25.810,0.2681506,9.825804,1.0055647
