time,x,y,z
2018-05-14 12:17:49.210,0.05746084,9.184157,-1.1300632
2018-05-14 12:17:49.230,-0.4309563,8.37013,-1.283292
2018-05-14 12:17:49.250,-0.2873042,9.030929,0.31603462
2018-05-14 12:17:49.270,0.10534488,9.040505,-0.641646
2018-05-14 12:17:49.290,0.24899697,8.446744,-1.091756
2018-05-14 12:17:49.310,-0.095768064,8.513782,-0.9672575
2018-05-14 12:17:49.330,0.4213795,8.456321,-0.7182605
2018-05-14 12:17:49.350,0.25857377,9.270349,-0.45010993
2018-05-14 12:17:49.370,0.038307227,9.174581,-1.0055647
2018-05-14 12:17:49.390,0.21068975,7.967903,-0.49799395
2018-05-14 12:17:49.410,-0.009576807,8.532935,-0.5650316
2018-05-14 12:17:49.430,0.6703765,9.749189,-1.3694834
2018-05-14 12:17:49.450,0.5554548,8.7532015,-0.1340753
2018-05-14 12:17:49.470,0.82360536,8.810662,-1.0821792
2018-05-14 12:17:49.490,0.8523358,9.797073,-1.0342951
2018-05-14 12:17:49.510,0.90021986,9.749189,-0.5650316
2018-05-14 12:17:49.530,0.8523358,8.8777,-0.7661445
2018-05-14 12:17:49.550,0.9864111,8.983045,-1.3024458
2018-05-14 12:17:49.570,0.41180268,9.030929,-0.7278373
2018-05-14 12:17:49.590,0.50757074,9.088389,-1.1300632
2018-05-14 12:17:49.610,0.7757214,8.839393,-0.82360536
2018-05-14 12:17:49.630,0.61291564,9.203311,-0.6512229
2018-05-14 12:17:49.650,1.0247183,9.605537,0.019153614
2018-05-14 12:17:49.670,0.81402856,10.28549,-0.2777274
2018-05-14 12:17:49.690,0.095768064,9.730036,-0.36391866
2018-05-14 12:17:49.710,0.34476504,9.452309,-0.2873042
2018-05-14 12:17:49.730,0.29688102,10.802638,-0.19153613
2018-05-14 12:17:49.750,1.2066777,10.773908,-0.7565677
2018-05-14 12:17:49.770,0.5363012,9.873688,-1.8195933
2018-05-14 12:17:49.790,-1.0247183,9.385271,-1.1013328
2018-05-14 12:17:49.810,0.60333884,9.940725,-0.16280572
2018-05-14 12:17:49.830,0.25857377,9.844957,-0.91937345
2018-05-14 12:17:49.850,-0.047884032,8.561666,-1.2066777
2018-05-14 12:17:49.870,0.15322891,8.523358,-0.91937345
2018-05-14 12:17:49.890,0.009576807,8.39886,-0.6703765
2018-05-14 12:17:49.910,0.10534488,8.916007,0.009576807
2018-05-14 12:17:49.930,-0.02873042,9.490616,-0.7565677
2018-05-14 12:17:49.950,1.8483237,9.442732,-0.641646
2018-05-14 12:17:49.970,0.60333884,9.509769,0.47884035
2018-05-14 12:17:49.990,0.8523358,10.132261,0.095768064
2018-05-14 12:17:50.010,1.0247183,10.065224,0.1436521
2018-05-14 12:17:50.030,-0.9864111,8.829816,-0.49799395
2018-05-14 12:17:50.050,0.34476504,8.341399,-1.2066777
2018-05-14 12:17:50.070,0.45010993,10.065224,-0.5267244
2018-05-14 12:17:50.090,-0.06703765,10.0748005,-1.4460979
2018-05-14 12:17:50.110,-0.94810385,7.4603324,-0.51714754
2018-05-14 12:17:50.130,-0.06703765,8.552089,0.25857377
2018-05-14 12:17:50.150,0.34476504,10.6877165,0.9576807
2018-05-14 12:17:50.170,-0.11492168,10.840945,-0.51714754
2018-05-14 12:17:50.189,1.2737153,9.059659,-1.1587936
2018-05-14 12:17:50.210,1.2258313,9.165004,-0.038307227
2018-05-14 12:17:50.230,-0.047884032,10.342952,0.095768064
2018-05-14 12:17:50.250,0.46926352,10.371682,-0.90979666
2018-05-14 12:17:50.270,0.93852705,9.394848,-0.40222588
2018-05-14 12:17:50.290,0.8331822,9.375694,-0.80445176
2018-05-14 12:17:50.310,1.1587936,9.998186,0.22984336
2018-05-14 12:17:50.330,0.63206923,10.649409,-0.34476504
2018-05-14 12:17:50.350,0.545878,9.165004,-1.1204864
2018-05-14 12:17:50.370,0.7278373,9.279925,-0.10534488
2018-05-14 12:17:50.390,0.23942018,9.911995,0.45968673
