time,x,y,z
2018-05-27 20:46:49.960,2.0111294,9.998186,-1.0630256
2018-05-27 20:46:49.980,1.541866,9.911995,-0.82360536
2018-05-27 20:46:49.999,1.436521,9.739613,-1.043872
2018-05-27 20:46:50.020,1.6376339,9.548077,-0.8523358
2018-05-27 20:46:50.040,1.1109096,9.816227,-0.7661445
2018-05-27 20:46:50.062,1.5514427,9.404425,-1.091756
2018-05-27 20:46:50.080,1.6376339,9.356541,-1.3024458
2018-05-27 20:46:50.103,1.4556746,9.931149,-1.13964
2018-05-27 20:46:50.120,1.0534488,9.720459,-1.3982137
2018-05-27 20:46:50.140,1.1492168,9.557653,-1.5514427
2018-05-27 20:46:50.159,1.4460979,9.174581,-0.93852705
2018-05-27 20:46:50.185,1.3024458,9.212888,-0.60333884
2018-05-27 20:46:50.200,0.9864111,9.959879,-1.0342951
2018-05-27 20:46:50.220,0.6512229,9.911995,-1.1013328
2018-05-27 20:46:50.240,1.1492168,9.279925,-1.0630256
2018-05-27 20:46:50.260,1.5610195,8.90643,-0.4405331
2018-05-27 20:46:50.280,1.4556746,9.701305,-1.2162545
2018-05-27 20:46:50.300,1.4173675,9.758766,-0.7565677
2018-05-27 20:46:50.320,1.8483237,9.32781,-0.92895025
2018-05-27 20:46:50.340,1.8770541,9.682152,-0.7374141
2018-05-27 20:46:50.360,1.340753,10.390836,-0.59376204
2018-05-27 20:46:50.380,1.1875241,10.151415,-0.89064306
2018-05-27 20:46:50.402,1.4460979,10.01734,-0.39264908
2018-05-27 20:46:50.420,2.135628,10.218452,-0.5650316
2018-05-27 20:46:50.440,1.5035586,10.429143,-1.0726024
2018-05-27 20:46:50.460,1.2641385,10.802638,-0.9864111
2018-05-27 20:46:50.480,1.4748282,9.959879,-0.90021986
2018-05-27 20:46:50.499,1.4748282,10.6398325,-1.1683705
2018-05-27 20:46:50.520,1.4939818,10.572795,-0.89064306
2018-05-27 20:46:50.540,2.384625,10.25676,-1.3120226
2018-05-27 20:46:50.560,2.087744,10.534488,-0.7469909
2018-05-27 20:46:50.582,1.6567876,10.601525,-1.1971009
2018-05-27 20:46:50.600,1.6184803,10.611102,-1.4556746
2018-05-27 20:46:50.619,1.5131354,10.247183,-1.1875241
2018-05-27 20:46:50.640,1.4556746,10.793061,-0.78529817
2018-05-27 20:46:50.660,1.5227122,10.831368,-1.340753
2018-05-27 20:46:50.679,1.934515,9.720459,-0.9672575
2018-05-27 20:46:50.699,1.5131354,10.189722,-1.1779473
2018-05-27 20:46:50.719,1.5035586,10.802638,-0.9768343
2018-05-27 20:46:50.750,1.9057846,10.524911,-0.92895025
2018-05-27 20:46:50.760,1.6663644,10.151415,-1.1971009
2018-05-27 20:46:50.782,1.5610195,9.308656,-1.3790601
2018-05-27 20:46:50.800,1.9536686,9.002198,-1.388637
2018-05-27 20:46:50.820,1.8195933,8.963891,-1.1204864
2018-05-27 20:46:50.840,1.4556746,8.408437,-0.9768343
2018-05-27 20:46:50.860,1.2258313,8.724471,-1.7046716
2018-05-27 20:46:50.881,1.982399,8.504205,-1.7717092
2018-05-27 20:46:50.900,1.3120226,8.801085,-1.1300632
2018-05-27 20:46:50.920,1.6280571,8.561666,-1.4939818
2018-05-27 20:46:50.944,3.2082303,7.479486,-0.34476504
2018-05-27 20:46:50.960,1.6759412,9.193734,-0.7182605
2018-05-27 20:46:50.979,1.0342951,9.193734,-0.22026655
2018-05-27 20:46:51.000,1.3503298,8.935161,-0.50757074
2018-05-27 20:46:51.019,1.4939818,9.557653,-0.36391866
2018-05-27 20:46:51.046,1.0055647,10.0269165,-0.6703765
2018-05-27 20:46:51.069,1.5897499,9.251195,-0.8714894
2018-05-27 20:46:51.082,2.384625,8.619126,-0.10534488
2018-05-27 20:46:51.100,1.934515,9.911995,-0.46926352
2018-05-27 20:46:51.119,1.1492168,10.5440645,-0.6703765
2018-05-27 20:46:51.142,1.4269443,10.496181,-0.81402856
2018-05-27 20:46:51.162,1.6472107,10.381259,-0.9672575
2018-05-27 20:46:51.181,2.2697031,10.409989,-1.1013328
2018-05-27 20:46:51.200,1.2162545,10.429143,-1.5993267
2018-05-27 20:46:51.219,2.4037786,9.471462,-0.842759
2018-05-27 20:46:51.239,2.078167,9.902418,-1.484405
2018-05-27 20:46:51.259,1.5514427,10.390836,-2.1260512
2018-05-27 20:46:51.279,2.2697031,9.500193,-1.4748282
2018-05-27 20:46:51.300,2.4708161,8.801085,-2.1643584
2018-05-27 20:46:51.320,2.4133554,9.758766,-1.7238252
2018-05-27 20:46:51.340,1.3503298,9.998186,-2.432509
2018-05-27 20:46:51.360,1.9057846,8.801085,-1.2449849
2018-05-27 20:46:51.380,1.6950948,9.14585,-0.9959879
2018-05-27 20:46:51.399,1.340753,9.519346,-1.5801731
2018-05-27 20:46:51.419,1.0821792,9.911995,-1.3024458
2018-05-27 20:46:51.440,1.733402,9.375694,-0.50757074
2018-05-27 20:46:51.461,1.5610195,9.136273,-0.38307226
2018-05-27 20:46:51.480,1.5801731,9.864111,-1.3024458
2018-05-27 20:46:51.502,0.90979666,9.375694,-1.043872
2018-05-27 20:46:51.519,1.091756,9.720459,-0.40222588
2018-05-27 20:46:51.547,0.8523358,9.557653,-0.90979666
2018-05-27 20:46:51.565,0.20111294,10.381259,-0.6895301
2018-05-27 20:46:51.580,1.1300632,9.787497,-1.292869
2018-05-27 20:46:51.599,1.3215994,8.647857,-1.541866
2018-05-27 20:46:51.619,2.2409728,9.251195,-0.6703765
2018-05-27 20:46:51.649,1.8195933,9.940725,-1.2737153
2018-05-27 20:46:51.664,1.7046716,9.816227,-1.1587936
2018-05-27 20:46:51.680,1.1875241,9.548077,-1.4173675
2018-05-27 20:46:51.699,1.436521,9.662998,-1.5610195
2018-05-27 20:46:51.720,0.89064306,10.208876,-1.8291701
2018-05-27 20:46:51.739,1.8674773,8.66701,-1.2641385
2018-05-27 20:46:51.759,1.8100165,9.14585,-1.733402
2018-05-27 20:46:51.779,1.1204864,9.758766,-1.982399
2018-05-27 20:46:51.800,1.7812861,9.165004,-2.231396
2018-05-27 20:46:51.820,2.0111294,8.714894,-1.5705963
2018-05-27 20:46:51.842,1.9919758,9.385271,-1.7142484
2018-05-27 20:46:51.861,0.8714894,9.9790325,-2.0973208
2018-05-27 20:46:51.881,0.24899697,9.490616,-0.6799533
2018-05-27 20:46:51.899,0.82360536,9.136273,-1.5610195
2018-05-27 20:46:51.919,0.62249243,10.228029,-1.2162545
2018-05-27 20:46:51.943,1.1875241,9.931149,-0.7565677
2018-05-27 20:46:51.959,1.0151415,9.864111,-1.1300632
2018-05-27 20:46:51.979,0.6607997,10.160992,-1.13964
2018-05-27 20:46:52.005,0.81402856,10.055647,-1.0342951
2018-05-27 20:46:52.020,0.1340753,10.697293,-0.6607997
2018-05-27 20:46:52.042,1.292869,9.854534,-0.7182605
2018-05-27 20:46:52.060,1.4556746,10.199299,-0.9768343
2018-05-27 20:46:52.079,1.1204864,10.773908,-0.9576807
2018-05-27 20:46:52.107,1.4652514,10.697293,-1.4173675
2018-05-27 20:46:52.120,1.9057846,10.802638,-1.1587936
2018-05-27 20:46:52.141,1.8962077,9.931149,-1.0534488
2018-05-27 20:46:52.160,1.4748282,10.477027,-1.6376339
2018-05-27 20:46:52.180,1.5035586,10.141838,-1.3790601
2018-05-27 20:46:52.202,1.4939818,9.375694,-1.8579005
2018-05-27 20:46:52.219,2.528277,9.193734,-1.982399
2018-05-27 20:46:52.240,3.5529952,8.695741,-1.5227122
2018-05-27 20:46:52.263,3.5913026,9.615114,-1.8770541
2018-05-27 20:46:52.282,2.681506,9.605537,-1.3024458
2018-05-27 20:46:52.300,2.4037786,9.126697,-0.9864111
2018-05-27 20:46:52.320,2.5474305,9.442732,-0.9768343
2018-05-27 20:46:52.339,2.336741,9.203311,-1.0247183
2018-05-27 20:46:52.365,2.5761611,9.739613,-0.47884035
2018-05-27 20:46:52.380,2.4995465,9.184157,-0.35434186
2018-05-27 20:46:52.400,3.074155,8.695741,-0.7661445
2018-05-27 20:46:52.428,3.5242648,8.695741,-0.5554548
2018-05-27 20:46:52.441,3.2561142,9.423578,-0.80445176
2018-05-27 20:46:52.475,3.2944214,9.56723,-0.25857377
2018-05-27 20:46:52.482,3.169923,9.394848,0.34476504
2018-05-27 20:46:52.500,2.087744,10.295067,-0.40222588
2018-05-27 20:46:52.520,2.2505496,10.831368,-0.15322891
2018-05-27 20:46:52.567,2.480393,10.304645,-0.29688102
2018-05-27 20:46:52.568,3.6104562,9.097966,-0.31603462
2018-05-27 20:46:52.580,3.1028855,10.630256,-0.15322891
2018-05-27 20:46:52.600,2.882619,10.381259,-0.90979666
2018-05-27 20:46:52.620,2.96881,9.921572,-0.5650316
2018-05-27 20:46:52.646,3.6583402,9.279925,-1.1492168
2018-05-27 20:46:52.660,3.8786068,10.371682,-0.5554548
2018-05-27 20:46:52.680,3.0071173,10.25676,-1.6089035
2018-05-27 20:46:52.700,3.6583402,8.686164,-1.436521
2018-05-27 20:46:52.719,3.4763808,9.481039,-1.3215994
2018-05-27 20:46:52.744,3.3997664,9.825804,-1.0534488
2018-05-27 20:46:52.764,3.7062242,9.816227,-1.6089035
2018-05-27 20:46:52.780,4.1276035,8.178593,-0.8619126
2018-05-27 20:46:52.800,3.916914,8.475474,-1.3024458
2018-05-27 20:46:52.827,3.074155,9.279925,-0.8523358
2018-05-27 20:46:52.841,3.2752678,8.724471,-0.61291564
2018-05-27 20:46:52.866,2.7581203,8.925584,-0.82360536
