time,latitude,longitude,speed
2018-05-14 12:36:52.410,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.431,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.452,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.473,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.495,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.516,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.537,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.559,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.580,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.602,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.624,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.646,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.668,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.690,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.712,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.734,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.755,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.777,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.799,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.821,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.843,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.865,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.887,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.909,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.930,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.953,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.975,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:52.997,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.019,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.041,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.063,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.085,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.107,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.129,49.9972865762,19.9198427842,84.980607605
2018-05-14 12:36:53.151,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.177,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.198,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.219,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.240,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.261,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.282,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.303,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.325,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.347,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.368,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.389,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.411,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.432,49.9974857461,19.9199524017,84.5358261108
2018-05-14 12:36:53.454,49.9974857461,19.9199524017,84.5358261108
