time,latitude,longitude,speed
2018-05-12 20:45:44.030,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.060,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.094,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.123,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.153,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.183,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.215,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.246,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.279,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.310,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.342,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.374,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.405,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.437,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.470,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.501,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.534,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.565,50.0485962439,19.9822523937,16.7875196457
2018-05-12 20:45:44.595,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.630,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.658,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.688,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.716,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.741,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.768,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.794,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.820,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.846,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.872,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.898,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.925,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.950,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:44.982,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.011,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.040,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.069,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.095,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.122,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.149,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.174,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.204,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.232,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.260,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.290,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.319,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.353,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.383,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.412,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.441,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.470,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.499,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.528,50.048624572,19.9822148,13.1817664146
2018-05-12 20:45:45.558,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.595,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.623,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.650,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.677,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.705,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.732,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.760,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.788,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.816,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.843,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.873,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.904,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.936,50.0486489215,19.9821886875,11.2595332146
2018-05-12 20:45:45.968,50.0486489215,19.9821886875,11.2595332146
