time,latitude,longitude,speed
2018-05-14 12:13:16.841,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.863,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.885,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.907,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.929,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.951,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.972,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:16.994,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.016,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.037,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.059,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.081,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.103,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.125,49.7670460263,19.9623989547,117.551499939
2018-05-14 12:13:17.147,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.169,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.190,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.212,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.233,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.254,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.274,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.295,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.317,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.337,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.359,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.380,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.401,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.423,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.445,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.466,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.488,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.509,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.531,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.552,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.574,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.596,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.617,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.639,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.661,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.683,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.705,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.727,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.749,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.771,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.793,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.815,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.836,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.858,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.880,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.901,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.923,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.944,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.965,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:17.987,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.009,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.032,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.054,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.075,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.097,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.118,49.7673041931,19.9621835855,117.706173706
2018-05-14 12:13:18.139,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.162,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.183,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.204,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.225,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.246,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.267,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.288,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.310,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.331,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.352,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.374,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.395,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.417,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.438,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.460,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.482,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.504,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.526,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.548,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.570,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.592,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.614,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.636,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.657,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.679,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.701,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.723,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.745,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.767,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.789,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.810,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.832,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.854,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.875,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.897,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.919,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.941,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.963,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:18.985,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.007,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.029,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.051,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.072,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.094,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.116,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.138,49.7675641624,19.9619709235,117.472824097
2018-05-14 12:13:19.161,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.183,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.204,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.226,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.247,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.269,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.290,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.310,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.331,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.353,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.374,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.396,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.418,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.440,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.462,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.484,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.506,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.528,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.550,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.572,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.594,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.615,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.637,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.659,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.681,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.703,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.725,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.746,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.768,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.790,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.812,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.833,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.855,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.876,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.898,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.920,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.942,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.964,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:19.986,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.008,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.032,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.054,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.075,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.097,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.119,49.7678259191,19.9617677033,117.315238953
2018-05-14 12:13:20.144,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.166,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.187,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.208,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.230,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.251,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.273,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.294,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.315,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.337,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.358,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.380,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.401,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.423,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.444,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.466,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.488,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.510,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.532,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.553,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.575,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.597,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.619,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.641,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.663,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.685,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.706,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.728,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.750,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.771,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.792,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.813,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.834,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.856,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.877,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.898,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.920,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.941,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.963,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:20.984,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.005,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.026,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.047,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.068,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.089,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.110,49.7680875935,19.9615654254,116.852989197
2018-05-14 12:13:21.131,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.153,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.174,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.195,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.216,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.237,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.258,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.279,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.301,49.768348017,19.9613612288,116.34911499
2018-05-14 12:13:21.323,49.768348017,19.9613612288,116.34911499
