time,latitude,longitude,speed
2018-05-13 12:07:19.677,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.699,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.720,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.743,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.765,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.787,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.809,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.830,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.852,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.873,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.895,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.917,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.939,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.960,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:19.982,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.004,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.026,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.048,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.070,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.092,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.113,49.4766890999,20.0320081832,56.377558136
2018-05-13 12:07:20.140,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.165,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.186,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.207,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.229,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.250,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.271,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.293,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.314,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.336,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.358,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.379,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.401,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.424,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.445,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.467,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.489,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.511,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.533,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.556,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.577,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.599,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.621,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.643,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.665,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.687,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.709,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.731,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.753,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.775,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.797,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.819,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.840,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.862,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.885,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.907,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.928,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.950,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.974,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:20.995,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.017,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.039,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.061,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.083,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.105,49.4768191794,20.0320714405,52.7621429443
2018-05-13 12:07:21.127,49.4768191794,20.0320714405,52.7621429443
