time,latitude,longitude,speed
2018-05-15 21:10:48.883,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:48.906,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:48.927,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:48.948,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:48.969,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:48.990,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.012,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.034,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.054,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.075,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.096,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.117,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.139,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.161,50.0817612249,19.9548921816,27.7707115173
2018-05-15 21:10:49.183,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.205,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.226,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.247,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.268,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.290,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.311,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.332,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.353,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.374,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.394,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.415,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.436,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.456,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.478,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.498,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.520,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.543,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.564,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.585,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.606,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.627,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.648,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.669,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.689,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.710,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.731,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.752,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.773,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.794,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.816,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.837,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.859,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.880,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.902,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.923,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.945,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.967,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:49.988,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.009,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.030,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.052,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.073,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.095,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.117,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.138,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.159,50.0818079251,19.9548237617,23.2182741165
2018-05-15 21:10:50.182,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.203,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.224,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.245,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.267,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.287,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.308,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.330,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.358,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.380,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.402,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.423,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.445,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.467,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.487,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.508,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.529,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.550,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.571,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.593,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.615,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.637,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.659,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.681,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.703,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.724,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.747,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.768,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.790,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.811,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.832,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.853,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.874,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.896,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.917,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.943,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.966,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:50.987,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.007,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.028,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.049,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.069,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.091,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.112,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.134,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.155,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.177,50.0818461991,19.9547655294,18.514374733
2018-05-15 21:10:51.200,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.221,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.242,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.263,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.284,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.306,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.327,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.348,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.369,50.0818759731,19.9547181348,13.8951773643
2018-05-15 21:10:51.390,50.0818759731,19.9547181348,13.8951773643
