time,latitude,longitude,speed
2018-05-12 16:00:25.139,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.170,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.199,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.231,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.262,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.293,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.326,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.358,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.391,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.422,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.453,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.485,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.516,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.550,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.581,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.612,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.644,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.676,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.706,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.738,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.770,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.801,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.833,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.864,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.896,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.927,50.056755221,19.9751760764,53.4159564972
2018-05-12 16:00:25.959,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.002,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.029,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.055,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.085,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.115,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.149,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.179,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.208,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.237,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.268,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.299,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.331,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.364,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.394,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.426,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.461,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.491,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.523,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.555,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.587,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.619,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.650,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.683,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.715,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.749,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.781,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.813,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.845,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.876,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.906,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.937,50.0566188228,19.9752013467,54.9671161652
2018-05-12 16:00:26.973,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.008,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.035,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.062,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.089,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.116,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.148,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.176,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.207,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.236,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.271,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.302,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.333,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.366,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.397,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.429,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.460,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.491,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.523,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.555,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.587,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.619,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.650,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.682,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.713,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.744,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.775,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.807,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.837,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.869,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.899,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.931,50.0564804709,19.9752244353,56.1903579712
2018-05-12 16:00:27.964,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.008,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.032,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.058,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.085,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.116,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.144,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.174,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.201,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.228,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.254,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.283,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.313,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.343,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.373,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.405,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.437,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.468,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.500,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.532,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.565,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.596,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.629,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.661,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.692,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.725,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.758,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.789,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.820,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.852,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.884,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.915,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.948,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:28.981,50.0563390028,19.9752429291,56.9559024811
2018-05-12 16:00:29.009,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.042,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.068,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.095,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.123,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.151,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.179,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.206,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.233,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.260,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.293,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.325,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.354,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.383,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.411,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.442,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.473,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.504,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.536,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.568,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.601,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.632,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.664,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.695,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.726,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.759,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.792,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.823,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.854,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.884,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.915,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.946,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:29.979,50.0561964113,19.9752575426,56.9307437897
2018-05-12 16:00:30.010,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.046,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.073,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.098,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.124,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.150,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.178,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.206,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.234,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.262,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.291,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.319,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.352,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.385,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.416,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.449,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.480,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.511,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.542,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.574,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.606,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.638,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.671,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.703,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.733,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.766,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.799,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.829,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.860,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.891,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.923,50.0560567049,19.9752773858,56.2239177704
2018-05-12 16:00:30.956,50.0560567049,19.9752983855,54.4846721649
2018-05-12 16:00:30.999,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.024,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.050,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.077,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.107,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.135,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.164,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.195,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.226,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.254,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.283,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.311,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.339,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.366,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.399,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.431,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.462,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.493,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.523,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.555,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.588,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.619,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.652,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.683,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.714,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.746,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.776,50.0559204503,19.9752983855,54.4846721649
2018-05-12 16:00:31.809,50.0559204503,19.9752983855,54.4846721649
