,time,latitude,longitude,speed
0,2018-05-16 08:30:24.111,50.0253686146,19.9027529074,37.2573062897
1,2018-05-16 08:30:24.132,50.0253686146,19.9027529074,37.2573062897
2,2018-05-16 08:30:24.153,50.0253686146,19.9027529074,37.2573062897
3,2018-05-16 08:30:24.175,50.0253686146,19.9027529074,37.2573062897
4,2018-05-16 08:30:24.197,50.0253686146,19.9027529074,37.2573062897
5,2018-05-16 08:30:24.218,50.0253686146,19.9027529074,37.2573062897
6,2018-05-16 08:30:24.239,50.0253686146,19.9027529074,37.2573062897
7,2018-05-16 08:30:24.260,50.0253686146,19.9027529074,37.2573062897
8,2018-05-16 08:30:24.281,50.0253686146,19.9027529074,37.2573062897
9,2018-05-16 08:30:24.303,50.0253686146,19.9027529074,37.2573062897
10,2018-05-16 08:30:24.324,50.0253686146,19.9027529074,37.2573062897
11,2018-05-16 08:30:24.346,50.0253686146,19.9027529074,37.2573062897
12,2018-05-16 08:30:24.367,50.0253686146,19.9027529074,37.2573062897
13,2018-05-16 08:30:24.388,50.0253686146,19.9027529074,37.2573062897
14,2018-05-16 08:30:24.409,50.0253686146,19.9027529074,37.2573062897
15,2018-05-16 08:30:24.430,50.0253686146,19.9027529074,37.2573062897
16,2018-05-16 08:30:24.451,50.0253686146,19.9027529074,37.2573062897
17,2018-05-16 08:30:24.473,50.0253686146,19.9027529074,37.2573062897
18,2018-05-16 08:30:24.494,50.0253686146,19.9027529074,37.2573062897
19,2018-05-16 08:30:24.515,50.0253686146,19.9027529074,37.2573062897
20,2018-05-16 08:30:24.537,50.0253686146,19.9027529074,37.2573062897
21,2018-05-16 08:30:24.558,50.0253686146,19.9027529074,37.2573062897
22,2018-05-16 08:30:24.579,50.0253686146,19.9027529074,37.2573062897
23,2018-05-16 08:30:24.601,50.0253686146,19.9027529074,37.2573062897
24,2018-05-16 08:30:24.621,50.0253686146,19.9027529074,37.2573062897
25,2018-05-16 08:30:24.643,50.0253686146,19.9027529074,37.2573062897
26,2018-05-16 08:30:24.664,50.0253686146,19.9027529074,37.2573062897
27,2018-05-16 08:30:24.685,50.0253686146,19.9027529074,37.2573062897
28,2018-05-16 08:30:24.706,50.0253686146,19.9027529074,37.2573062897
29,2018-05-16 08:30:24.727,50.0253686146,19.9027529074,37.2573062897
30,2018-05-16 08:30:24.749,50.0253686146,19.9027529074,37.2573062897
31,2018-05-16 08:30:24.771,50.0253686146,19.9027529074,37.2573062897
32,2018-05-16 08:30:24.792,50.0253686146,19.9027529074,37.2573062897
33,2018-05-16 08:30:24.813,50.0253686146,19.9027529074,37.2573062897
34,2018-05-16 08:30:24.834,50.0253686146,19.9027529074,37.2573062897
35,2018-05-16 08:30:24.855,50.0253686146,19.9027529074,37.2573062897
36,2018-05-16 08:30:24.876,50.0253686146,19.9027529074,37.2573062897
37,2018-05-16 08:30:24.898,50.0253686146,19.9027529074,37.2573062897
38,2018-05-16 08:30:24.923,50.0252957853,19.9026675659,35.7004989624
39,2018-05-16 08:30:24.945,50.0252957853,19.9026675659,35.7004989624
40,2018-05-16 08:30:24.969,50.0252957853,19.9026675659,35.7004989624
41,2018-05-16 08:30:24.991,50.0252957853,19.9026675659,35.7004989624
42,2018-05-16 08:30:25.013,50.0252957853,19.9026675659,35.7004989624
