,time,latitude,longitude,speed
0,2018-05-16 08:32:07.663,50.0209533254,19.8985153719,0.0
1,2018-05-16 08:32:07.684,50.0209533254,19.8985153719,0.0
2,2018-05-16 08:32:07.706,50.0209533254,19.8985153719,0.0
3,2018-05-16 08:32:07.727,50.0209533254,19.8985153719,0.0
4,2018-05-16 08:32:07.749,50.0209533254,19.8985153719,0.0
5,2018-05-16 08:32:07.771,50.0209533254,19.8985153719,0.0
6,2018-05-16 08:32:07.795,50.0209533254,19.8985153719,0.0
7,2018-05-16 08:32:07.816,50.0209533254,19.8985153719,0.0
8,2018-05-16 08:32:07.837,50.0209533254,19.8985153719,0.0
9,2018-05-16 08:32:07.861,50.0209533254,19.8985153719,0.0
10,2018-05-16 08:32:07.882,50.0209533254,19.8985153719,0.0
11,2018-05-16 08:32:07.903,50.0209533254,19.8985153719,0.0
12,2018-05-16 08:32:07.929,50.0209533254,19.8985153719,0.0
13,2018-05-16 08:32:07.950,50.0209533254,19.8985153719,0.0
14,2018-05-16 08:32:07.973,50.0209533254,19.8985153719,0.0
15,2018-05-16 08:32:07.995,50.0209533254,19.8985153719,0.0
16,2018-05-16 08:32:08.017,50.0209533254,19.8985153719,0.0
17,2018-05-16 08:32:08.038,50.0209533254,19.8985153719,0.0
18,2018-05-16 08:32:08.061,50.0209533254,19.8985153719,0.0
19,2018-05-16 08:32:08.082,50.0209533254,19.8985153719,0.0
20,2018-05-16 08:32:08.104,50.0209533254,19.8985153719,0.0
21,2018-05-16 08:32:08.127,50.0209533254,19.8985153719,0.0
22,2018-05-16 08:32:08.148,50.0209533254,19.8985153719,0.0
23,2018-05-16 08:32:08.169,50.0209533254,19.8985153719,0.0
24,2018-05-16 08:32:08.191,50.0209533254,19.8985153719,0.0
25,2018-05-16 08:32:08.212,50.0209533254,19.8985153719,0.0
26,2018-05-16 08:32:08.233,50.0209533254,19.8985153719,0.0
27,2018-05-16 08:32:08.254,50.0209533254,19.8985153719,0.0
28,2018-05-16 08:32:08.275,50.0209533254,19.8985153719,0.0
29,2018-05-16 08:32:08.297,50.0209533254,19.8985153719,0.0
30,2018-05-16 08:32:08.318,50.0209533254,19.8985153719,0.0
31,2018-05-16 08:32:08.339,50.0209533254,19.8985153719,0.0
32,2018-05-16 08:32:08.360,50.0209533254,19.8985153719,0.0
33,2018-05-16 08:32:08.381,50.0209533254,19.8985153719,0.0
34,2018-05-16 08:32:08.402,50.0209533254,19.8985153719,0.0
35,2018-05-16 08:32:08.425,50.0209533254,19.8985153719,0.0
36,2018-05-16 08:32:08.446,50.0209533254,19.8985153719,0.0
37,2018-05-16 08:32:08.468,50.0209533254,19.8985153719,0.0
38,2018-05-16 08:32:08.490,50.0209533254,19.8985153719,0.0
39,2018-05-16 08:32:08.511,50.0209533254,19.8985153719,0.0
40,2018-05-16 08:32:08.533,50.0209533254,19.8985153719,0.0
41,2018-05-16 08:32:08.554,50.0209533254,19.8985153719,0.0
42,2018-05-16 08:32:08.575,50.0209533254,19.8985153719,0.0
43,2018-05-16 08:32:08.596,50.0209533254,19.8985153719,0.0
44,2018-05-16 08:32:08.617,50.0209533254,19.8985153719,0.0
45,2018-05-16 08:32:08.638,50.0209533254,19.8985153719,0.0
46,2018-05-16 08:32:08.659,50.0209533254,19.8985153719,0.0
47,2018-05-16 08:32:08.680,50.0209533254,19.8985153719,0.0
48,2018-05-16 08:32:08.702,50.0209533254,19.8985153719,0.0
49,2018-05-16 08:32:08.728,50.0209533254,19.8985153719,0.0
50,2018-05-16 08:32:08.749,50.0209533254,19.8985153719,0.0
51,2018-05-16 08:32:08.770,50.0209533254,19.8985153719,0.0
52,2018-05-16 08:32:08.792,50.0209533254,19.8985153719,0.0
53,2018-05-16 08:32:08.813,50.0209533254,19.8985153719,0.0
54,2018-05-16 08:32:08.834,50.0209533254,19.8985153719,0.0
55,2018-05-16 08:32:08.859,50.0209533254,19.8985153719,0.0
56,2018-05-16 08:32:08.880,50.0209533254,19.8985153719,0.0
57,2018-05-16 08:32:08.905,50.0209533254,19.8985153719,0.0
58,2018-05-16 08:32:08.927,50.0209502132,19.8985092565,2.95745687485
59,2018-05-16 08:32:08.965,50.0209502132,19.8985092565,2.95745687485
60,2018-05-16 08:32:08.986,50.0209502132,19.8985092565,2.95745687485
61,2018-05-16 08:32:09.007,50.0209502132,19.8985092565,2.95745687485
62,2018-05-16 08:32:09.029,50.0209502132,19.8985092565,2.95745687485
63,2018-05-16 08:32:09.051,50.0209502132,19.8985092565,2.95745687485
64,2018-05-16 08:32:09.072,50.0209502132,19.8985092565,2.95745687485
65,2018-05-16 08:32:09.093,50.0209502132,19.8985092565,2.95745687485
66,2018-05-16 08:32:09.115,50.0209502132,19.8985092565,2.95745687485
67,2018-05-16 08:32:09.136,50.0209502132,19.8985092565,2.95745687485
68,2018-05-16 08:32:09.159,50.0209502132,19.8985092565,2.95745687485
69,2018-05-16 08:32:09.180,50.0209502132,19.8985092565,2.95745687485
70,2018-05-16 08:32:09.201,50.0209502132,19.8985092565,2.95745687485
71,2018-05-16 08:32:09.223,50.0209502132,19.8985092565,2.95745687485
72,2018-05-16 08:32:09.244,50.0209502132,19.8985092565,2.95745687485
73,2018-05-16 08:32:09.265,50.0209502132,19.8985092565,2.95745687485
74,2018-05-16 08:32:09.286,50.0209502132,19.8985092565,2.95745687485
75,2018-05-16 08:32:09.307,50.0209502132,19.8985092565,2.95745687485
76,2018-05-16 08:32:09.328,50.0209502132,19.8985092565,2.95745687485
77,2018-05-16 08:32:09.350,50.0209502132,19.8985092565,2.95745687485
78,2018-05-16 08:32:09.371,50.0209502132,19.8985092565,2.95745687485
79,2018-05-16 08:32:09.392,50.0209502132,19.8985092565,2.95745687485
80,2018-05-16 08:32:09.413,50.0209502132,19.8985092565,2.95745687485
81,2018-05-16 08:32:09.434,50.0209502132,19.8985092565,2.95745687485
82,2018-05-16 08:32:09.455,50.0209502132,19.8985092565,2.95745687485
83,2018-05-16 08:32:09.476,50.0209502132,19.8985092565,2.95745687485
84,2018-05-16 08:32:09.497,50.0209502132,19.8985092565,2.95745687485
85,2018-05-16 08:32:09.519,50.0209502132,19.8985092565,2.95745687485
86,2018-05-16 08:32:09.540,50.0209502132,19.8985092565,2.95745687485
87,2018-05-16 08:32:09.562,50.0209502132,19.8985092565,2.95745687485
88,2018-05-16 08:32:09.584,50.0209502132,19.8985092565,2.95745687485
89,2018-05-16 08:32:09.606,50.0209502132,19.8985092565,2.95745687485
90,2018-05-16 08:32:09.627,50.0209502132,19.8985092565,2.95745687485
91,2018-05-16 08:32:09.648,50.0209502132,19.8985092565,2.95745687485
92,2018-05-16 08:32:09.670,50.0209502132,19.8985092565,2.95745687485
93,2018-05-16 08:32:09.691,50.0209502132,19.8985092565,2.95745687485
94,2018-05-16 08:32:09.712,50.0209502132,19.8985092565,2.95745687485
