,time,latitude,longitude,speed
0,2018-05-16 08:13:35.234,50.0738185861,19.9378744665,32.141021347
1,2018-05-16 08:13:35.255,50.0738185861,19.9378744665,32.141021347
2,2018-05-16 08:13:35.277,50.0738185861,19.9378744665,32.141021347
3,2018-05-16 08:13:35.299,50.0738185861,19.9378744665,32.141021347
4,2018-05-16 08:13:35.320,50.0738185861,19.9378744665,32.141021347
5,2018-05-16 08:13:35.342,50.0738185861,19.9378744665,32.141021347
6,2018-05-16 08:13:35.363,50.0738185861,19.9378744665,32.141021347
7,2018-05-16 08:13:35.384,50.0738185861,19.9378744665,32.141021347
8,2018-05-16 08:13:35.405,50.0738185861,19.9378744665,32.141021347
9,2018-05-16 08:13:35.428,50.0738185861,19.9378744665,32.141021347
10,2018-05-16 08:13:35.449,50.0738185861,19.9378744665,32.141021347
11,2018-05-16 08:13:35.470,50.0738185861,19.9378744665,32.141021347
12,2018-05-16 08:13:35.492,50.0738185861,19.9378744665,32.141021347
13,2018-05-16 08:13:35.513,50.0738185861,19.9378744665,32.141021347
14,2018-05-16 08:13:35.535,50.0738185861,19.9378744665,32.141021347
15,2018-05-16 08:13:35.558,50.0738185861,19.9378744665,32.141021347
16,2018-05-16 08:13:35.579,50.0738185861,19.9378744665,32.141021347
17,2018-05-16 08:13:35.599,50.0738185861,19.9378744665,32.141021347
18,2018-05-16 08:13:35.621,50.0738185861,19.9378744665,32.141021347
19,2018-05-16 08:13:35.642,50.0738185861,19.9378744665,32.141021347
20,2018-05-16 08:13:35.663,50.0738185861,19.9378744665,32.141021347
21,2018-05-16 08:13:35.684,50.0738185861,19.9378744665,32.141021347
22,2018-05-16 08:13:35.705,50.0738185861,19.9378744665,32.141021347
23,2018-05-16 08:13:35.728,50.0738185861,19.9378744665,32.141021347
24,2018-05-16 08:13:35.749,50.0738185861,19.9378744665,32.141021347
25,2018-05-16 08:13:35.771,50.0738185861,19.9378744665,32.141021347
26,2018-05-16 08:13:35.793,50.0738185861,19.9378744665,32.141021347
27,2018-05-16 08:13:35.813,50.0738185861,19.9378744665,32.141021347
28,2018-05-16 08:13:35.834,50.0738185861,19.9378744665,32.141021347
29,2018-05-16 08:13:35.856,50.0738185861,19.9378744665,32.141021347
30,2018-05-16 08:13:35.877,50.0738185861,19.9378744665,32.141021347
31,2018-05-16 08:13:35.898,50.0738185861,19.9378744665,32.141021347
32,2018-05-16 08:13:35.920,50.0738331611,19.9377473019,34.1068874359
33,2018-05-16 08:13:35.941,50.0738331611,19.9377473019,34.1068874359
34,2018-05-16 08:13:35.968,50.0738331611,19.9377473019,34.1068874359
35,2018-05-16 08:13:35.994,50.0738331611,19.9377473019,34.1068874359
36,2018-05-16 08:13:36.015,50.0738331611,19.9377473019,34.1068874359
37,2018-05-16 08:13:36.038,50.0738331611,19.9377473019,34.1068874359
38,2018-05-16 08:13:36.065,50.0738331611,19.9377473019,34.1068874359
39,2018-05-16 08:13:36.086,50.0738331611,19.9377473019,34.1068874359
40,2018-05-16 08:13:36.108,50.0738331611,19.9377473019,34.1068874359
41,2018-05-16 08:13:36.131,50.0738331611,19.9377473019,34.1068874359
42,2018-05-16 08:13:36.159,50.0738331611,19.9377473019,34.1068874359
43,2018-05-16 08:13:36.182,50.0738331611,19.9377473019,34.1068874359
44,2018-05-16 08:13:36.208,50.0738331611,19.9377473019,34.1068874359
45,2018-05-16 08:13:36.229,50.0738331611,19.9377473019,34.1068874359
46,2018-05-16 08:13:36.252,50.0738331611,19.9377473019,34.1068874359
47,2018-05-16 08:13:36.273,50.0738331611,19.9377473019,34.1068874359
48,2018-05-16 08:13:36.294,50.0738331611,19.9377473019,34.1068874359
49,2018-05-16 08:13:36.316,50.0738331611,19.9377473019,34.1068874359
50,2018-05-16 08:13:36.337,50.0738331611,19.9377473019,34.1068874359
51,2018-05-16 08:13:36.359,50.0738331611,19.9377473019,34.1068874359
52,2018-05-16 08:13:36.379,50.0738331611,19.9377473019,34.1068874359
53,2018-05-16 08:13:36.400,50.0738331611,19.9377473019,34.1068874359
54,2018-05-16 08:13:36.421,50.0738331611,19.9377473019,34.1068874359
55,2018-05-16 08:13:36.442,50.0738331611,19.9377473019,34.1068874359
56,2018-05-16 08:13:36.463,50.0738331611,19.9377473019,34.1068874359
57,2018-05-16 08:13:36.486,50.0738331611,19.9377473019,34.1068874359
